"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Canada_Creek_September2011.CR1","36023","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-09-11 02:00:00",118,1.669,784.7,0
"2011-09-11 02:30:00",119,1.672,784.7,0
"2011-09-11 03:00:00",120,1.673,784.6,0
"2011-09-11 03:30:00",121,1.672,784.7,0
"2011-09-11 04:00:00",122,1.671,784.6,0
"2011-09-11 04:30:00",123,1.671,784.6,0
"2011-09-11 05:00:00",124,1.673,784.6,0
"2011-09-11 05:30:00",125,1.671,784.7,0
"2011-09-11 06:00:00",126,1.669,784.7,0
"2011-09-11 06:30:00",127,1.67,784.6,0
"2011-09-11 07:00:00",128,1.672,784.6,0
"2011-09-11 07:30:00",129,1.672,784.4,0
"2011-09-11 08:00:00",130,1.672,784.6,0
"2011-09-11 08:30:00",131,1.668,784.7,0
"2011-09-11 09:00:00",132,1.668,784.5,0
"2011-09-11 09:30:00",133,1.667,784.5,0
"2011-09-11 10:00:00",134,1.665,784.6,0
"2011-09-11 10:30:00",135,1.666,784.8,0
"2011-09-11 11:00:00",136,1.664,784.8,0
"2011-09-11 11:30:00",137,1.667,784.8,0
"2011-09-11 12:00:00",138,1.665,784.9,0
"2011-09-11 12:30:00",139,1.66,784.8,0
"2011-09-11 13:00:00",140,1.665,784.7,0
"2011-09-11 13:30:00",141,1.657,784.7,0
"2011-09-11 14:00:00",142,1.666,784.7,0
"2011-09-11 14:30:00",143,1.667,784.6,0
"2011-09-11 15:00:00",144,1.672,784.4,0
"2011-09-11 15:30:00",145,1.673,784.3,0
"2011-09-11 16:00:00",146,1.671,784.3,0
"2011-09-11 16:30:00",147,1.673,784.2,0
"2011-09-11 17:00:00",148,1.677,783.9,0
"2011-09-11 17:30:00",149,1.677,783.8,0
"2011-09-11 18:00:00",150,1.681,783.8,0
"2011-09-11 18:30:00",151,1.684,783.8,0
"2011-09-11 19:00:00",152,1.684,783.8,0
"2011-09-11 19:30:00",153,1.687,783.8,0
"2011-09-11 20:00:00",154,1.687,783.6,0
"2011-09-11 20:30:00",155,1.687,783.7,0
"2011-09-11 21:00:00",156,1.689,783.5,0
"2011-09-11 21:30:00",157,1.688,783.7,0
"2011-09-11 22:00:00",158,1.69,783.6,0
"2011-09-11 22:30:00",159,1.689,783.7,0
"2011-09-11 23:00:00",160,1.69,783.5,0
"2011-09-11 23:30:00",161,1.69,783.6,0
"2011-09-12 00:00:00",162,1.69,783.5,0
"2011-09-12 00:30:00",163,1.691,783.5,0
"2011-09-12 01:00:00",164,1.691,783.3,0
"2011-09-12 01:30:00",165,1.69,783.1,0
"2011-09-12 02:00:00",166,1.689,783.1,0
"2011-09-12 02:30:00",167,1.691,782.9,0
"2011-09-12 03:00:00",168,1.69,782.9,0
"2011-09-12 03:30:00",169,1.691,782.8,0
"2011-09-12 04:00:00",170,1.691,782.8,0
"2011-09-12 04:30:00",171,1.69,782.7,0
"2011-09-12 05:00:00",172,1.693,782.5,0
"2011-09-12 05:30:00",173,1.691,782.4,0
"2011-09-12 06:00:00",174,1.692,782.1,0
"2011-09-12 06:30:00",175,1.691,781.9,0
"2011-09-12 07:00:00",176,1.692,781.7,0
"2011-09-12 07:30:00",177,1.691,781.5,0
"2011-09-12 08:00:00",178,1.689,781.5,0
"2011-09-12 08:30:00",179,1.689,781.4,0
"2011-09-12 09:00:00",180,1.688,781.2,0
"2011-09-12 09:30:00",181,1.685,780.9,0
"2011-09-12 10:00:00",182,1.688,780.9,0
"2011-09-12 10:30:00",183,1.687,780.8,0
"2011-09-12 11:00:00",184,1.686,780.7,0
"2011-09-12 11:30:00",185,1.677,780.8,0
"2011-09-12 12:00:00",186,1.681,780.6,0
"2011-09-12 12:30:00",187,1.677,780.5,0
"2011-09-12 13:00:00",188,1.681,780.5,0
"2011-09-12 13:30:00",189,1.686,780.4,0
"2011-09-12 14:00:00",190,1.687,780.4,0
"2011-09-12 14:30:00",191,1.692,780.4,0
"2011-09-12 15:00:00",192,1.695,780.3,0
"2011-09-12 15:30:00",193,1.695,780,0
"2011-09-12 16:00:00",194,1.695,779.9,0
"2011-09-12 16:30:00",195,1.693,779.6,0
"2011-09-12 17:00:00",196,1.698,779.3,0
"2011-09-12 17:30:00",197,1.697,779.1,0
"2011-09-12 18:00:00",198,1.702,778.9,0
"2011-09-12 18:30:00",199,1.703,778.7,0
"2011-09-12 19:00:00",200,1.705,778.6,0
"2011-09-12 19:30:00",201,1.709,778.6,0
"2011-09-12 20:00:00",202,1.708,778.4,0
"2011-09-12 20:30:00",203,1.707,778.2,0
"2011-09-12 21:00:00",204,1.707,777.8,0
"2011-09-12 21:30:00",205,1.707,777.6,0
"2011-09-12 22:00:00",206,1.708,777.5,0
"2011-09-12 22:30:00",207,1.708,777.1,0
"2011-09-12 23:00:00",208,1.708,776.8,0
"2011-09-12 23:30:00",209,1.708,776.6,0
"2011-09-13 00:00:00",210,1.707,776.2,0
"2011-09-13 00:30:00",211,1.709,776.2,0
"2011-09-13 01:00:00",212,1.709,776,0
"2011-09-13 01:30:00",213,1.71,775.6,0
"2011-09-13 02:00:00",214,1.711,775.6,0
"2011-09-13 02:30:00",215,1.713,775.6,0
"2011-09-13 03:00:00",216,1.712,775.5,0
"2011-09-13 03:30:00",217,1.714,775.2,0
"2011-09-13 04:00:00",218,1.713,775.2,0
"2011-09-13 04:30:00",219,1.712,775.1,0
"2011-09-13 05:00:00",220,1.713,775,0
"2011-09-13 05:30:00",221,1.714,774.8,0
"2011-09-13 06:00:00",222,1.71,774.8,0
"2011-09-13 06:30:00",223,1.714,774.1,0
"2011-09-13 07:00:00",224,1.717,774.8,0
"2011-09-13 07:30:00",225,1.716,774.8,0
"2011-09-13 08:00:00",226,1.718,774.8,0
"2011-09-13 08:30:00",227,1.717,774.7,0
"2011-09-13 09:00:00",228,1.717,774.8,0
"2011-09-13 09:30:00",229,1.717,774.8,0
"2011-09-13 10:00:00",230,1.719,774.9,0
"2011-09-13 10:30:00",231,1.72,775.4,0
"2011-09-13 11:00:00",232,1.72,774.8,0
"2011-09-13 11:30:00",233,1.718,775.4,0
"2011-09-13 12:00:00",234,1.718,775.1,0
"2011-09-13 12:30:00",235,1.717,775,0
"2011-09-13 13:00:00",236,1.714,775.6,0
"2011-09-13 13:30:00",237,1.716,775.7,0
"2011-09-13 14:00:00",238,1.714,776,0
"2011-09-13 14:30:00",239,1.708,776.5,0
"2011-09-13 15:00:00",240,1.704,776.9,0
"2011-09-13 15:30:00",241,1.703,776.9,0
"2011-09-13 16:00:00",242,1.705,777.3,0
"2011-09-13 16:30:00",243,1.705,777.2,0
"2011-09-13 17:00:00",244,1.704,777.2,0
"2011-09-13 17:30:00",245,1.708,777.2,0
"2011-09-13 18:00:00",246,1.711,777.1,0
"2011-09-13 18:30:00",247,1.71,777,0
"2011-09-13 19:00:00",248,1.713,777.2,0
"2011-09-13 19:30:00",249,1.713,777.3,0
"2011-09-13 20:00:00",250,1.715,777.2,0
"2011-09-13 20:30:00",251,1.714,777.1,0
"2011-09-13 21:00:00",252,1.716,776.8,0
"2011-09-13 21:30:00",253,1.717,776.8,0
"2011-09-13 22:00:00",254,1.719,776.4,0
"2011-09-13 22:30:00",255,1.719,776.4,0
"2011-09-13 23:00:00",256,1.722,776.4,0
"2011-09-13 23:30:00",257,1.722,776.3,0
"2011-09-14 00:00:00",258,1.728,776.1,0
"2011-09-14 00:30:00",259,1.722,776.5,0
"2011-09-14 01:00:00",260,1.721,776.3,0
"2011-09-14 01:30:00",261,1.721,776.2,0
"2011-09-14 02:00:00",262,1.721,775.9,0
"2011-09-14 02:30:00",263,1.72,775.8,0
"2011-09-14 03:00:00",264,1.72,775.5,0
"2011-09-14 03:30:00",265,1.72,775.3,0
"2011-09-14 04:00:00",266,1.721,774.8,0
"2011-09-14 04:30:00",267,1.72,774.7,0
"2011-09-14 05:00:00",268,1.719,774.5,0
"2011-09-14 05:30:00",269,1.719,774.3,0
"2011-09-14 06:00:00",270,1.719,773.9,0
"2011-09-14 06:30:00",271,1.72,773.6,0
"2011-09-14 07:00:00",272,1.72,773.4,0
"2011-09-14 07:30:00",273,1.721,773.4,0
"2011-09-14 08:00:00",274,1.72,773.3,0
"2011-09-14 08:30:00",275,1.721,773.1,0
"2011-09-14 09:00:00",276,1.72,773.1,0
"2011-09-14 09:30:00",277,1.723,773.1,0
"2011-09-14 10:00:00",278,1.72,772.9,0
"2011-09-14 10:30:00",279,1.721,772.8,0
"2011-09-14 11:00:00",280,1.717,772.5,0
"2011-09-14 11:30:00",281,1.715,772.5,0
"2011-09-14 12:00:00",282,1.716,772.4,0
"2011-09-14 12:30:00",283,1.717,772.5,0
"2011-09-14 13:00:00",284,1.716,772.3,0
"2011-09-14 13:30:00",285,1.716,772.5,0
