"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_July2010.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2010-07-28 09:30:00",0,"NAN",769.9025,0
"2010-07-28 10:00:00",1,"NAN",769.8792,0
"2010-07-28 10:30:00",2,"NAN",769.8707,0
"2010-07-28 11:00:00",3,"NAN",769.9893,0.3
"2010-07-28 11:30:00",4,"NAN",769.9506,0
"2010-07-28 12:00:00",5,"NAN",770.0647,0
"2010-07-28 12:30:00",6,0.827,770.1708,0
"2010-07-28 13:00:00",7,0.829,770.1378,0
"2010-07-28 13:30:00",8,0.829,770.2985,0
"2010-07-28 14:00:00",9,0.828,770.2733,0
"2010-07-28 14:30:00",10,0.828,770.2426,0
"2010-07-28 15:00:00",11,0.828,770.378,0
"2010-07-28 15:30:00",12,0.827,770.3871,0
"2010-07-28 16:00:00",13,0.827,770.5261,0
"2010-07-28 16:30:00",14,0.831,770.5228,0
"2010-07-28 17:00:00",15,0.836,770.6108,0
"2010-07-28 17:30:00",16,0.84,770.5041,0
"2010-07-28 18:00:00",17,0.842,770.5138,0
"2010-07-28 18:30:00",18,0.85,770.5141,0
"2010-07-28 19:00:00",19,0.843,770.5388,0
"2010-07-28 19:30:00",20,0.845,770.5585,0
"2010-07-28 20:00:00",21,0.845,770.5717,0
"2010-07-28 20:30:00",22,0.85,770.7084,0
"2010-07-28 21:00:00",23,0.852,770.7073,0
"2010-07-28 21:30:00",24,0.852,770.5721,0
"2010-07-28 22:00:00",25,0.852,770.7359,0
"2010-07-28 22:30:00",26,0.855,770.9012,0
"2010-07-28 23:00:00",27,0.853,770.9296,0
"2010-07-28 23:30:00",28,0.856,770.9556,0
"2010-07-29 00:00:00",29,0.858,770.9609,0
"2010-07-29 00:30:00",30,0.855,771.0974,0
"2010-07-29 01:00:00",31,0.856,770.9611,0
"2010-07-29 01:30:00",32,0.859,771.2367,0
"2010-07-29 02:00:00",33,0.858,771.1024,0
"2010-07-29 02:30:00",34,0.858,771.1154,0
"2010-07-29 03:00:00",35,0.858,771.1254,0
"2010-07-29 03:30:00",36,0.858,771.2632,0
"2010-07-29 04:00:00",37,0.859,771.2633,0
"2010-07-29 04:30:00",38,0.858,771.2416,0
"2010-07-29 05:00:00",39,0.858,771.0977,0
"2010-07-29 05:30:00",40,0.86,770.9612,0
"2010-07-29 06:00:00",41,0.861,770.9612,0
"2010-07-29 06:30:00",42,0.86,770.9618,0
"2010-07-29 07:00:00",43,0.86,770.9617,0
"2010-07-29 07:30:00",44,0.858,770.9612,0
"2010-07-29 08:00:00",45,0.857,771.0975,0
"2010-07-29 08:30:00",46,0.857,771.095,0
"2010-07-29 09:00:00",47,0.857,771.2229,0
"2010-07-29 09:30:00",48,0.857,771.3203,0
"2010-07-29 10:00:00",49,0.86,771.4483,0
"2010-07-29 10:30:00",50,0.862,771.5601,0
"2010-07-29 11:00:00",51,0.859,771.6715,0
"2010-07-29 11:30:00",52,0.858,771.7987,0
"2010-07-29 12:00:00",53,0.856,771.7984,0
"2010-07-29 12:30:00",54,0.855,772.0709,0
"2010-07-29 13:00:00",55,0.86,772.0511,0
"2010-07-29 13:30:00",56,0.862,772.0418,0
"2010-07-29 14:00:00",57,0.879,772.0446,0
"2010-07-29 14:30:00",58,0.871,772.2012,0
"2010-07-29 15:00:00",59,0.871,772.2001,0
"2010-07-29 15:30:00",60,0.873,772.1321,0
"2010-07-29 16:00:00",61,0.883,772.1491,0
"2010-07-29 16:30:00",62,0.885,772.1188,0
"2010-07-29 17:00:00",63,0.883,772.1161,0
"2010-07-29 17:30:00",64,0.886,772.0909,0
"2010-07-29 18:00:00",65,0.886,772.0899,0
"2010-07-29 18:30:00",66,0.888,772.0897,0
"2010-07-29 19:00:00",67,0.886,772.0898,0
"2010-07-29 19:30:00",68,0.886,772.0898,0
"2010-07-29 20:00:00",69,0.894,772.2427,0
"2010-07-29 20:30:00",70,0.893,772.2209,0
"2010-07-29 21:00:00",71,0.887,772.3768,0
"2010-07-29 21:30:00",72,0.89,772.4197,0
"2010-07-29 22:00:00",73,0.898,772.557,0
"2010-07-29 22:30:00",74,0.894,772.8107,0
"2010-07-29 23:00:00",75,0.896,772.775,0
"2010-07-29 23:30:00",76,0.894,773.082,0
"2010-07-30 00:00:00",77,0.895,773.2228,0
"2010-07-30 00:30:00",78,0.895,773.2738,0
"2010-07-30 01:00:00",79,0.894,773.2786,0
"2010-07-30 01:30:00",80,0.899,773.4151,0
"2010-07-30 02:00:00",81,0.897,773.4151,0
"2010-07-30 02:30:00",82,0.896,773.5514,0
"2010-07-30 03:00:00",83,0.897,773.5514,0
"2010-07-30 03:30:00",84,0.899,773.5619,0
"2010-07-30 04:00:00",85,0.899,773.5602,0
"2010-07-30 04:30:00",86,0.9,773.5568,0
"2010-07-30 05:00:00",87,0.899,773.5803,0
"2010-07-30 05:30:00",88,0.906,773.4446,0
"2010-07-30 06:00:00",89,0.901,773.4452,0
"2010-07-30 06:30:00",90,0.904,773.1712,0
"2010-07-30 07:00:00",91,0.905,773.1486,0
"2010-07-30 07:30:00",92,0.905,773.0063,0
"2010-07-30 08:00:00",93,0.905,773.0062,0
"2010-07-30 08:30:00",94,0.91,773.0062,0
"2010-07-30 09:00:00",95,0.909,773.1425,0
"2010-07-30 09:30:00",96,0.912,773.2272,0
"2010-07-30 10:00:00",97,0.902,773.2075,0
"2010-07-30 10:30:00",98,0.903,773.1869,0
"2010-07-30 11:00:00",99,0.912,773.2989,0
"2010-07-30 11:30:00",100,0.91,773.2971,0
"2010-07-30 12:00:00",101,0.901,773.4333,0
"2010-07-30 12:30:00",102,0.907,773.2597,0
"2010-07-30 13:00:00",103,0.909,773.341,0
"2010-07-30 13:30:00",104,0.916,773.2308,0
"2010-07-30 14:00:00",105,0.909,773.2355,0
"2010-07-30 14:30:00",106,0.917,773.2348,0
"2010-07-30 15:00:00",107,0.913,773.0891,0
"2010-07-30 15:30:00",108,0.917,773.2095,0
"2010-07-30 16:00:00",109,0.916,773.0724,0
"2010-07-30 16:30:00",110,0.924,773.0646,0
"2010-07-30 17:00:00",111,0.919,772.7715,0
"2010-07-30 17:30:00",112,0.941,772.7026,0
"2010-07-30 18:00:00",113,0.926,772.7026,0
"2010-07-30 18:30:00",114,0.945,772.4984,0
"2010-07-30 19:00:00",115,0.942,772.3622,0
"2010-07-30 19:30:00",116,0.939,772.3622,0
"2010-07-30 20:00:00",117,0.948,772.2504,0
"2010-07-30 20:30:00",118,0.949,772.1434,0
"2010-07-30 21:00:00",119,0.952,772.0294,0
"2010-07-30 21:30:00",120,0.951,772.0505,0
"2010-07-30 22:00:00",121,0.951,772.0687,0
"2010-07-30 22:30:00",122,0.946,772.0708,0
"2010-07-30 23:00:00",123,0.942,772.207,0
"2010-07-30 23:30:00",124,0.942,772.0708,0
"2010-07-31 00:00:00",125,0.947,772.0708,0
"2010-07-31 00:30:00",126,0.944,771.9346,0
"2010-07-31 01:00:00",127,0.958,771.7983,0
"2010-07-31 01:30:00",128,0.959,771.6621,0
"2010-07-31 02:00:00",129,0.969,771.5259,0
"2010-07-31 02:30:00",130,0.964,771.5523,0
"2010-07-31 03:00:00",131,0.957,771.4188,0
"2010-07-31 03:30:00",132,0.957,771.4749,0
"2010-07-31 04:00:00",133,0.96,771.3903,0
"2010-07-31 04:30:00",134,0.958,770.981,0
"2010-07-31 05:00:00",135,0.96,770.7376,0
"2010-07-31 05:30:00",136,0.965,770.6255,0
"2010-07-31 06:00:00",137,0.966,770.2213,0
"2010-07-31 06:30:00",138,0.978,770.2214,0
"2010-07-31 07:00:00",139,0.974,770.2214,0
"2010-07-31 07:30:00",140,0.97,770.2214,0
"2010-07-31 08:00:00",141,0.967,770.2214,0
"2010-07-31 08:30:00",142,0.969,770.2214,0
"2010-07-31 09:00:00",143,0.967,770.2377,0.1
"2010-07-31 09:30:00",144,0.966,770.2222,0.1
"2010-07-31 10:00:00",145,0.969,770.2215,0.1
"2010-07-31 10:30:00",146,0.97,770.0171,0
"2010-07-31 11:00:00",147,0.963,769.8126,0
"2010-07-31 11:30:00",148,0.966,769.7871,0
"2010-07-31 12:00:00",149,0.971,769.6476,0
"2010-07-31 12:30:00",150,0.98,769.6533,0.1
"2010-07-31 13:00:00",151,0.975,769.7902,0.1
"2010-07-31 13:30:00",152,0.977,769.795,0.1
"2010-07-31 14:00:00",153,0.981,769.6586,0
"2010-07-31 14:30:00",154,0.977,769.3636,0.1
"2010-07-31 15:00:00",155,0.986,769.2784,0
"2010-07-31 15:30:00",156,0.998,769.2098,0
"2010-07-31 16:00:00",157,0.99,769.2098,0
"2010-07-31 16:30:00",158,1.001,769.0736,0.1
"2010-07-31 17:00:00",159,1.008,769.0305,0.3
"2010-07-31 17:30:00",160,1.011,768.9675,0.8
"2010-07-31 18:00:00",161,1.005,768.7654,0.4
"2010-07-31 18:30:00",162,1.001,768.7801,0.1
"2010-07-31 19:00:00",163,1,768.7888,0.2
"2010-07-31 19:30:00",164,1.011,768.8586,0.7
"2010-07-31 20:00:00",165,1.006,768.8586,0.3
"2010-07-31 20:30:00",166,1.015,768.9949,0.2
"2010-07-31 21:00:00",167,1.011,769.1312,0.1
"2010-07-31 21:30:00",168,1.012,769.2675,0.1
"2010-07-31 22:00:00",169,1.015,769.54,0.2
"2010-07-31 22:30:00",170,1.02,769.6317,0
"2010-07-31 23:00:00",171,1.021,769.7612,0
"2010-07-31 23:30:00",172,1.018,770.1379,0
"2010-08-01 00:00:00",173,1.021,770.1345,0
"2010-08-01 00:30:00",174,1.021,770.4108,0
"2010-08-01 01:00:00",175,1.021,770.4139,0
"2010-08-01 01:30:00",176,1.019,770.549,0.1
"2010-08-01 02:00:00",177,1.021,770.6852,0
"2010-08-01 02:30:00",178,1.025,770.8201,0
"2010-08-01 03:00:00",179,1.026,770.9537,0.1
"2010-08-01 03:30:00",180,1.026,770.9587,0
"2010-08-01 04:00:00",181,1.028,771.223,0
"2010-08-01 04:30:00",182,1.026,771.2261,0
"2010-08-01 05:00:00",183,1.026,771.0935,0
"2010-08-01 05:30:00",184,1.025,771.2336,0
"2010-08-01 06:00:00",185,1.025,771.3683,0
"2010-08-01 06:30:00",186,1.027,771.5052,0
"2010-08-01 07:00:00",187,1.028,771.6396,0
"2010-08-01 07:30:00",188,1.03,771.6359,0
"2010-08-01 08:00:00",189,1.024,771.7666,0
"2010-08-01 08:30:00",190,1.025,771.8755,0
"2010-08-01 09:00:00",191,1.024,771.9963,0
"2010-08-01 09:30:00",192,1.031,772.0955,0
"2010-08-01 10:00:00",193,1.029,772.1295,0
"2010-08-01 10:30:00",194,1.029,772.2658,0.1
"2010-08-01 11:00:00",195,1.029,772.2658,0
"2010-08-01 11:30:00",196,1.032,772.2658,0
"2010-08-01 12:00:00",197,1.038,772.5262,0
"2010-08-01 12:30:00",198,1.037,772.5004,0
"2010-08-01 13:00:00",199,1.039,772.6517,0
"2010-08-01 13:30:00",200,1.038,772.7526,0
"2010-08-01 14:00:00",201,1.043,772.7521,0
"2010-08-01 14:30:00",202,1.043,772.9137,0.2
"2010-08-01 15:00:00",203,1.045,773.0695,0.2
"2010-08-01 15:30:00",204,1.047,773.2193,0
"2010-08-01 16:00:00",205,1.048,773.1953,0
"2010-08-01 16:30:00",206,1.049,773.3248,0
"2010-08-01 17:00:00",207,1.051,773.2983,0
"2010-08-01 17:30:00",208,1.054,773.4333,0
"2010-08-01 18:00:00",209,1.054,773.5729,0.1
"2010-08-01 18:30:00",210,1.059,773.5944,0.2
"2010-08-01 19:00:00",211,1.057,773.8721,0.5
"2010-08-01 19:30:00",212,1.057,774.0287,0.3
"2010-08-01 20:00:00",213,1.062,774.3098,0.3
"2010-08-01 20:30:00",214,1.06,774.4463,0.1
"2010-08-01 21:00:00",215,1.061,774.7189,0.1
"2010-08-01 21:30:00",216,1.063,774.9915,0
"2010-08-01 22:00:00",217,1.06,775.264,0
"2010-08-01 22:30:00",218,1.065,775.5366,0
"2010-08-01 23:00:00",219,1.063,775.8192,0
"2010-08-01 23:30:00",220,1.063,776.0933,0
"2010-08-02 00:00:00",221,1.067,776.3926,0
"2010-08-02 00:30:00",222,1.062,776.4649,0
"2010-08-02 01:00:00",223,1.062,776.5483,0
"2010-08-02 01:30:00",224,1.062,776.6868,0
"2010-08-02 02:00:00",225,1.06,776.8234,0
"2010-08-02 02:30:00",226,1.063,777.0961,0
"2010-08-02 03:00:00",227,1.061,777.0961,0
"2010-08-02 03:30:00",228,1.06,777.2324,0
"2010-08-02 04:00:00",229,1.062,777.5051,0
"2010-08-02 04:30:00",230,1.063,777.505,0
"2010-08-02 05:00:00",231,1.063,777.6414,0
"2010-08-02 05:30:00",232,1.062,777.7777,0
"2010-08-02 06:00:00",233,1.064,777.9141,0
"2010-08-02 06:30:00",234,1.064,778.0504,0
"2010-08-02 07:00:00",235,1.062,778.1867,0
"2010-08-02 07:30:00",236,1.062,778.4594,0
"2010-08-02 08:00:00",237,1.061,778.5957,0
"2010-08-02 08:30:00",238,1.063,778.6298,0
"2010-08-02 09:00:00",239,1.064,778.8622,0
"2010-08-02 09:30:00",240,1.067,779.0607,0
"2010-08-02 10:00:00",241,1.066,779.1487,0
"2010-08-02 10:30:00",242,1.066,779.3407,0
"2010-08-02 11:00:00",243,1.066,779.4592,0
"2010-08-02 11:30:00",244,1.072,779.6033,0
"2010-08-02 12:00:00",245,1.068,779.8367,0
"2010-08-02 12:30:00",246,1.066,779.8365,0
"2010-08-02 13:00:00",247,1.066,779.9728,0
"2010-08-02 13:30:00",248,1.07,780.109,0
"2010-08-02 14:00:00",249,1.086,780.2452,0
"2010-08-02 14:30:00",250,1.083,780.2183,0
"2010-08-02 15:00:00",251,1.087,780.2877,0
"2010-08-02 15:30:00",252,1.09,780.2861,0
"2010-08-02 16:00:00",253,1.095,780.3201,0
"2010-08-02 16:30:00",254,1.085,780.2999,0
"2010-08-02 17:00:00",255,1.092,780.4232,0
"2010-08-02 17:30:00",256,1.099,780.2598,0
"2010-08-02 18:00:00",257,1.105,780.3949,0
"2010-08-02 18:30:00",258,1.106,780.531,0
"2010-08-02 19:00:00",259,1.115,780.4137,0
"2010-08-02 19:30:00",260,1.114,780.3571,0
"2010-08-02 20:00:00",261,1.115,780.4537,0
"2010-08-02 20:30:00",262,1.114,780.5923,0
"2010-08-02 21:00:00",263,1.114,780.6163,0
"2010-08-02 21:30:00",264,1.117,780.768,0
"2010-08-02 22:00:00",265,1.118,780.7818,0
"2010-08-02 22:30:00",266,1.118,780.9257,0
"2010-08-02 23:00:00",267,1.123,780.9319,0
"2010-08-02 23:30:00",268,1.12,781.2443,0
"2010-08-03 00:00:00",269,1.116,781.3623,0
"2010-08-03 00:30:00",270,1.115,781.6013,0
"2010-08-03 01:00:00",271,1.117,781.6695,0
"2010-08-03 01:30:00",272,1.121,781.8058,0
"2010-08-03 02:00:00",273,1.122,781.8058,0
"2010-08-03 02:30:00",274,1.124,781.9421,0
"2010-08-03 03:00:00",275,1.125,782.0893,0
"2010-08-03 03:30:00",276,1.127,781.944,0
"2010-08-03 04:00:00",277,1.123,782.0997,0
"2010-08-03 04:30:00",278,1.126,782.1176,0
"2010-08-03 05:00:00",279,1.125,782.1149,0
"2010-08-03 05:30:00",280,1.128,782.0862,0
"2010-08-03 06:00:00",281,1.129,782.0795,0
"2010-08-03 06:30:00",282,1.131,782.0931,0
"2010-08-03 07:00:00",283,1.13,782.3921,0
"2010-08-03 07:30:00",284,1.128,782.3998,0
"2010-08-03 08:00:00",285,1.129,782.382,0
"2010-08-03 08:30:00",286,1.129,782.3654,0
"2010-08-03 09:00:00",287,1.13,782.4897,0
"2010-08-03 09:30:00",288,1.132,782.4842,0
"2010-08-03 10:00:00",289,1.13,782.3256,0
"2010-08-03 10:30:00",290,1.13,782.4387,0
"2010-08-03 11:00:00",291,1.13,782.5622,0
"2010-08-03 11:30:00",292,1.131,782.5613,0
"2010-08-03 12:00:00",293,1.133,782.5339,0
"2010-08-03 12:30:00",294,1.135,782.4749,0
"2010-08-03 13:00:00",295,1.127,782.4997,0
"2010-08-03 13:30:00",296,1.133,782.3574,0
"2010-08-03 14:00:00",297,1.134,782.198,0
"2010-08-03 14:30:00",298,1.14,782.1958,0
"2010-08-03 15:00:00",299,1.141,782.332,0
"2010-08-03 15:30:00",300,1.134,782.3023,0
"2010-08-03 16:00:00",301,1.155,782.2931,0
"2010-08-03 16:30:00",302,1.143,782.2506,0
"2010-08-03 17:00:00",303,1.141,782.1032,0
"2010-08-03 17:30:00",304,1.154,781.9667,0
"2010-08-03 18:00:00",305,1.153,781.7007,0
"2010-08-03 18:30:00",306,1.17,781.5871,0
"2010-08-03 19:00:00",307,1.169,781.4767,0
"2010-08-03 19:30:00",308,1.164,781.3477,0
"2010-08-03 20:00:00",309,1.173,781.2117,0
"2010-08-03 20:30:00",310,1.17,781.1004,0
"2010-08-03 21:00:00",311,1.173,781.1173,0
"2010-08-03 21:30:00",312,1.172,781.1365,0
"2010-08-03 22:00:00",313,1.174,781.0326,0
"2010-08-03 22:30:00",314,1.174,780.9588,0
"2010-08-03 23:00:00",315,1.178,780.722,0
"2010-08-03 23:30:00",316,1.184,780.6815,0
"2010-08-04 00:00:00",317,1.179,780.5695,0
"2010-08-04 00:30:00",318,1.177,780.4767,0
"2010-08-04 01:00:00",319,1.176,780.4429,0
"2010-08-04 01:30:00",320,1.178,780.4429,0
"2010-08-04 02:00:00",321,1.189,780.1703,0
"2010-08-04 02:30:00",322,1.188,780.1703,0
"2010-08-04 03:00:00",323,1.187,780.0341,0
"2010-08-04 03:30:00",324,1.184,779.6252,0
"2010-08-04 04:00:00",325,1.19,779.2163,0
"2010-08-04 04:30:00",326,1.188,779.0803,0
"2010-08-04 05:00:00",327,1.184,779.0801,0
"2010-08-04 05:30:00",328,1.188,778.786,0
"2010-08-04 06:00:00",329,1.186,778.6666,0
"2010-08-04 06:30:00",330,1.189,778.3985,0
"2010-08-04 07:00:00",331,1.189,778.2623,0
"2010-08-04 07:30:00",332,1.189,777.9897,0
"2010-08-04 08:00:00",333,1.19,777.7853,0
"2010-08-04 08:30:00",334,1.188,777.5809,0
"2010-08-04 09:00:00",335,1.186,777.4299,0
"2010-08-04 09:30:00",336,1.187,777.2787,0
"2010-08-04 10:00:00",337,1.189,777.1149,0
"2010-08-04 10:30:00",338,1.186,776.7031,0
"2010-08-04 11:00:00",339,1.185,776.4305,0
"2010-08-04 11:30:00",340,1.186,776.2657,0
"2010-08-04 12:00:00",341,1.183,776.0832,0
"2010-08-04 12:30:00",342,1.195,775.9755,0
"2010-08-04 13:00:00",343,1.196,775.9135,0
"2010-08-04 13:30:00",344,1.191,775.7946,0
"2010-08-04 14:00:00",345,1.192,775.5222,0
"2010-08-04 14:30:00",346,1.198,775.4977,0
"2010-08-04 15:00:00",347,1.201,775.4937,0
"2010-08-04 15:30:00",348,1.199,775.3126,0
"2010-08-04 16:00:00",349,1.214,774.9308,0
"2010-08-04 16:30:00",350,1.212,774.9404,0
"2010-08-04 17:00:00",351,1.205,774.6656,0
"2010-08-04 17:30:00",352,1.214,774.2606,0
"2010-08-04 18:00:00",353,1.21,773.9872,0
"2010-08-04 18:30:00",354,1.22,773.8549,0
"2010-08-04 19:00:00",355,1.227,773.7227,0
"2010-08-04 19:30:00",356,1.238,773.4513,0
"2010-08-04 20:00:00",357,1.229,772.9283,0
"2010-08-04 20:30:00",358,1.239,772.6666,0
"2010-08-04 21:00:00",359,1.232,772.1503,0
"2010-08-04 21:30:00",360,1.242,771.8956,0
"2010-08-04 22:00:00",361,1.239,771.905,0
"2010-08-04 22:30:00",362,1.236,771.6918,0
"2010-08-04 23:00:00",363,1.237,771.662,0
"2010-08-04 23:30:00",364,1.233,771.5259,0
"2010-08-05 00:00:00",365,1.238,771.4918,0
"2010-08-05 00:30:00",366,1.237,771.2534,0
"2010-08-05 01:00:00",367,1.238,770.7084,0
"2010-08-05 01:30:00",368,1.248,770.586,0
"2010-08-05 02:00:00",369,1.249,770.4716,0
"2010-08-05 02:30:00",370,1.249,770.2198,0
"2010-08-05 03:00:00",371,1.257,769.9489,0
"2010-08-05 03:30:00",372,1.255,769.6137,0
"2010-08-05 04:00:00",373,1.254,769.3168,0
"2010-08-05 04:30:00",374,1.253,768.9127,0
"2010-08-05 05:00:00",375,1.25,768.6375,0
"2010-08-05 05:30:00",376,1.252,768.4993,0
"2010-08-05 06:00:00",377,1.249,767.7875,0
"2010-08-05 06:30:00",378,1.25,767.6328,0
"2010-08-05 07:00:00",379,1.252,767.6048,0
"2010-08-05 07:30:00",380,1.25,767.332,0
"2010-08-05 08:00:00",381,1.253,767.1957,0
"2010-08-05 08:30:00",382,1.252,766.7896,0
"2010-08-05 09:00:00",383,1.253,766.7533,0
"2010-08-05 09:30:00",384,1.258,766.6156,0
"2010-08-05 10:00:00",385,1.259,765.9684,0
"2010-08-05 10:30:00",386,1.261,765.6936,0
"2010-08-05 11:00:00",387,1.26,765.6391,0
"2010-08-05 11:30:00",388,1.262,765.6678,0
"2010-08-05 12:00:00",389,1.269,765.5314,0
"2010-08-05 12:30:00",390,1.264,765.3922,0
"2010-08-05 13:00:00",391,1.274,765.2457,0
"2010-08-05 13:30:00",392,1.271,764.8497,0
"2010-08-05 14:00:00",393,1.276,764.7139,0
"2010-08-05 14:30:00",394,1.278,764.5776,0
"2010-08-05 15:00:00",395,1.282,764.4414,0
"2010-08-05 15:30:00",396,1.279,764.3052,0
"2010-08-05 16:00:00",397,1.285,764.1689,0
"2010-08-05 16:30:00",398,1.282,764.0327,0
"2010-08-05 17:00:00",399,1.288,763.7602,0
"2010-08-05 17:30:00",400,1.285,763.4877,0
"2010-08-05 18:00:00",401,1.292,763.2152,0
"2010-08-05 18:30:00",402,1.289,763.079,0
"2010-08-05 19:00:00",403,1.293,762.8065,0
"2010-08-05 19:30:00",404,1.294,762.1934,0
"2010-08-05 20:00:00",405,1.298,762.2261,0
"2010-08-05 20:30:00",406,1.3,761.9848,0
"2010-08-05 21:00:00",407,1.302,761.7164,0
"2010-08-05 21:30:00",408,1.3,761.8528,0
"2010-08-05 22:00:00",409,1.302,761.7166,0
"2010-08-05 22:30:00",410,1.307,761.4536,0
"2010-08-05 23:00:00",411,1.306,761.3527,0
"2010-08-05 23:30:00",412,1.307,761.2263,0
"2010-08-06 00:00:00",413,1.305,761.2595,0
"2010-08-06 00:30:00",414,1.31,761.0074,0
"2010-08-06 01:00:00",415,1.308,760.9066,0
"2010-08-06 01:30:00",416,1.309,760.8633,0
"2010-08-06 02:00:00",417,1.309,760.8999,0
"2010-08-06 02:30:00",418,1.313,760.6984,0
"2010-08-06 03:00:00",419,1.31,760.7324,0
"2010-08-06 03:30:00",420,1.309,760.6801,0
"2010-08-06 04:00:00",421,1.311,760.6543,0
"2010-08-06 04:30:00",422,1.31,760.6546,0
"2010-08-06 05:00:00",423,1.312,760.3818,0
"2010-08-06 05:30:00",424,1.317,760.2455,0
"2010-08-06 06:00:00",425,1.318,759.9929,0
"2010-08-06 06:30:00",426,1.318,759.7444,0
"2010-08-06 07:00:00",427,1.314,759.6169,0
"2010-08-06 07:30:00",428,1.317,759.4814,0
"2010-08-06 08:00:00",429,1.317,759.2087,0
"2010-08-06 08:30:00",430,1.314,759.311,0
"2010-08-06 09:00:00",431,1.314,759.178,0
"2010-08-06 09:30:00",432,1.314,759.2744,0
"2010-08-06 10:00:00",433,1.313,759.1027,0
"2010-08-06 10:30:00",434,1.313,759.0975,0
"2010-08-06 11:00:00",435,1.314,759.2594,0
"2010-08-06 11:30:00",436,1.313,759.4395,0
"2010-08-06 12:00:00",437,1.312,759.294,0
"2010-08-06 12:30:00",438,1.313,759.293,0
"2010-08-06 13:00:00",439,1.314,759.2918,0
"2010-08-06 13:30:00",440,1.313,759.159,0
"2010-08-06 14:00:00",441,1.308,759.133,0
"2010-08-06 14:30:00",442,1.311,759.1282,0
"2010-08-06 15:00:00",443,1.31,759.1281,0
"2010-08-06 15:30:00",444,1.307,759.1281,0
"2010-08-06 16:00:00",445,1.305,759.1022,0
"2010-08-06 16:30:00",446,1.304,759.1434,0
"2010-08-06 17:00:00",447,1.309,759.074,0
"2010-08-06 17:30:00",448,1.306,758.8015,0
"2010-08-06 18:00:00",449,1.31,758.9262,0
"2010-08-06 18:30:00",450,1.311,758.7885,0
"2010-08-06 19:00:00",451,1.312,758.6645,0
"2010-08-06 19:30:00",452,1.311,758.8015,0
"2010-08-06 20:00:00",453,1.315,758.8015,0
"2010-08-06 20:30:00",454,1.317,758.7096,0
"2010-08-06 21:00:00",455,1.319,758.8567,0
"2010-08-06 21:30:00",456,1.323,758.7503,0
"2010-08-06 22:00:00",457,1.322,758.909,0
"2010-08-06 22:30:00",458,1.327,758.9792,0
"2010-08-06 23:00:00",459,1.328,758.8269,0
"2010-08-06 23:30:00",460,1.328,759.1141,0
"2010-08-07 00:00:00",461,1.329,759.1284,0
"2010-08-07 00:30:00",462,1.328,759.136,0
"2010-08-07 01:00:00",463,1.328,759.153,0
"2010-08-07 01:30:00",464,1.323,759.1544,0
"2010-08-07 02:00:00",465,1.325,759.2684,0
"2010-08-07 02:30:00",466,1.326,759.4033,0
"2010-08-07 03:00:00",467,1.327,759.5411,0
"2010-08-07 03:30:00",468,1.327,759.541,0
"2010-08-07 04:00:00",469,1.327,759.6055,0
"2010-08-07 04:30:00",470,1.327,759.6763,0
"2010-08-07 05:00:00",471,1.327,759.8156,0
"2010-08-07 05:30:00",472,1.325,759.8108,0
"2010-08-07 06:00:00",473,1.33,759.8103,0
"2010-08-07 06:30:00",474,1.331,759.9465,0
"2010-08-07 07:00:00",475,1.327,759.812,0
"2010-08-07 07:30:00",476,1.333,759.9463,0
"2010-08-07 08:00:00",477,1.333,760.2183,0.4
"2010-08-07 08:30:00",478,1.327,760.4909,0.1
"2010-08-07 09:00:00",479,1.327,760.6343,0
"2010-08-07 09:30:00",480,1.332,760.8009,0
"2010-08-07 10:00:00",481,1.334,760.9,0.4
"2010-08-07 10:30:00",482,1.328,761.1776,1
"2010-08-07 11:00:00",483,1.33,761.1733,0.3
"2010-08-07 11:30:00",484,1.326,761.2845,0.1
"2010-08-07 12:00:00",485,1.341,761.5543,0
"2010-08-07 12:30:00",486,1.325,761.551,0
"2010-08-07 13:00:00",487,1.326,761.5688,0
"2010-08-07 13:30:00",488,1.325,761.6365,0
"2010-08-07 14:00:00",489,1.328,761.7718,0
"2010-08-07 14:30:00",490,1.324,761.7718,0
"2010-08-07 15:00:00",491,1.326,761.7718,0
"2010-08-07 15:30:00",492,1.327,761.9081,0
"2010-08-07 16:00:00",493,1.326,761.9528,0
"2010-08-07 16:30:00",494,1.331,761.9248,0
"2010-08-07 17:00:00",495,1.342,761.853,0
"2010-08-07 17:30:00",496,1.332,761.8529,0
"2010-08-07 18:00:00",497,1.339,761.8529,0
"2010-08-07 18:30:00",498,1.346,761.9891,0
"2010-08-07 19:00:00",499,1.343,761.9891,0
"2010-08-07 19:30:00",500,1.349,762.1254,0
"2010-08-07 20:00:00",501,1.351,762.1254,0
"2010-08-07 20:30:00",502,1.337,762.1254,0
"2010-08-07 21:00:00",503,1.352,762.1935,0
"2010-08-07 21:30:00",504,1.356,762.1254,0
"2010-08-07 22:00:00",505,1.355,762.282,0
"2010-08-07 22:30:00",506,1.357,762.3154,0
"2010-08-07 23:00:00",507,1.358,762.3691,0
"2010-08-07 23:30:00",508,1.36,762.3721,0
"2010-08-08 00:00:00",509,1.359,762.3981,0
"2010-08-08 00:30:00",510,1.359,762.4037,0
"2010-08-08 01:00:00",511,1.359,762.4264,0
