"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_Sept2014 .CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2015-08-05 02:30:00",838,1.618,774.2452,0
"2015-08-05 03:00:00",839,1.615,774.1089,0
"2015-08-05 03:30:00",840,1.615,773.9042,0
"2015-08-05 04:00:00",841,1.615,773.7678,0
"2015-08-05 04:30:00",842,1.615,773.6553,0
"2015-08-05 05:00:00",843,1.62,773.3879,0
"2015-08-05 05:30:00",844,1.615,773.2514,0
"2015-08-05 06:00:00",845,1.617,773.1149,0
"2015-08-05 06:30:00",846,1.617,772.877,0
"2015-08-05 07:00:00",847,1.618,772.9104,0
"2015-08-05 07:30:00",848,1.619,772.7037,0
"2015-08-05 08:00:00",849,1.617,772.6913,0
"2015-08-05 08:30:00",850,1.616,772.6769,0
"2015-08-05 09:00:00",851,1.614,772.6761,0
"2015-08-05 09:30:00",852,1.614,772.5334,0
"2015-08-05 10:00:00",853,1.613,772.6648,0
"2015-08-05 10:30:00",854,1.615,772.6796,0
"2015-08-05 11:00:00",855,1.61,772.6855,0
"2015-08-05 11:30:00",856,1.614,772.581,0
"2015-08-05 12:00:00",857,1.617,772.4348,0
"2015-08-05 12:30:00",858,1.621,772.2861,0
"2015-08-05 13:00:00",859,1.622,772.1345,0
"2015-08-05 13:30:00",860,1.615,772.131,0
"2015-08-05 14:00:00",861,1.62,771.9214,0
"2015-08-05 14:30:00",862,1.627,771.7792,0
"2015-08-05 15:00:00",863,1.637,771.8474,0
"2015-08-05 15:30:00",864,1.635,771.8474,0
"2015-08-05 16:00:00",865,1.635,771.8474,0
"2015-08-05 16:30:00",866,1.643,771.7792,0
"2015-08-05 17:00:00",867,1.646,771.7794,0
"2015-08-05 17:30:00",868,1.645,771.6541,0
"2015-08-05 18:00:00",869,1.643,771.5542,0
"2015-08-05 18:30:00",870,1.643,771.4553,0
"2015-08-05 19:00:00",871,1.653,771.1945,0
"2015-08-05 19:30:00",872,1.653,771.0584,0
"2015-08-05 20:00:00",873,1.65,770.925,0
"2015-08-05 20:30:00",874,1.653,770.8145,0
"2015-08-05 21:00:00",875,1.654,770.7074,0
"2015-08-05 21:30:00",876,1.653,770.4583,0
"2015-08-05 22:00:00",877,1.654,770.3303,0
"2015-08-05 22:30:00",878,1.654,770.3563,0
"2015-08-05 23:00:00",879,1.653,770.0836,0
"2015-08-05 23:30:00",880,1.652,769.9471,0
"2015-08-06 00:00:00",881,1.659,769.8107,0
"2015-08-06 00:30:00",882,1.662,769.7424,0
"2015-08-06 01:00:00",883,1.659,769.7424,0
"2015-08-06 01:30:00",884,1.666,769.8107,0
"2015-08-06 02:00:00",885,1.668,769.4752,0
"2015-08-06 02:30:00",886,1.666,769.3523,0
"2015-08-06 03:00:00",887,1.669,769.2253,0
"2015-08-06 03:30:00",888,1.659,769.1516,0
"2015-08-06 04:00:00",889,1.66,769.1572,0
"2015-08-06 04:30:00",890,1.659,768.8843,0
"2015-08-06 05:00:00",891,1.661,768.8862,0
"2015-08-06 05:30:00",892,1.661,768.7552,0
"2015-08-06 06:00:00",893,1.661,768.6224,0
"2015-08-06 06:30:00",894,1.66,768.6331,0
"2015-08-06 07:00:00",895,1.658,768.4991,0
"2015-08-06 07:30:00",896,1.662,768.6307,0
"2015-08-06 08:00:00",897,1.659,768.499,0
"2015-08-06 08:30:00",898,1.663,768.4281,0
"2015-08-06 09:00:00",899,1.66,768.4861,0
"2015-08-06 09:30:00",900,1.661,768.3754,0
"2015-08-06 10:00:00",901,1.66,768.3385,0
"2015-08-06 10:30:00",902,1.661,768.3911,0
"2015-08-06 11:00:00",903,1.663,768.3781,0
"2015-08-06 11:30:00",904,1.664,768.3781,0
"2015-08-06 12:00:00",905,1.662,768.3781,0
"2015-08-06 12:30:00",906,1.664,768.5115,0
"2015-08-06 13:00:00",907,1.667,768.5134,0
"2015-08-06 13:30:00",908,1.665,768.4973,0
"2015-08-06 14:00:00",909,1.67,768.4861,0
"2015-08-06 14:30:00",910,1.675,768.6222,0
"2015-08-06 15:00:00",911,1.673,768.6307,0
"2015-08-06 15:30:00",912,1.671,768.4797,0
"2015-08-06 16:00:00",913,1.675,768.6509,0
"2015-08-06 16:30:00",914,1.679,768.5826,0
"2015-08-06 17:00:00",915,1.69,768.5987,0
"2015-08-06 17:30:00",916,1.688,768.4584,0
"2015-08-06 18:00:00",917,1.688,768.4467,0
"2015-08-06 18:30:00",918,1.68,768.3873,0
"2015-08-06 19:00:00",919,1.684,768.3993,0
"2015-08-06 19:30:00",920,1.681,768.3383,0
"2015-08-06 20:00:00",921,1.688,768.4095,0
"2015-08-06 20:30:00",922,1.69,768.2244,0
"2015-08-06 21:00:00",923,1.693,768.2249,0
"2015-08-06 21:30:00",924,1.686,768.2283,0
"2015-08-06 22:00:00",925,1.684,768.1588,0.2
"2015-08-06 22:30:00",926,1.684,768.1624,0.1
"2015-08-06 23:00:00",927,1.684,768.2307,0.2
"2015-08-06 23:30:00",928,1.682,768.2307,0.4
"2015-08-07 00:00:00",929,1.683,768.2307,1.2
"2015-08-07 00:30:00",930,1.684,768.2307,0.9
"2015-08-07 01:00:00",931,1.682,768.506,0.2
"2015-08-07 01:30:00",932,1.686,768.5319,0.4
"2015-08-07 02:00:00",933,1.687,768.6007,0.1
"2015-08-07 02:30:00",934,1.688,768.7385,0.1
"2015-08-07 03:00:00",935,1.685,768.6058,0
"2015-08-07 03:30:00",936,1.687,769.9013,0.2
"2015-08-07 04:00:00",937,1.688,770.6869,0.1
"2015-08-07 04:30:00",938,1.689,769.5564,0.1
"2015-08-07 05:00:00",939,1.7,768.6071,0
"2015-08-07 05:30:00",940,1.695,768.3887,0
"2015-08-07 06:00:00",941,1.701,768.2881,0
"2015-08-07 06:30:00",942,1.698,768.2881,0
"2015-08-07 07:00:00",943,1.699,768.3564,0
"2015-08-07 07:30:00",944,1.7,768.3564,0
"2015-08-07 08:00:00",945,1.697,769.8583,0.1
"2015-08-07 08:30:00",946,1.697,769.9237,0.7
"2015-08-07 09:00:00",947,1.7,770.8021,0.6
"2015-08-07 09:30:00",948,1.701,771.0245,0.1
"2015-08-07 10:00:00",949,1.691,771.9456,0
"2015-08-07 10:30:00",950,1.689,773.6229,0
"2015-08-07 11:00:00",951,1.689,768.9099,0
"2015-08-07 11:30:00",952,1.687,768.9032,0
"2015-08-07 12:00:00",953,1.701,768.9081,0
"2015-08-07 12:30:00",954,1.688,768.8612,0
"2015-08-07 13:00:00",955,1.686,768.9006,0
"2015-08-07 13:30:00",956,1.696,768.9228,0
"2015-08-07 14:00:00",957,1.707,768.9738,0
"2015-08-07 14:30:00",958,1.704,769.0023,0
"2015-08-07 15:00:00",959,1.702,769.0936,0
"2015-08-07 15:30:00",960,1.704,769.0995,0
"2015-08-07 16:00:00",961,1.708,768.9701,0
"2015-08-07 16:30:00",962,1.703,768.9794,0
"2015-08-07 17:00:00",963,1.7,768.976,0
"2015-08-07 17:30:00",964,1.707,768.8292,0
"2015-08-07 18:00:00",965,1.72,768.9674,0
"2015-08-07 18:30:00",966,1.714,768.9686,0
"2015-08-07 19:00:00",967,1.716,768.8395,0
"2015-08-07 19:30:00",968,1.71,768.9902,0
"2015-08-07 20:00:00",969,1.711,768.9919,0
"2015-08-07 20:30:00",970,1.715,768.9919,0
"2015-08-07 21:00:00",971,1.724,769.0206,0
"2015-08-07 21:30:00",972,1.722,769.0079,0
"2015-08-07 22:00:00",973,1.721,769.1177,0
"2015-08-07 22:30:00",974,1.718,769.0562,0
"2015-08-07 23:00:00",975,1.719,769.2148,0
"2015-08-07 23:30:00",976,1.722,769.3515,0
"2015-08-08 00:00:00",977,1.723,769.353,0
"2015-08-08 00:30:00",978,1.71,769.352,0
"2015-08-08 01:00:00",979,1.718,769.4907,0
"2015-08-08 01:30:00",980,1.718,769.5814,0
"2015-08-08 02:00:00",981,1.715,769.7156,0
"2015-08-08 02:30:00",982,1.717,769.5792,0
"2015-08-08 03:00:00",983,1.717,769.7217,0
"2015-08-08 03:30:00",984,1.719,769.5853,0
"2015-08-08 04:00:00",985,1.716,769.6535,0
"2015-08-08 04:30:00",986,1.721,769.6767,0
"2015-08-08 05:00:00",987,1.709,769.6142,0
"2015-08-08 05:30:00",988,1.716,769.6141,0
"2015-08-08 06:00:00",989,1.712,769.6825,0
"2015-08-08 06:30:00",990,1.726,769.6142,0
"2015-08-08 07:00:00",991,1.714,769.4777,0
"2015-08-08 07:30:00",992,1.711,769.4777,0
"2015-08-08 08:00:00",993,1.718,769.4777,0
"2015-08-08 08:30:00",994,1.709,769.4777,0
"2015-08-08 09:00:00",995,1.709,769.485,0
"2015-08-08 09:30:00",996,1.713,769.4883,0
"2015-08-08 10:00:00",997,1.708,769.4908,0
"2015-08-08 10:30:00",998,1.707,769.5007,0
"2015-08-08 11:00:00",999,1.708,769.4023,0
"2015-08-08 11:30:00",1000,1.711,769.5098,0
"2015-08-08 12:00:00",1001,1.716,769.4815,0
"2015-08-08 12:30:00",1002,1.713,769.6164,0
"2015-08-08 13:00:00",1003,1.728,769.4526,0
"2015-08-08 13:30:00",1004,1.722,769.4506,0
"2015-08-08 14:00:00",1005,1.721,769.4324,0
"2015-08-08 14:30:00",1006,1.726,769.4904,0
"2015-08-08 15:00:00",1007,1.727,769.4869,0
"2015-08-08 15:30:00",1008,1.722,769.4562,0
"2015-08-08 16:00:00",1009,1.724,769.377,0
"2015-08-08 16:30:00",1010,1.722,769.3829,0
"2015-08-08 17:00:00",1011,1.727,769.2465,0
"2015-08-08 17:30:00",1012,1.731,769.1101,0
"2015-08-08 18:00:00",1013,1.735,769.1189,0
"2015-08-08 18:30:00",1014,1.736,769.0009,0
"2015-08-08 19:00:00",1015,1.731,769.002,0
"2015-08-08 19:30:00",1016,1.732,768.8661,0
"2015-08-08 20:00:00",1017,1.73,768.8661,0
"2015-08-08 20:30:00",1018,1.731,768.6976,0
"2015-08-08 21:00:00",1019,1.733,768.7237,0
"2015-08-08 21:30:00",1020,1.735,768.619,0
"2015-08-08 22:00:00",1021,1.736,768.6396,0
"2015-08-08 22:30:00",1022,1.737,768.6452,0
"2015-08-08 23:00:00",1023,1.735,768.6686,0
"2015-08-08 23:30:00",1024,1.735,768.7372,0
"2015-08-09 00:00:00",1025,1.734,768.6348,0
"2015-08-09 00:30:00",1026,1.736,768.6007,0
"2015-08-09 01:00:00",1027,1.739,768.499,0
"2015-08-09 01:30:00",1028,1.736,768.4771,0
"2015-08-09 02:00:00",1029,1.735,768.2753,0
"2015-08-09 02:30:00",1030,1.736,768.265,0
"2015-08-09 03:00:00",1031,1.736,768.1273,0
"2015-08-09 03:30:00",1032,1.736,768.0128,0
"2015-08-09 04:00:00",1033,1.735,767.7327,0
"2015-08-09 04:30:00",1034,1.736,767.6725,0
"2015-08-09 05:00:00",1035,1.73,767.4006,0
"2015-08-09 05:30:00",1036,1.735,767.3994,0
"2015-08-09 06:00:00",1037,1.737,767.1952,0
"2015-08-09 06:30:00",1038,1.736,767.0592,0
"2015-08-09 07:00:00",1039,1.736,766.9227,0
"2015-08-09 07:30:00",1040,1.734,766.7585,0
"2015-08-09 08:00:00",1041,1.735,766.7579,0
"2015-08-09 08:30:00",1042,1.733,766.7578,0
"2015-08-09 09:00:00",1043,1.733,766.6895,0
"2015-08-09 09:30:00",1044,1.731,766.5627,0
"2015-08-09 10:00:00",1045,1.735,766.5928,0
"2015-08-09 10:30:00",1046,1.74,766.4515,0
"2015-08-09 11:00:00",1047,1.737,766.4282,0
"2015-08-09 11:30:00",1048,1.747,766.4024,0
"2015-08-09 12:00:00",1049,1.742,766.1948,0
"2015-08-09 12:30:00",1050,1.739,766.1814,0
"2015-08-09 13:00:00",1051,1.745,766.2966,0
"2015-08-09 13:30:00",1052,1.748,766.3211,0
"2015-08-09 14:00:00",1053,1.746,766.1017,0
"2015-08-09 14:30:00",1054,1.739,766.0991,0
"2015-08-09 15:00:00",1055,1.744,765.8307,0
"2015-08-09 15:30:00",1056,1.747,765.9623,0
"2015-08-09 16:00:00",1057,1.756,766.0767,0
"2015-08-09 16:30:00",1058,1.753,766.0582,0
"2015-08-09 17:00:00",1059,1.748,766.0583,0
"2015-08-09 17:30:00",1060,1.745,766.0847,0
"2015-08-09 18:00:00",1061,1.743,765.8137,0
"2015-08-09 18:30:00",1062,1.75,765.8203,0
"2015-08-09 19:00:00",1063,1.746,765.8354,0
"2015-08-09 19:30:00",1064,1.748,765.8348,0
"2015-08-09 20:00:00",1065,1.752,765.7032,0
"2015-08-09 20:30:00",1066,1.75,765.7015,0
"2015-08-09 21:00:00",1067,1.758,765.599,0
"2015-08-09 21:30:00",1068,1.753,765.4984,0
"2015-08-09 22:00:00",1069,1.754,765.3643,0
"2015-08-09 22:30:00",1070,1.753,765.2278,0
"2015-08-09 23:00:00",1071,1.754,765.2278,0
"2015-08-09 23:30:00",1072,1.751,765.2278,0
"2015-08-10 00:00:00",1073,1.753,765.0913,0
"2015-08-10 00:30:00",1074,1.758,764.9548,0
"2015-08-10 01:00:00",1075,1.753,764.9603,0
"2015-08-10 01:30:00",1076,1.755,764.6877,0
"2015-08-10 02:00:00",1077,1.762,764.5454,0
"2015-08-10 02:30:00",1078,1.759,764.5802,0
"2015-08-10 03:00:00",1079,1.76,764.4786,0
"2015-08-10 03:30:00",1080,1.758,764.2058,0
"2015-08-10 04:00:00",1081,1.761,764.0048,0
"2015-08-10 04:30:00",1082,1.757,763.8859,0
"2015-08-10 05:00:00",1083,1.762,764.1542,0
"2015-08-10 05:30:00",1084,1.757,763.8906,0
"2015-08-10 06:00:00",1085,1.758,763.7543,0
"2015-08-10 06:30:00",1086,1.759,763.6177,0
"2015-08-10 07:00:00",1087,1.76,763.4812,0
"2015-08-10 07:30:00",1088,1.763,763.4824,0
"2015-08-10 08:00:00",1089,1.757,763.3448,0
"2015-08-10 08:30:00",1090,1.761,763.3448,0
"2015-08-10 09:00:00",1091,1.761,763.3465,0
"2015-08-10 09:30:00",1092,1.755,763.3448,0
"2015-08-10 10:00:00",1093,1.757,763.3295,0
"2015-08-10 10:30:00",1094,1.752,763.2458,0
"2015-08-10 11:00:00",1095,1.748,763.2903,0
"2015-08-10 11:30:00",1096,1.761,763.2689,0
"2015-08-10 12:00:00",1097,1.752,763.1049,0
"2015-08-10 12:30:00",1098,1.749,763.2334,0
"2015-08-10 13:00:00",1099,1.758,763.2391,0
"2015-08-10 13:30:00",1100,1.754,763.1178,0
"2015-08-10 14:00:00",1101,1.76,763.3717,0
"2015-08-10 14:30:00",1102,1.757,763.3724,0
"2015-08-10 15:00:00",1103,1.758,763.6426,0
"2015-08-10 15:30:00",1104,1.761,763.7791,0
"2015-08-10 16:00:00",1105,1.764,763.3698,0
"2015-08-10 16:30:00",1106,1.767,763.5057,0
"2015-08-10 17:00:00",1107,1.773,763.3507,0
"2015-08-10 17:30:00",1108,1.772,763.3419,0
"2015-08-10 18:00:00",1109,1.775,763.3678,0
"2015-08-10 18:30:00",1110,1.777,763.6425,0
"2015-08-10 19:00:00",1111,1.781,763.2333,0
"2015-08-10 19:30:00",1112,1.78,763.5272,0
"2015-08-10 20:00:00",1113,1.779,763.4996,0
"2015-08-10 20:30:00",1114,1.786,763.4869,0
"2015-08-10 21:00:00",1115,1.794,763.5656,0
"2015-08-10 21:30:00",1116,1.79,763.5175,0
"2015-08-10 22:00:00",1117,1.797,763.4872,0
"2015-08-10 22:30:00",1118,1.798,763.5898,0
"2015-08-10 23:00:00",1119,1.801,763.5898,0
"2015-08-10 23:30:00",1120,1.792,763.5898,0
"2015-08-11 00:00:00",1121,1.793,763.8628,0
"2015-08-11 00:30:00",1122,1.792,763.9993,0
"2015-08-11 01:00:00",1123,1.791,764.1393,0
"2015-08-11 01:30:00",1124,1.794,764.024,0
"2015-08-11 02:00:00",1125,1.788,764.0956,0
"2015-08-11 02:30:00",1126,1.788,764.0956,0
"2015-08-11 03:00:00",1127,1.792,763.959,0
"2015-08-11 03:30:00",1128,1.789,764.0969,0
"2015-08-11 04:00:00",1129,1.788,764.1052,0
"2015-08-11 04:30:00",1130,1.789,764.1641,0
"2015-08-11 05:00:00",1131,1.789,764.097,0
"2015-08-11 05:30:00",1132,1.789,763.9613,0
"2015-08-11 06:00:00",1133,1.79,764.0958,0
"2015-08-11 06:30:00",1134,1.788,763.9688,0
"2015-08-11 07:00:00",1135,1.786,763.9741,0
"2015-08-11 07:30:00",1136,1.784,763.823,0
"2015-08-11 08:00:00",1137,1.791,763.8281,0
"2015-08-11 08:30:00",1138,1.799,763.8911,0
"2015-08-11 09:00:00",1139,1.783,763.8909,0
"2015-08-11 09:30:00",1140,1.78,763.7474,0
"2015-08-11 10:00:00",1141,1.801,763.7266,0
"2015-08-11 10:30:00",1142,1.792,763.7264,0
"2015-08-11 11:00:00",1143,1.791,763.7236,0
"2015-08-11 11:30:00",1144,1.799,763.7191,0
"2015-08-11 12:00:00",1145,1.787,763.5876,0
"2015-08-11 12:30:00",1146,1.791,763.6307,0
"2015-08-11 13:00:00",1147,1.793,763.6083,0
"2015-08-11 13:30:00",1148,1.79,763.5,0
"2015-08-11 14:00:00",1149,1.792,763.5901,0
"2015-08-11 14:30:00",1150,1.785,763.596,0
"2015-08-11 15:00:00",1151,1.786,763.5962,0
"2015-08-11 15:30:00",1152,1.784,763.6302,0
"2015-08-11 16:00:00",1153,1.783,763.5961,0
"2015-08-11 16:30:00",1154,1.785,763.6302,0
"2015-08-11 17:00:00",1155,1.796,763.5106,0
"2015-08-11 17:30:00",1156,1.79,763.6023,0
"2015-08-11 18:00:00",1157,1.794,763.5,0
"2015-08-11 18:30:00",1158,1.798,763.4822,0
"2015-08-11 19:00:00",1159,1.794,763.2889,0
"2015-08-11 19:30:00",1160,1.804,763.1466,0
"2015-08-11 20:00:00",1161,1.8,763.1495,0
"2015-08-11 20:30:00",1162,1.801,763.1553,0
"2015-08-11 21:00:00",1163,1.808,763.141,0
"2015-08-11 21:30:00",1164,1.805,763.2485,0
"2015-08-11 22:00:00",1165,1.81,763.2733,0
"2015-08-11 22:30:00",1166,1.814,763.4812,0
"2015-08-11 23:00:00",1167,1.813,763.756,0
"2015-08-11 23:30:00",1168,1.809,763.5038,0
"2015-08-12 00:00:00",1169,1.813,763.5092,0
"2015-08-12 00:30:00",1170,1.813,763.5963,0
"2015-08-12 01:00:00",1171,1.815,763.7271,0
"2015-08-12 01:30:00",1172,1.812,763.7398,0
"2015-08-12 02:00:00",1173,1.814,763.8784,0
"2015-08-12 02:30:00",1174,1.815,763.9592,0
"2015-08-12 03:00:00",1175,1.817,763.9695,0
"2015-08-12 03:30:00",1176,1.816,763.9728,0
"2015-08-12 04:00:00",1177,1.815,763.9707,0
"2015-08-12 04:30:00",1178,1.815,764.1113,0
"2015-08-12 05:00:00",1179,1.818,764.2479,0
"2015-08-12 05:30:00",1180,1.817,764.3845,0
"2015-08-12 06:00:00",1181,1.818,764.3845,0
"2015-08-12 06:30:00",1182,1.818,764.3843,0
"2015-08-12 07:00:00",1183,1.819,764.5211,0
"2015-08-12 07:30:00",1184,1.819,764.8622,0
"2015-08-12 08:00:00",1185,1.818,764.996,0
"2015-08-12 08:30:00",1186,1.821,765.3166,0
"2015-08-12 09:00:00",1187,1.819,765.3126,0
"2015-08-12 09:30:00",1188,1.816,765.449,0
"2015-08-12 10:00:00",1189,1.817,765.8246,0
"2015-08-12 10:30:00",1190,1.823,766.0636,0
"2015-08-12 11:00:00",1191,1.822,766.3026,0
"2015-08-12 11:30:00",1192,1.824,766.402,0
"2015-08-12 12:00:00",1193,1.823,766.8134,0.1
"2015-08-12 12:30:00",1194,1.807,766.9446,0
"2015-08-12 13:00:00",1195,1.82,767.0607,0.1
"2015-08-12 13:30:00",1196,1.817,767.1276,0
"2015-08-12 14:00:00",1197,1.813,767.409,0
"2015-08-12 14:30:00",1198,1.812,767.4006,0
"2015-08-12 15:00:00",1199,1.817,767.6055,0
"2015-08-12 15:30:00",1200,1.814,767.8785,0
"2015-08-12 16:00:00",1201,1.826,768.1511,0
"2015-08-12 16:30:00",1202,1.82,768.1516,0
"2015-08-12 17:00:00",1203,1.814,768.4218,0
"2015-08-12 17:30:00",1204,1.815,768.6013,0
"2015-08-12 18:00:00",1205,1.822,768.7106,0
"2015-08-12 18:30:00",1206,1.818,768.9557,0
"2015-08-12 19:00:00",1207,1.811,769.1012,0
"2015-08-12 19:30:00",1208,1.813,769.2439,0
"2015-08-12 20:00:00",1209,1.81,769.3463,0
"2015-08-12 20:30:00",1210,1.813,769.5789,0
"2015-08-12 21:00:00",1211,1.816,769.9556,0
"2015-08-12 21:30:00",1212,1.812,770.2302,0
"2015-08-12 22:00:00",1213,1.811,770.1889,0
"2015-08-12 22:30:00",1214,1.81,770.5309,0
"2015-08-12 23:00:00",1215,1.803,770.9407,0
"2015-08-12 23:30:00",1216,1.804,771.0773,0
"2015-08-13 00:00:00",1217,1.803,771.2822,0
"2015-08-13 00:30:00",1218,1.821,771.3163,0
"2015-08-13 01:00:00",1219,1.824,771.5554,0
"2015-08-13 01:30:00",1220,1.823,771.7603,0
"2015-08-13 02:00:00",1221,1.821,772.0341,0
"2015-08-13 02:30:00",1222,1.822,772.1719,0
"2015-08-13 03:00:00",1223,1.819,772.3067,0
"2015-08-13 03:30:00",1224,1.822,772.375,0
"2015-08-13 04:00:00",1225,1.819,772.5116,0
"2015-08-13 04:30:00",1226,1.827,772.7506,0
"2015-08-13 05:00:00",1227,1.822,772.7338,0
"2015-08-13 05:30:00",1228,1.824,772.8807,0
"2015-08-13 06:00:00",1229,1.826,773.1557,0
"2015-08-13 06:30:00",1230,1.824,773.428,0
"2015-08-13 07:00:00",1231,1.834,773.6333,0
"2015-08-13 07:30:00",1232,1.825,773.7704,0
"2015-08-13 08:00:00",1233,1.831,773.7704,0
"2015-08-13 08:30:00",1234,1.831,773.8387,0
"2015-08-13 09:00:00",1235,1.833,774.1119,0
"2015-08-13 09:30:00",1236,1.821,774.241,0
"2015-08-13 10:00:00",1237,1.825,774.2252,0
"2015-08-13 10:30:00",1238,1.826,774.3946,0
"2015-08-13 11:00:00",1239,1.805,774.4955,0
"2015-08-13 11:30:00",1240,1.808,774.5826,0
"2015-08-13 12:00:00",1241,1.817,774.6934,0
"2015-08-13 12:30:00",1242,1.815,774.8698,0
"2015-08-13 13:00:00",1243,1.813,775.0043,0
"2015-08-13 13:30:00",1244,1.811,774.9361,0
"2015-08-13 14:00:00",1245,1.813,774.9702,0
"2015-08-13 14:30:00",1246,1.808,775.0725,0
"2015-08-13 15:00:00",1247,1.803,775.3462,0
"2015-08-13 15:30:00",1248,1.819,775.2089,0
"2015-08-13 16:00:00",1249,1.816,775.2089,0
"2015-08-13 16:30:00",1250,1.825,775.3453,0
"2015-08-13 17:00:00",1251,1.832,775.3453,0
"2015-08-13 17:30:00",1252,1.831,775.4817,0
"2015-08-13 18:00:00",1253,1.824,775.6181,0
"2015-08-13 18:30:00",1254,1.835,775.6181,0
"2015-08-13 19:00:00",1255,1.841,775.6181,0
"2015-08-13 19:30:00",1256,1.838,775.7113,0
"2015-08-13 20:00:00",1257,1.843,775.5416,0
"2015-08-13 20:30:00",1258,1.84,775.5941,0
"2015-08-13 21:00:00",1259,1.84,775.678,0
"2015-08-13 21:30:00",1260,1.84,775.8361,0
"2015-08-13 22:00:00",1261,1.845,775.9078,0
"2015-08-13 22:30:00",1262,1.848,775.934,0
"2015-08-13 23:00:00",1263,1.851,776.1001,0
"2015-08-13 23:30:00",1264,1.851,776.1693,0
"2015-08-14 00:00:00",1265,1.849,776.1694,0
"2015-08-14 00:30:00",1266,1.847,776.1859,0
"2015-08-14 01:00:00",1267,1.849,776.0627,0
"2015-08-14 01:30:00",1268,1.847,776.1994,0
"2015-08-14 02:00:00",1269,1.849,776.1994,0
"2015-08-14 02:30:00",1270,1.854,776.1994,0
"2015-08-14 03:00:00",1271,1.855,776.2677,0
"2015-08-14 03:30:00",1272,1.851,776.1994,0
"2015-08-14 04:00:00",1273,1.85,776.2677,0
"2015-08-14 04:30:00",1274,1.849,776.2677,0
"2015-08-14 05:00:00",1275,1.851,776.4043,0
"2015-08-14 05:30:00",1276,1.851,776.3018,0
"2015-08-14 06:00:00",1277,1.849,776.2677,0
"2015-08-14 06:30:00",1278,1.852,776.1994,0
"2015-08-14 07:00:00",1279,1.847,776.1994,0
"2015-08-14 07:30:00",1280,1.844,776.1994,0
"2015-08-14 08:00:00",1281,1.844,776.1967,0
"2015-08-14 08:30:00",1282,1.841,776.1701,0
"2015-08-14 09:00:00",1283,1.838,776.0895,0
"2015-08-14 09:30:00",1284,1.834,776.181,0
"2015-08-14 10:00:00",1285,1.83,776.2174,0
"2015-08-14 10:30:00",1286,1.836,776.2288,0
"2015-08-14 11:00:00",1287,1.833,776.1946,0
"2015-08-14 11:30:00",1288,1.832,776.3008,0
"2015-08-14 12:00:00",1289,1.842,776.2741,0
"2015-08-14 12:30:00",1290,1.84,776.1735,0
"2015-08-14 13:00:00",1291,1.834,776.2059,0
"2015-08-14 13:30:00",1292,1.836,776.1036,0
"2015-08-14 14:00:00",1293,1.838,776.213,0
"2015-08-14 14:30:00",1294,1.834,776.2102,0
"2015-08-14 15:00:00",1295,1.838,776.2239,0
"2015-08-14 15:30:00",1296,1.843,776.2058,0
"2015-08-14 16:00:00",1297,1.845,776.1036,0
"2015-08-14 16:30:00",1298,1.849,776.1036,0
"2015-08-14 17:00:00",1299,1.842,776.0803,0
"2015-08-14 17:30:00",1300,1.847,776.0677,0
"2015-08-14 18:00:00",1301,1.847,775.9572,0
"2015-08-14 18:30:00",1302,1.847,776.0272,0
"2015-08-14 19:00:00",1303,1.855,775.959,0
"2015-08-14 19:30:00",1304,1.853,775.9195,0
"2015-08-14 20:00:00",1305,1.853,775.9468,0
"2015-08-14 20:30:00",1306,1.848,775.9769,0
"2015-08-14 21:00:00",1307,1.85,775.9325,0
"2015-08-14 21:30:00",1308,1.851,775.9404,0
"2015-08-14 22:00:00",1309,1.855,775.9426,0
"2015-08-14 22:30:00",1310,1.855,776.0399,0
"2015-08-14 23:00:00",1311,1.852,776.1814,0
"2015-08-14 23:30:00",1312,1.851,776.1849,0
"2015-08-15 00:00:00",1313,1.853,776.2043,0
"2015-08-15 00:30:00",1314,1.85,776.2075,0
"2015-08-15 01:00:00",1315,1.855,776.2758,0
"2015-08-15 01:30:00",1316,1.853,776.2785,0
"2015-08-15 02:00:00",1317,1.856,776.1788,0
"2015-08-15 02:30:00",1318,1.855,776.2087,0
"2015-08-15 03:00:00",1319,1.853,776.1752,0
"2015-08-15 03:30:00",1320,1.856,776.1586,0
"2015-08-15 04:00:00",1321,1.856,776.2963,0
"2015-08-15 04:30:00",1322,1.859,776.1008,0
"2015-08-15 05:00:00",1323,1.86,776.1693,0
"2015-08-15 05:30:00",1324,1.861,776.1693,0
"2015-08-15 06:00:00",1325,1.856,776.0367,0
"2015-08-15 06:30:00",1326,1.857,776.0474,0
"2015-08-15 07:00:00",1327,1.85,775.9683,0
"2015-08-15 07:30:00",1328,1.855,775.9645,0
"2015-08-15 08:00:00",1329,1.858,775.828,0
"2015-08-15 08:30:00",1330,1.857,775.6914,0
"2015-08-15 09:00:00",1331,1.855,775.828,0
"2015-08-15 09:30:00",1332,1.855,775.7043,0
"2015-08-15 10:00:00",1333,1.853,775.7366,0
"2015-08-15 10:30:00",1334,1.851,775.5696,0
"2015-08-15 11:00:00",1335,1.851,775.337,0
"2015-08-15 11:30:00",1336,1.854,775.342,0
"2015-08-15 12:00:00",1337,1.858,775.3752,0
"2015-08-15 12:30:00",1338,1.84,775.3752,0
