"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_July2011.CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-07-25 08:00:00",570,2.067,763.3448,0
"2011-07-25 08:30:00",571,2.068,763.4813,0
"2011-07-25 09:00:00",572,2.069,763.3448,0
"2011-07-25 09:30:00",573,2.067,763.4813,0
"2011-07-25 10:00:00",574,2.069,763.7469,0
"2011-07-25 10:30:00",575,2.066,763.5918,0
"2011-07-25 11:00:00",576,2.065,763.7271,0
"2011-07-25 11:30:00",577,2.066,763.7213,0
"2011-07-25 12:00:00",578,2.077,763.8624,0
"2011-07-25 12:30:00",579,2.071,763.9958,0
"2011-07-25 13:00:00",580,2.073,764.1258,0
"2011-07-25 13:30:00",581,2.073,763.989,0
"2011-07-25 14:00:00",582,2.071,764.133,0
"2011-07-25 14:30:00",583,2.078,764.3972,0
"2011-07-25 15:00:00",584,2.074,764.3878,0
"2011-07-25 15:30:00",585,2.064,764.5173,0
"2011-07-25 16:00:00",586,2.079,764.4901,0
"2011-07-25 16:30:00",587,2.073,764.4893,0
"2011-07-25 17:00:00",588,2.099,764.486,0
"2011-07-25 17:30:00",589,2.098,764.6284,0
"2011-07-25 18:00:00",590,2.094,764.7554,0
"2011-07-25 18:30:00",591,2.093,764.6537,0
"2011-07-25 19:00:00",592,2.091,764.6257,0
"2011-07-25 19:30:00",593,2.093,764.6085,0
"2011-07-25 20:00:00",594,2.094,764.4744,0
"2011-07-25 20:30:00",595,2.095,764.6135,0
"2011-07-25 21:00:00",596,2.093,764.6017,0
"2011-07-25 21:30:00",597,2.092,764.7099,0
"2011-07-25 22:00:00",598,2.093,764.7099,0
"2011-07-25 22:30:00",599,2.092,764.7113,0
"2011-07-25 23:00:00",600,2.096,764.9834,0
"2011-07-25 23:30:00",601,2.096,764.9888,0
"2011-07-26 00:00:00",602,2.097,765.0104,0
"2011-07-26 00:30:00",603,2.098,764.9769,0
"2011-07-26 01:00:00",604,2.099,764.9769,0
"2011-07-26 01:30:00",605,2.104,764.9483,0
"2011-07-26 02:00:00",606,2.12,764.9626,0
"2011-07-26 02:30:00",607,2.116,764.9706,0
"2011-07-26 03:00:00",608,2.111,764.9709,0
"2011-07-26 03:30:00",609,2.116,764.8344,0
"2011-07-26 04:00:00",610,2.111,764.732,0
"2011-07-26 04:30:00",611,2.102,764.7379,0
"2011-07-26 05:00:00",612,2.103,764.6536,0
"2011-07-26 05:30:00",613,2.104,764.6577,0
"2011-07-26 06:00:00",614,2.097,764.6558,0
"2011-07-26 06:30:00",615,2.103,764.6516,0
"2011-07-26 07:00:00",616,2.111,764.7136,0
"2011-07-26 07:30:00",617,2.107,764.735,0
"2011-07-26 08:00:00",618,2.102,764.7662,0
"2011-07-26 08:30:00",619,2.095,764.7662,0
"2011-07-26 09:00:00",620,2.067,764.7439,0
"2011-07-26 09:30:00",621,2.056,764.7345,0
"2011-07-26 10:00:00",622,2.048,764.7101,0
"2011-07-26 10:30:00",623,2.053,764.7049,2
"2011-07-26 11:00:00",624,2.049,764.8525,1.5
"2011-07-26 11:30:00",625,2.081,764.8525,1.3
"2011-07-26 12:00:00",626,2.095,764.9967,0.9
"2011-07-26 12:30:00",627,2.068,764.8776,0.1
"2011-07-26 13:00:00",628,2.076,764.8436,0
"2011-07-26 13:30:00",629,2.092,764.8423,0
"2011-07-26 14:00:00",630,2.083,764.9787,0
"2011-07-26 14:30:00",631,2.077,764.8423,0
"2011-07-26 15:00:00",632,2.084,764.9787,0
"2011-07-26 15:30:00",633,2.088,765.1151,0
"2011-07-26 16:00:00",634,2.078,764.9787,0
"2011-07-26 16:30:00",635,2.078,764.9787,0
"2011-07-26 17:00:00",636,2.065,765.1151,0
"2011-07-26 17:30:00",637,2.088,764.9787,0
"2011-07-26 18:00:00",638,2.07,764.8423,0
"2011-07-26 18:30:00",639,2.075,764.9824,0
"2011-07-26 19:00:00",640,2.077,764.9794,0
"2011-07-26 19:30:00",641,2.081,765.1151,0
"2011-07-26 20:00:00",642,2.09,764.9787,0
"2011-07-26 20:30:00",643,2.088,764.8451,0
"2011-07-26 21:00:00",644,2.091,764.9609,0
"2011-07-26 21:30:00",645,2.091,765.0813,0
"2011-07-26 22:00:00",646,2.098,765.3523,0
"2011-07-26 22:30:00",647,2.098,765.4615,0
"2011-07-26 23:00:00",648,2.096,765.4202,0
"2011-07-26 23:30:00",649,2.097,765.5573,0
"2011-07-27 00:00:00",650,2.098,765.4305,0
"2011-07-27 00:30:00",651,2.099,765.4487,0
"2011-07-27 01:00:00",652,2.101,765.5855,0
"2011-07-27 01:30:00",653,2.101,765.6111,0
"2011-07-27 02:00:00",654,2.098,765.6138,0
"2011-07-27 02:30:00",655,2.099,765.5955,0
"2011-07-27 03:00:00",656,2.099,765.5856,0
"2011-07-27 03:30:00",657,2.098,765.449,0
"2011-07-27 04:00:00",658,2.098,765.4491,0
"2011-07-27 04:30:00",659,2.099,765.3124,0
"2011-07-27 05:00:00",660,2.1,765.3124,0
"2011-07-27 05:30:00",661,2.099,765.3124,0
"2011-07-27 06:00:00",662,2.099,765.3124,0
"2011-07-27 06:30:00",663,2.098,765.21,0
"2011-07-27 07:00:00",664,2.096,765.1076,0
"2011-07-27 07:30:00",665,2.093,764.9692,0
"2011-07-27 08:00:00",666,2.096,765.0115,0
"2011-07-27 08:30:00",667,2.093,764.9771,0
"2011-07-27 09:00:00",668,2.096,764.9915,0
"2011-07-27 09:30:00",669,2.095,765.12,0
"2011-07-27 10:00:00",670,2.093,764.9781,0
"2011-07-27 10:30:00",671,2.091,764.8187,0
"2011-07-27 11:00:00",672,2.093,764.8866,0
"2011-07-27 11:30:00",673,2.085,764.9774,0
"2011-07-27 12:00:00",674,2.091,764.7324,0
"2011-07-27 12:30:00",675,2.105,764.6487,0
"2011-07-27 13:00:00",676,2.087,764.6277,0
"2011-07-27 13:30:00",677,2.092,764.4989,0
"2011-07-27 14:00:00",678,2.104,764.5977,0
"2011-07-27 14:30:00",679,2.092,764.6042,0
"2011-07-27 15:00:00",680,2.102,764.5978,0
"2011-07-27 15:30:00",681,2.105,764.4581,0
"2011-07-27 16:00:00",682,2.111,764.5018,0
"2011-07-27 16:30:00",683,2.124,764.501,0
"2011-07-27 17:00:00",684,2.114,764.3225,0
"2011-07-27 17:30:00",685,2.115,764.3796,0
"2011-07-27 18:00:00",686,2.112,764.3649,0
"2011-07-27 18:30:00",687,2.123,764.2494,0
"2011-07-27 19:00:00",688,2.128,764.2114,0.2
"2011-07-27 19:30:00",689,2.123,764.2272,0
"2011-07-27 20:00:00",690,2.123,764.3806,0
"2011-07-27 20:30:00",691,2.127,764.394,0.2
"2011-07-27 21:00:00",692,2.126,764.4084,0.1
"2011-07-27 21:30:00",693,2.129,764.3405,0
"2011-07-27 22:00:00",694,2.13,764.4844,0
"2011-07-27 22:30:00",695,2.128,764.5025,0
"2011-07-27 23:00:00",696,2.129,764.6416,0
"2011-07-27 23:30:00",697,2.128,764.7099,0.1
"2011-07-28 00:00:00",698,2.126,764.9829,0
"2011-07-28 00:30:00",699,2.122,764.9863,0
"2011-07-28 01:00:00",700,2.125,765.1913,0.1
"2011-07-28 01:30:00",701,2.131,765.3295,0.1
"2011-07-28 02:00:00",702,2.132,765.1902,0
"2011-07-28 02:30:00",703,2.132,765.189,0
"2011-07-28 03:00:00",704,2.133,765.2143,0
"2011-07-28 03:30:00",705,2.13,765.2842,0
"2011-07-28 04:00:00",706,2.132,765.3117,0
"2011-07-28 04:30:00",707,2.133,765.5855,0
"2011-07-28 05:00:00",708,2.133,765.5855,0
"2011-07-28 05:30:00",709,2.132,765.722,0
"2011-07-28 06:00:00",710,2.13,765.8361,0
"2011-07-28 06:30:00",711,2.129,765.8308,0
"2011-07-28 07:00:00",712,2.132,765.9669,0
"2011-07-28 07:30:00",713,2.133,766.1005,0
"2011-07-28 08:00:00",714,2.13,766.093,0.1
"2011-07-28 08:30:00",715,2.128,766.2137,0.2
"2011-07-28 09:00:00",716,2.128,766.3484,0
"2011-07-28 09:30:00",717,2.13,766.2117,0
"2011-07-28 10:00:00",718,2.128,766.1843,0
"2011-07-28 10:30:00",719,2.132,766.3049,0.1
"2011-07-28 11:00:00",720,2.131,766.4533,0
"2011-07-28 11:30:00",721,2.124,766.5758,0
"2011-07-28 12:00:00",722,2.117,766.7094,0
"2011-07-28 12:30:00",723,2.123,766.7524,0
"2011-07-28 13:00:00",724,2.124,766.7795,0
"2011-07-28 13:30:00",725,2.131,766.9254,0
"2011-07-28 14:00:00",726,2.135,767.2056,0
"2011-07-28 14:30:00",727,2.129,767.1918,0
"2011-07-28 15:00:00",728,2.131,767.3957,0
"2011-07-28 15:30:00",729,2.136,767.5435,0
