"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:apr08_dukerv2_T2.CR1","51102","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-09-11 11:30:00",0,1.286,766.9,0
"2008-09-11 12:00:00",1,1.284,767.2,0
"2008-09-11 12:30:00",2,1.286,767.1,0
"2008-09-11 13:00:00",3,1.285,767.4,0
"2008-09-11 13:30:00",4,1.284,767.8,0
"2008-09-11 14:00:00",5,1.284,767.7,0
"2008-09-11 14:30:00",6,1.285,767.9,0
"2008-09-11 15:00:00",7,1.285,768,0
"2008-09-11 15:30:00",8,1.283,768.4,0
"2008-09-11 16:00:00",9,1.285,768.5,0
"2008-09-11 16:30:00",10,1.285,768.8,0
"2008-09-11 17:00:00",11,1.286,768.8,0
"2008-09-11 17:30:00",12,1.288,768.8,0
"2008-09-11 18:00:00",13,1.288,769,0
"2008-09-11 18:30:00",14,1.286,769.1,0
"2008-09-11 19:00:00",15,1.287,769.3,0
"2008-09-11 19:30:00",16,1.29,769.5,0
"2008-09-11 20:00:00",17,1.293,769.6,0
"2008-09-11 20:30:00",18,1.289,769.9,0
"2008-09-11 21:00:00",19,1.29,770.1,0
"2008-09-11 21:30:00",20,1.294,770.4,0
"2008-09-11 22:00:00",21,1.293,770.5,0
"2008-09-11 22:30:00",22,1.294,770.7,0
"2008-09-11 23:00:00",23,1.292,770.9,0
"2008-09-11 23:30:00",24,1.293,771.1,0
"2008-09-12 00:00:00",25,1.294,771.2,0
"2008-09-12 00:30:00",26,1.295,771.1,0
"2008-09-12 01:00:00",27,1.295,771.1,0
"2008-09-12 01:30:00",28,1.293,771.3,0
"2008-09-12 02:00:00",29,1.291,771.5,0
"2008-09-12 02:30:00",30,1.296,771.5,0
"2008-09-12 03:00:00",31,1.293,771.2,0
"2008-09-12 03:30:00",32,1.295,771.5,0
"2008-09-12 04:00:00",33,1.293,771.5,0
"2008-09-12 04:30:00",34,1.292,771.6,0
"2008-09-12 05:00:00",35,1.297,771.7,0
"2008-09-12 05:30:00",36,1.293,771.7,0
"2008-09-12 06:00:00",37,1.294,771.9,0
"2008-09-12 06:30:00",38,1.292,772,0
"2008-09-12 07:00:00",39,1.293,771.9,0
"2008-09-12 07:30:00",40,1.295,772.2,0
"2008-09-12 08:00:00",41,1.294,772.3,0
"2008-09-12 08:30:00",42,1.295,772.4,0
"2008-09-12 09:00:00",43,1.294,772.6,0
"2008-09-12 09:30:00",44,1.291,772.8,0
"2008-09-12 10:00:00",45,1.292,772.8,0
"2008-09-12 10:30:00",46,1.289,772.8,0
"2008-09-12 11:00:00",47,1.29,772.9,0
"2008-09-12 11:30:00",48,1.289,773,0
"2008-09-12 12:00:00",49,1.287,773.3,0
"2008-09-12 12:30:00",50,1.288,773.4,0
"2008-09-12 13:00:00",51,1.286,773.7,0
"2008-09-12 13:30:00",52,1.287,773.5,0
"2008-09-12 14:00:00",53,1.286,773.7,0
"2008-09-12 14:30:00",54,1.285,773.8,0
"2008-09-12 15:00:00",55,1.286,774,0
"2008-09-12 15:30:00",56,1.285,774,0
"2008-09-12 16:00:00",57,1.286,774.2,0
"2008-09-12 16:30:00",58,1.285,774.2,0
"2008-09-12 17:00:00",59,1.285,774.2,0
"2008-09-12 17:30:00",60,1.287,774.1,0
"2008-09-12 18:00:00",61,1.287,773.9,0
"2008-09-12 18:30:00",62,1.288,774,0
"2008-09-12 19:00:00",63,1.287,774,0
"2008-09-12 19:30:00",64,1.289,774.1,0
"2008-09-12 20:00:00",65,1.289,773.9,0
"2008-09-12 20:30:00",66,1.289,774,0
"2008-09-12 21:00:00",67,1.293,774,0
"2008-09-12 21:30:00",68,1.293,774.1,0
"2008-09-12 22:00:00",69,1.294,774,0
"2008-09-12 22:30:00",70,1.291,774.2,0
"2008-09-12 23:00:00",71,1.295,774.2,0
"2008-09-12 23:30:00",72,1.294,774.1,0
"2008-09-13 00:00:00",73,1.293,774.1,0
"2008-09-13 00:30:00",74,1.295,774.1,0
"2008-09-13 01:00:00",75,1.293,774.1,0
"2008-09-13 01:30:00",76,1.294,774.3,0
"2008-09-13 02:00:00",77,1.293,774.1,0
"2008-09-13 02:30:00",78,1.293,774,0
"2008-09-13 03:00:00",79,1.294,773.9,0
"2008-09-13 03:30:00",80,1.291,773.8,0
"2008-09-13 04:00:00",81,1.292,773.6,0
"2008-09-13 04:30:00",82,1.292,773.5,0
"2008-09-13 05:00:00",83,1.293,773.4,0
"2008-09-13 05:30:00",84,1.292,773.3,0
"2008-09-13 06:00:00",85,1.293,773.5,0
"2008-09-13 06:30:00",86,1.291,773.7,0
"2008-09-13 07:00:00",87,1.293,773.6,0
"2008-09-13 07:30:00",88,1.294,773.6,0
"2008-09-13 08:00:00",89,1.294,773.5,0
"2008-09-13 08:30:00",90,1.295,773.5,0
"2008-09-13 09:00:00",91,1.296,773.3,0
"2008-09-13 09:30:00",92,1.296,773.3,0
"2008-09-13 10:00:00",93,1.298,773.3,0
"2008-09-13 10:30:00",94,1.301,773.3,0.1
"2008-09-13 11:00:00",95,1.3,773.5,0
"2008-09-13 11:30:00",96,1.295,773.4,0
"2008-09-13 12:00:00",97,1.294,773.3,0
"2008-09-13 12:30:00",98,1.293,773.4,0
"2008-09-13 13:00:00",99,1.293,773.7,0
"2008-09-13 13:30:00",100,1.292,773.8,0
"2008-09-13 14:00:00",101,1.282,773.8,0
"2008-09-13 14:30:00",102,1.284,773.5,0
"2008-09-13 15:00:00",103,1.289,773.3,0
"2008-09-13 15:30:00",104,1.284,773.3,0
"2008-09-13 16:00:00",105,1.288,773.3,0
"2008-09-13 16:30:00",106,1.285,773.5,0
"2008-09-13 17:00:00",107,1.286,773.4,0
"2008-09-13 17:30:00",108,1.285,773.4,0
"2008-09-13 18:00:00",109,1.29,773.1,0
"2008-09-13 18:30:00",110,1.294,773,0
"2008-09-13 19:00:00",111,1.293,772.7,0
"2008-09-13 19:30:00",112,1.295,772.5,0
"2008-09-13 20:00:00",113,1.296,772.6,0
"2008-09-13 20:30:00",114,1.299,772.3,0
"2008-09-13 21:00:00",115,1.294,772.8,0
"2008-09-13 21:30:00",116,1.296,772.5,0
"2008-09-13 22:00:00",117,1.297,772.2,0
"2008-09-13 22:30:00",118,1.297,772.2,0
"2008-09-13 23:00:00",119,1.292,772.1,0
"2008-09-13 23:30:00",120,1.295,772,0
"2008-09-14 00:00:00",121,1.299,771.4,0
"2008-09-14 00:30:00",122,1.297,771.2,0
"2008-09-14 01:00:00",123,1.298,770.6,0
"2008-09-14 01:30:00",124,1.302,770.4,0
"2008-09-14 02:00:00",125,1.301,770.6,0
"2008-09-14 02:30:00",126,1.3,770.6,0
"2008-09-14 03:00:00",127,1.298,770.4,0
"2008-09-14 03:30:00",128,1.295,770.6,0
"2008-09-14 04:00:00",129,1.29,770.1,0
"2008-09-14 04:30:00",130,1.286,769.9,0
"2008-09-14 05:00:00",131,1.29,769.9,0
"2008-09-14 05:30:00",132,1.292,770.1,0
"2008-09-14 06:00:00",133,1.287,770,0
"2008-09-14 06:30:00",134,1.29,769.9,0
"2008-09-14 07:00:00",135,1.298,769.9,0
"2008-09-14 07:30:00",136,1.293,768.9,0
"2008-09-14 08:00:00",137,1.299,768.8,0
"2008-09-14 08:30:00",138,1.301,768.4,0
"2008-09-14 09:00:00",139,1.287,769,0
"2008-09-14 09:30:00",140,1.285,768.9,0
"2008-09-14 10:00:00",141,1.286,768.8,0
"2008-09-14 10:30:00",142,1.281,769,0
"2008-09-14 11:00:00",143,1.283,769,0
"2008-09-14 11:30:00",144,1.28,769.2,0
"2008-09-14 12:00:00",145,1.279,769.5,0
"2008-09-14 12:30:00",146,1.28,769.7,0
"2008-09-14 13:00:00",147,1.28,769.7,0
"2008-09-14 13:30:00",148,1.284,769.8,0
"2008-09-14 14:00:00",149,1.285,770.1,0
"2008-09-14 14:30:00",150,1.291,769.9,0
"2008-09-14 15:00:00",151,1.297,769.9,0
"2008-09-14 15:30:00",152,1.294,769.8,0
"2008-09-14 16:00:00",153,1.296,769.7,0
"2008-09-14 16:30:00",154,1.301,769.9,0
"2008-09-14 17:00:00",155,1.298,769.8,0
"2008-09-14 17:30:00",156,1.3,769.4,0
"2008-09-14 18:00:00",157,1.305,768.5,0
"2008-09-14 18:30:00",158,1.3,769.5,0
"2008-09-14 19:00:00",159,1.305,769,0
"2008-09-14 19:30:00",160,1.307,768.8,0
"2008-09-14 20:00:00",161,1.305,769.9,0
"2008-09-14 20:30:00",162,1.305,770.1,0
"2008-09-14 21:00:00",163,1.305,770.4,0
"2008-09-14 21:30:00",164,1.306,770.3,0
"2008-09-14 22:00:00",165,1.305,770.6,0
"2008-09-14 22:30:00",166,1.304,771,0
"2008-09-14 23:00:00",167,1.305,771.2,0
"2008-09-14 23:30:00",168,1.31,771.4,0
"2008-09-15 00:00:00",169,1.306,771.4,0
"2008-09-15 00:30:00",170,1.31,772.1,0
"2008-09-15 01:00:00",171,1.309,771.1,0
"2008-09-15 01:30:00",172,1.312,772.1,0
"2008-09-15 02:00:00",173,1.307,772.3,0
"2008-09-15 02:30:00",174,1.308,772.6,0
"2008-09-15 03:00:00",175,1.308,772.8,0
"2008-09-15 03:30:00",176,1.314,773.1,0
"2008-09-15 04:00:00",177,1.311,773.2,0
"2008-09-15 04:30:00",178,1.312,773.4,0
"2008-09-15 05:00:00",179,1.31,773.6,0
"2008-09-15 05:30:00",180,1.309,773.9,0
"2008-09-15 06:00:00",181,1.314,774.1,0
"2008-09-15 06:30:00",182,1.315,774.1,0
"2008-09-15 07:00:00",183,1.316,774.3,0
"2008-09-15 07:30:00",184,1.316,774.3,0
"2008-09-15 08:00:00",185,1.315,774.5,0
"2008-09-15 08:30:00",186,1.314,774.6,0
"2008-09-15 09:00:00",187,1.315,774.7,0
"2008-09-15 09:30:00",188,1.314,775,0
"2008-09-15 10:00:00",189,1.314,775.1,0
"2008-09-15 10:30:00",190,1.31,775.3,0
"2008-09-15 11:00:00",191,1.31,775.5,0
"2008-09-15 11:30:00",192,1.312,775.6,0
"2008-09-15 12:00:00",193,1.309,776,0
"2008-09-15 12:30:00",194,1.308,776,0
"2008-09-15 13:00:00",195,1.305,776.1,0
"2008-09-15 13:30:00",196,1.305,776.1,0
"2008-09-15 14:00:00",197,1.306,776.4,0
"2008-09-15 14:30:00",198,1.304,776.3,0
"2008-09-15 15:00:00",199,1.303,776.1,0
"2008-09-15 15:30:00",200,1.302,776.1,0
"2008-09-15 16:00:00",201,1.305,775.9,0
"2008-09-15 16:30:00",202,1.308,775.7,0
"2008-09-15 17:00:00",203,1.305,775.9,0
"2008-09-15 17:30:00",204,1.307,775.7,0
"2008-09-15 18:00:00",205,1.307,775.9,0
"2008-09-15 18:30:00",206,1.309,775.9,0
"2008-09-15 19:00:00",207,1.319,776.1,0
"2008-09-15 19:30:00",208,1.315,776,0
"2008-09-15 20:00:00",209,1.317,776,0
"2008-09-15 20:30:00",210,1.318,776,0
"2008-09-15 21:00:00",211,1.319,775.7,0
"2008-09-15 21:30:00",212,1.319,775.9,0
"2008-09-15 22:00:00",213,1.319,775.8,0
"2008-09-15 22:30:00",214,1.319,775.6,0
"2008-09-15 23:00:00",215,1.319,775.5,0
"2008-09-15 23:30:00",216,1.319,775.4,0
"2008-09-16 00:00:00",217,1.317,775.1,0
"2008-09-16 00:30:00",218,1.318,774.7,0
"2008-09-16 01:00:00",219,1.32,774.7,0
"2008-09-16 01:30:00",220,1.321,774.7,0
"2008-09-16 02:00:00",221,1.32,774.3,0
"2008-09-16 02:30:00",222,1.321,774.4,0
"2008-09-16 03:00:00",223,1.322,774.2,0
"2008-09-16 03:30:00",224,1.321,774,0
"2008-09-16 04:00:00",225,1.321,773.9,0
"2008-09-16 04:30:00",226,1.316,773.6,0
"2008-09-16 05:00:00",227,1.318,773.5,0
"2008-09-16 05:30:00",228,1.316,773.3,0
"2008-09-16 06:00:00",229,1.315,772.7,0
"2008-09-16 06:30:00",230,1.316,772.8,0
"2008-09-16 07:00:00",231,1.313,772.6,0
"2008-09-16 07:30:00",232,1.314,772.4,0
"2008-09-16 08:00:00",233,1.315,772.2,0
"2008-09-16 08:30:00",234,1.314,772.4,0
"2008-09-16 09:00:00",235,1.317,772,0
"2008-09-16 09:30:00",236,1.316,771.7,0
"2008-09-16 10:00:00",237,1.314,771.6,0
"2008-09-16 10:30:00",238,1.318,771.3,0
"2008-09-16 11:00:00",239,1.316,770.7,0
"2008-09-16 11:30:00",240,1.319,770.8,0
"2008-09-16 12:00:00",241,1.327,770.6,0
"2008-09-16 12:30:00",242,1.319,770.3,0
"2008-09-16 13:00:00",243,1.318,770.1,0
"2008-09-16 13:30:00",244,1.319,770.2,0
"2008-09-16 14:00:00",245,1.319,770.4,0
"2008-09-16 14:30:00",246,1.318,769.9,0
"2008-09-16 15:00:00",247,1.314,769.7,0
"2008-09-16 15:30:00",248,1.313,769.6,0
"2008-09-16 16:00:00",249,1.314,770.1,0
"2008-09-16 16:30:00",250,1.317,769.9,0.1
"2008-09-16 17:00:00",251,1.314,769.9,0
"2008-09-16 17:30:00",252,1.316,769.9,0
"2008-09-16 18:00:00",253,1.319,769.7,0
"2008-09-16 18:30:00",254,1.317,769.9,0
"2008-09-16 19:00:00",255,1.316,769.7,0
"2008-09-16 19:30:00",256,1.316,769.1,0
"2008-09-16 20:00:00",257,1.314,768.8,0
"2008-09-16 20:30:00",258,1.319,768.4,0
"2008-09-16 21:00:00",259,1.315,768.2,0
"2008-09-16 21:30:00",260,1.318,768.3,0
"2008-09-16 22:00:00",261,1.318,768.2,0
"2008-09-16 22:30:00",262,1.32,768.1,0
"2008-09-16 23:00:00",263,1.319,768,0
"2008-09-16 23:30:00",264,1.315,767.9,0
"2008-09-17 00:00:00",265,1.312,767.7,0
"2008-09-17 00:30:00",266,1.308,767.6,0
"2008-09-17 01:00:00",267,1.313,767.6,0
"2008-09-17 01:30:00",268,1.307,768.1,0
"2008-09-17 02:00:00",269,1.308,767.3,0
"2008-09-17 02:30:00",270,1.312,767.5,0
"2008-09-17 03:00:00",271,1.314,767.1,0
"2008-09-17 03:30:00",272,1.314,766.5,0
"2008-09-17 04:00:00",273,1.313,766.2,0
"2008-09-17 04:30:00",274,1.314,766,0
"2008-09-17 05:00:00",275,1.312,765.3,0
"2008-09-17 05:30:00",276,1.314,765.1,0
"2008-09-17 06:00:00",277,1.315,765.3,0
"2008-09-17 06:30:00",278,1.314,766,0
"2008-09-17 07:00:00",279,1.313,765.7,0
"2008-09-17 07:30:00",280,1.31,766.1,0
"2008-09-17 08:00:00",281,1.317,765.4,0
"2008-09-17 08:30:00",282,1.309,767.6,0
"2008-09-17 09:00:00",283,1.312,764.6,0
"2008-09-17 09:30:00",284,1.317,764.6,0
"2008-09-17 10:00:00",285,1.312,764.7,0
"2008-09-17 10:30:00",286,1.311,765.1,0
"2008-09-17 11:00:00",287,1.315,765.1,0
"2008-09-17 11:30:00",288,1.312,765.6,0
"2008-09-17 12:00:00",289,1.315,765.8,0
"2008-09-17 12:30:00",290,1.311,765.9,0
"2008-09-17 13:00:00",291,1.314,765.9,0
"2008-09-17 13:30:00",292,1.313,766.9,0
"2008-09-17 14:00:00",293,1.313,767.3,0
"2008-09-17 14:30:00",294,1.315,767.5,0
"2008-09-17 15:00:00",295,1.312,767.7,0
"2008-09-17 15:30:00",296,1.313,768.3,0
"2008-09-17 16:00:00",297,1.312,768.3,0
"2008-09-17 16:30:00",298,1.313,768.2,0
"2008-09-17 17:00:00",299,1.312,768.7,0
"2008-09-17 17:30:00",300,1.312,768.7,0
"2008-09-17 18:00:00",301,1.314,768.6,0
"2008-09-17 18:30:00",302,1.314,768.9,0
"2008-09-17 19:00:00",303,1.313,769.3,0
"2008-09-17 19:30:00",304,1.313,769.3,0
"2008-09-17 20:00:00",305,1.313,769.5,0
"2008-09-17 20:30:00",306,1.317,769.5,0
"2008-09-17 21:00:00",307,1.318,769.5,0
"2008-09-17 21:30:00",308,1.321,769.5,0
"2008-09-17 22:00:00",309,1.318,769.7,0
"2008-09-17 22:30:00",310,1.322,769.5,0
"2008-09-17 23:00:00",311,1.32,769.4,0
"2008-09-17 23:30:00",312,1.318,769.5,0
"2008-09-18 00:00:00",313,1.322,769.4,0
"2008-09-18 00:30:00",314,1.323,769.3,0
"2008-09-18 01:00:00",315,1.32,769.2,0
"2008-09-18 01:30:00",316,1.321,768.8,0
"2008-09-18 02:00:00",317,1.321,768.8,0
"2008-09-18 02:30:00",318,1.324,768.6,0
"2008-09-18 03:00:00",319,1.318,768.8,0
"2008-09-18 03:30:00",320,1.324,768.5,0
"2008-09-18 04:00:00",321,1.324,768.3,0
"2008-09-18 04:30:00",322,1.327,768.1,0
"2008-09-18 05:00:00",323,1.321,767.7,0
"2008-09-18 05:30:00",324,1.322,767.5,0
"2008-09-18 06:00:00",325,1.317,767.4,0
"2008-09-18 06:30:00",326,1.327,767.4,0
"2008-09-18 07:00:00",327,1.325,766.7,0
"2008-09-18 07:30:00",328,1.323,766.6,0
"2008-09-18 08:00:00",329,1.327,766.4,0
"2008-09-18 08:30:00",330,1.324,766.4,0
"2008-09-18 09:00:00",331,1.323,766.2,0
"2008-09-18 09:30:00",332,1.325,766.2,0
"2008-09-18 10:00:00",333,1.326,765.9,0
"2008-09-18 10:30:00",334,1.326,765.9,0
"2008-09-18 11:00:00",335,1.32,765.8,0
"2008-09-18 11:30:00",336,1.325,766.1,0
"2008-09-18 12:00:00",337,1.328,765.3,0
"2008-09-18 12:30:00",338,1.319,765.9,0
"2008-09-18 13:00:00",339,1.324,766,0
"2008-09-18 13:30:00",340,1.322,766,0
"2008-09-18 14:00:00",341,1.321,765.7,0
"2008-09-18 14:30:00",342,1.312,766.7,0
"2008-09-18 15:00:00",343,1.313,766.7,0
"2008-09-18 15:30:00",344,1.315,766.7,0
"2008-09-18 16:00:00",345,1.317,766.9,0
"2008-09-18 16:30:00",346,1.314,767.1,0
"2008-09-18 17:00:00",347,1.312,767.3,0
"2008-09-18 17:30:00",348,1.314,767.4,0
"2008-09-18 18:00:00",349,1.32,767,0
"2008-09-18 18:30:00",350,1.32,766.9,0
"2008-09-18 19:00:00",351,1.32,767.2,0
"2008-09-18 19:30:00",352,1.324,767.2,0
"2008-09-18 20:00:00",353,1.326,767.2,0
"2008-09-18 20:30:00",354,1.325,767.5,0
"2008-09-18 21:00:00",355,1.323,767.8,0
"2008-09-18 21:30:00",356,1.326,767.8,0
"2008-09-18 22:00:00",357,1.327,767.3,0
"2008-09-18 22:30:00",358,1.329,767.3,0
"2008-09-18 23:00:00",359,1.327,767.4,0
"2008-09-18 23:30:00",360,1.326,767.5,0
"2008-09-19 00:00:00",361,1.323,767.4,0
"2008-09-19 00:30:00",362,1.325,767.7,0
"2008-09-19 01:00:00",363,1.328,767.4,0
"2008-09-19 01:30:00",364,1.328,767.7,0
"2008-09-19 02:00:00",365,1.327,767.7,0
"2008-09-19 02:30:00",366,1.328,767.5,0
"2008-09-19 03:00:00",367,1.33,767.8,0
"2008-09-19 03:30:00",368,1.327,767.8,0
"2008-09-19 04:00:00",369,1.331,767.7,0
"2008-09-19 04:30:00",370,1.327,767.7,0
"2008-09-19 05:00:00",371,1.327,767.4,0
"2008-09-19 05:30:00",372,1.324,767,0
"2008-09-19 06:00:00",373,1.321,766.8,0
"2008-09-19 06:30:00",374,1.327,766.6,0
"2008-09-19 07:00:00",375,1.326,766.2,0
"2008-09-19 07:30:00",376,1.327,765.9,0
"2008-09-19 08:00:00",377,1.33,765.9,0
"2008-09-19 08:30:00",378,1.331,765.8,0
"2008-09-19 09:00:00",379,1.332,765.5,0
"2008-09-19 09:30:00",380,1.328,764.8,0
"2008-09-19 10:00:00",381,1.328,764.1,0
"2008-09-19 10:30:00",382,1.324,763.4,0
"2008-09-19 11:00:00",383,1.326,762.3,0
"2008-09-19 11:30:00",384,1.325,762.2,0
"2008-09-19 12:00:00",385,1.328,762.3,0
"2008-09-19 12:30:00",386,1.32,762,0
"2008-09-19 13:00:00",387,1.321,762.6,0
"2008-09-19 13:30:00",388,1.323,762.3,0
"2008-09-19 14:00:00",389,1.322,762.2,0
"2008-09-19 14:30:00",390,1.32,762.8,0
"2008-09-19 15:00:00",391,1.32,762.7,0
"2008-09-19 15:30:00",392,1.32,762.4,0
"2008-09-19 16:00:00",393,1.32,762.6,0
"2008-09-19 16:30:00",394,1.322,762.2,0
"2008-09-19 17:00:00",395,1.322,761.9,0
"2008-09-19 17:30:00",396,1.317,762.3,0
"2008-09-19 18:00:00",397,1.319,761.6,0
"2008-09-19 18:30:00",398,1.323,761.8,0
"2008-09-19 19:00:00",399,1.321,762,0
"2008-09-19 19:30:00",400,1.319,762.4,0
"2008-09-19 20:00:00",401,1.32,762.4,0
"2008-09-19 20:30:00",402,1.321,762.2,0
"2008-09-19 21:00:00",403,1.324,762,0
"2008-09-19 21:30:00",404,1.327,762.3,0
"2008-09-19 22:00:00",405,1.323,762.6,0
"2008-09-19 22:30:00",406,1.324,762.7,0
"2008-09-19 23:00:00",407,1.325,762.8,0
"2008-09-19 23:30:00",408,1.329,762.7,0
"2008-09-20 00:00:00",409,1.326,763.3,0
"2008-09-20 00:30:00",410,1.325,762.9,0
"2008-09-20 01:00:00",411,1.33,762.9,0
"2008-09-20 01:30:00",412,1.331,763,0
"2008-09-20 02:00:00",413,1.328,762.9,0
"2008-09-20 02:30:00",414,1.328,763.4,0
"2008-09-20 03:00:00",415,1.328,763.9,0
"2008-09-20 03:30:00",416,1.327,763.5,0
"2008-09-20 04:00:00",417,1.325,763.9,0
"2008-09-20 04:30:00",418,1.322,764.3,0
"2008-09-20 05:00:00",419,1.322,764.5,0
"2008-09-20 05:30:00",420,1.325,764.8,0
"2008-09-20 06:00:00",421,1.326,765.1,0
"2008-09-20 06:30:00",422,1.328,765.4,0
"2008-09-20 07:00:00",423,1.328,765.5,0
"2008-09-20 07:30:00",424,1.327,765.7,0
"2008-09-20 08:00:00",425,1.328,765.8,0
"2008-09-20 08:30:00",426,1.327,766,0
"2008-09-20 09:00:00",427,1.329,766.1,0
"2008-09-20 09:30:00",428,1.328,766.3,0
"2008-09-20 10:00:00",429,1.328,766.6,0
"2008-09-20 10:30:00",430,1.331,766.6,0
"2008-09-20 11:00:00",431,1.331,766.7,0
"2008-09-20 11:30:00",432,1.327,767,0
"2008-09-20 12:00:00",433,1.326,767.1,0
"2008-09-20 12:30:00",434,1.33,767.3,0
"2008-09-20 13:00:00",435,1.329,767.3,0
"2008-09-20 13:30:00",436,1.325,767.5,0
"2008-09-20 14:00:00",437,1.325,767.9,0
"2008-09-20 14:30:00",438,1.323,768.1,0
"2008-09-20 15:00:00",439,1.324,768.1,0
"2008-09-20 15:30:00",440,1.324,768.2,0
"2008-09-20 16:00:00",441,1.323,768.4,0
"2008-09-20 16:30:00",442,1.322,768.6,0
"2008-09-20 17:00:00",443,1.327,768.7,0
"2008-09-20 17:30:00",444,1.326,768.7,0.1
"2008-09-20 18:00:00",445,1.326,769,0
"2008-09-20 18:30:00",446,1.326,769,0
"2008-09-20 19:00:00",447,1.328,769,0
"2008-09-20 19:30:00",448,1.325,769.2,0
"2008-09-20 20:00:00",449,1.326,769.2,0
"2008-09-20 20:30:00",450,1.326,769.3,0
"2008-09-20 21:00:00",451,1.325,769.3,0
"2008-09-20 21:30:00",452,1.326,769.4,0
"2008-09-20 22:00:00",453,1.328,769.4,0
"2008-09-20 22:30:00",454,1.332,769.6,0
"2008-09-20 23:00:00",455,1.329,769.8,0
"2008-09-20 23:30:00",456,1.332,769.8,0
"2008-09-21 00:00:00",457,1.331,769.9,0
"2008-09-21 00:30:00",458,1.331,769.9,0
"2008-09-21 01:00:00",459,1.331,769.8,0
"2008-09-21 01:30:00",460,1.332,769.9,0
"2008-09-21 02:00:00",461,1.331,769.8,0
"2008-09-21 02:30:00",462,1.332,769.8,0
"2008-09-21 03:00:00",463,1.332,769.8,0
"2008-09-21 03:30:00",464,1.332,769.9,0
"2008-09-21 04:00:00",465,1.333,769.9,0
"2008-09-21 04:30:00",466,1.333,769.9,0
"2008-09-21 05:00:00",467,1.333,769.9,0
"2008-09-21 05:30:00",468,1.333,769.9,0
"2008-09-21 06:00:00",469,1.333,769.9,0
"2008-09-21 06:30:00",470,1.329,770,0
"2008-09-21 07:00:00",471,1.331,769.9,0
"2008-09-21 07:30:00",472,1.329,769.9,0
"2008-09-21 08:00:00",473,1.332,770.1,0
"2008-09-21 08:30:00",474,1.331,770.1,0
"2008-09-21 09:00:00",475,1.331,770.2,0
"2008-09-21 09:30:00",476,1.327,770.2,0
"2008-09-21 10:00:00",477,1.328,770.3,0
"2008-09-21 10:30:00",478,1.329,770.3,0
"2008-09-21 11:00:00",479,1.33,770.5,0
"2008-09-21 11:30:00",480,1.328,770.6,0
"2008-09-21 12:00:00",481,1.324,770.8,0
"2008-09-21 12:30:00",482,1.308,770.7,0
"2008-09-21 13:00:00",483,1.308,770.9,0
"2008-09-21 13:30:00",484,1.309,770.7,0
"2008-09-21 14:00:00",485,1.319,770.9,0
"2008-09-21 14:30:00",486,1.323,770.9,0
"2008-09-21 15:00:00",487,1.323,770.9,0
"2008-09-21 15:30:00",488,1.327,770.9,0
"2008-09-21 16:00:00",489,1.326,770.9,0
"2008-09-21 16:30:00",490,1.328,770.9,0
"2008-09-21 17:00:00",491,1.325,770.9,0
"2008-09-21 17:30:00",492,1.324,770.9,0
"2008-09-21 18:00:00",493,1.324,770.9,0
"2008-09-21 18:30:00",494,1.324,770.8,0
"2008-09-21 19:00:00",495,1.325,770.9,0
"2008-09-21 19:30:00",496,1.326,771.1,0
"2008-09-21 20:00:00",497,1.326,771.1,0
"2008-09-21 20:30:00",498,1.328,771.2,0
"2008-09-21 21:00:00",499,1.328,771.2,0
"2008-09-21 21:30:00",500,1.328,771.4,0
"2008-09-21 22:00:00",501,1.333,771.4,0
"2008-09-21 22:30:00",502,1.33,771.3,0
"2008-09-21 23:00:00",503,1.33,771.4,0
"2008-09-21 23:30:00",504,1.329,771.4,0
"2008-09-22 00:00:00",505,1.329,771.5,0
"2008-09-22 00:30:00",506,1.33,771.5,0
"2008-09-22 01:00:00",507,1.329,771.7,0
"2008-09-22 01:30:00",508,1.329,771.7,0
"2008-09-22 02:00:00",509,1.33,771.8,0
"2008-09-22 02:30:00",510,1.328,771.8,0
"2008-09-22 03:00:00",511,1.329,771.8,0
"2008-09-22 03:30:00",512,1.33,771.8,0
"2008-09-22 04:00:00",513,1.327,771.8,0
"2008-09-22 04:30:00",514,1.329,771.8,0
"2008-09-22 05:00:00",515,1.328,771.9,0
"2008-09-22 05:30:00",516,1.331,771.9,0
"2008-09-22 06:00:00",517,1.331,772.1,0
"2008-09-22 06:30:00",518,1.332,772.1,0
"2008-09-22 07:00:00",519,1.331,772.2,0
"2008-09-22 07:30:00",520,1.332,772.2,0
"2008-09-22 08:00:00",521,1.333,772.3,0
"2008-09-22 08:30:00",522,1.332,772.4,0
"2008-09-22 09:00:00",523,1.336,772.5,0
"2008-09-22 09:30:00",524,1.333,772.6,0
"2008-09-22 10:00:00",525,1.328,772.8,0
"2008-09-22 10:30:00",526,1.327,772.8,0
"2008-09-22 11:00:00",527,1.327,773.1,0
"2008-09-22 11:30:00",528,1.326,773.2,0
"2008-09-22 12:00:00",529,1.329,773.4,0
"2008-09-22 12:30:00",530,1.333,773.5,0
"2008-09-22 13:00:00",531,1.328,773.4,0
"2008-09-22 13:30:00",532,1.323,773.5,0
"2008-09-22 14:00:00",533,1.326,773.5,0
"2008-09-22 14:30:00",534,1.327,773.5,0
"2008-09-22 15:00:00",535,1.326,773.4,0
