"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:apr08_cancreek_T1.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-07-22 21:30:00",1690,1.835,776.7,0
"2008-07-22 22:00:00",1691,1.843,776.9,0
"2008-07-22 22:30:00",1692,1.847,777,0
"2008-07-22 23:00:00",1693,1.845,776.9,0
"2008-07-22 23:30:00",1694,1.851,776.8,0
"2008-07-23 00:00:00",1695,1.855,776.7,0
"2008-07-23 00:30:00",1696,1.842,776.3,0
"2008-07-23 01:00:00",1697,1.845,776.5,0
"2008-07-23 01:30:00",1698,1.847,776.3,0
"2008-07-23 02:00:00",1699,1.85,776.3,0
"2008-07-23 02:30:00",1700,1.857,776.2,0
"2008-07-23 03:00:00",1701,1.849,775.9,0
"2008-07-23 03:30:00",1702,1.854,775.9,0
"2008-07-23 04:00:00",1703,1.853,775.8,0
"2008-07-23 04:30:00",1704,1.852,775.7,0
"2008-07-23 05:00:00",1705,1.842,775.5,0
"2008-07-23 05:30:00",1706,1.845,775.4,0
"2008-07-23 06:00:00",1707,1.842,775.3,0
"2008-07-23 06:30:00",1708,1.839,775.1,0
"2008-07-23 07:00:00",1709,1.849,775.1,0
"2008-07-23 07:30:00",1710,1.846,775,0
"2008-07-23 08:00:00",1711,1.851,774.9,0
"2008-07-23 08:30:00",1712,1.846,775,0
"2008-07-23 09:00:00",1713,1.849,774.9,0
"2008-07-23 09:30:00",1714,1.847,775,0
"2008-07-23 10:00:00",1715,1.844,774.7,0
"2008-07-23 10:30:00",1716,1.835,774.8,0
"2008-07-23 11:00:00",1717,1.82,774.5,0
"2008-07-23 11:30:00",1718,1.83,774.7,0
"2008-07-23 12:00:00",1719,1.83,774.3,0
"2008-07-23 12:30:00",1720,1.835,774.3,0
"2008-07-23 13:00:00",1721,1.834,774.5,0
"2008-07-23 13:30:00",1722,1.832,774.7,0
"2008-07-23 14:00:00",1723,1.836,774.7,0
"2008-07-23 14:30:00",1724,1.825,774.6,0
"2008-07-23 15:00:00",1725,1.828,774.7,0
"2008-07-23 15:30:00",1726,1.834,774.8,0
"2008-07-23 16:00:00",1727,1.832,775.1,0
"2008-07-23 16:30:00",1728,1.839,775,0
"2008-07-23 17:00:00",1729,1.829,774.6,0
"2008-07-23 17:30:00",1730,1.822,773.8,0
"2008-07-23 18:00:00",1731,1.834,774.7,0
"2008-07-23 18:30:00",1732,1.834,774,0
"2008-07-23 19:00:00",1733,1.832,774.6,0
"2008-07-23 19:30:00",1734,1.832,774.5,0
"2008-07-23 20:00:00",1735,1.837,775.6,0
"2008-07-23 20:30:00",1736,1.843,775.7,0
"2008-07-23 21:00:00",1737,1.837,775.2,0
"2008-07-23 21:30:00",1738,1.841,775.3,0
"2008-07-23 22:00:00",1739,1.841,776,0
"2008-07-23 22:30:00",1740,1.841,776.1,0
"2008-07-23 23:00:00",1741,1.844,776.6,0
"2008-07-23 23:30:00",1742,1.843,776.8,0
"2008-07-24 00:00:00",1743,1.844,776.9,0
"2008-07-24 00:30:00",1744,1.846,776.9,0
"2008-07-24 01:00:00",1745,1.85,776.7,0
"2008-07-24 01:30:00",1746,1.846,777.1,0
"2008-07-24 02:00:00",1747,1.842,776.9,0
"2008-07-24 02:30:00",1748,1.847,776.6,0
"2008-07-24 03:00:00",1749,1.845,776.7,0
"2008-07-24 03:30:00",1750,1.846,776.6,0
"2008-07-24 04:00:00",1751,1.844,776.9,0
"2008-07-24 04:30:00",1752,1.841,776.9,0
"2008-07-24 05:00:00",1753,1.839,776.6,0
"2008-07-24 05:30:00",1754,1.845,776.8,0
"2008-07-24 06:00:00",1755,1.846,776.6,0
"2008-07-24 06:30:00",1756,1.847,776.5,0
"2008-07-24 07:00:00",1757,1.845,776.5,0
"2008-07-24 07:30:00",1758,1.851,776.7,0
"2008-07-24 08:00:00",1759,1.846,776.7,0
"2008-07-24 08:30:00",1760,1.847,776.5,0
"2008-07-24 09:00:00",1761,1.845,776.5,0
"2008-07-24 09:30:00",1762,1.851,776.7,0
"2008-07-24 10:00:00",1763,1.852,776.6,0
"2008-07-24 10:30:00",1764,1.842,776.5,0
"2008-07-24 11:00:00",1765,1.843,776.2,0
"2008-07-24 11:30:00",1766,1.84,776.2,0
"2008-07-24 12:00:00",1767,1.848,776.1,0
"2008-07-24 12:30:00",1768,1.847,776,0
"2008-07-24 13:00:00",1769,1.843,775.8,0
"2008-07-24 13:30:00",1770,1.844,775.6,0
"2008-07-24 14:00:00",1771,1.85,775.5,0.1
"2008-07-24 14:30:00",1772,1.843,775.2,0
"2008-07-24 15:00:00",1773,1.839,775.1,0
"2008-07-24 15:30:00",1774,1.84,775,0.1
"2008-07-24 16:00:00",1775,1.837,774.8,0
"2008-07-24 16:30:00",1776,1.839,774.7,0.1
"2008-07-24 17:00:00",1777,1.847,774.4,0
"2008-07-24 17:30:00",1778,1.836,774.1,0
"2008-07-24 18:00:00",1779,1.837,774.1,0
"2008-07-24 18:30:00",1780,1.838,774,0.1
"2008-07-24 19:00:00",1781,1.837,773.9,0
"2008-07-24 19:30:00",1782,1.84,774,0
"2008-07-24 20:00:00",1783,1.838,773.9,0
"2008-07-24 20:30:00",1784,1.844,773.7,0
"2008-07-24 21:00:00",1785,1.84,773.7,0
"2008-07-24 21:30:00",1786,1.839,773.7,0
"2008-07-24 22:00:00",1787,1.839,773.9,0
"2008-07-24 22:30:00",1788,1.835,774,0
"2008-07-24 23:00:00",1789,1.833,774,0
"2008-07-24 23:30:00",1790,1.84,774.1,0
"2008-07-25 00:00:00",1791,1.843,774,0
"2008-07-25 00:30:00",1792,1.841,774.2,0
"2008-07-25 01:00:00",1793,1.839,774.3,0
"2008-07-25 01:30:00",1794,1.839,774,0
"2008-07-25 02:00:00",1795,1.839,774.2,0
"2008-07-25 02:30:00",1796,1.84,774.2,0
"2008-07-25 03:00:00",1797,1.841,773.9,0
"2008-07-25 03:30:00",1798,1.84,773.9,0
"2008-07-25 04:00:00",1799,1.839,773.9,0
"2008-07-25 04:30:00",1800,1.84,773.5,0
"2008-07-25 05:00:00",1801,1.845,773.7,0
"2008-07-25 05:30:00",1802,1.847,773.5,0
"2008-07-25 06:00:00",1803,1.852,773.5,0
"2008-07-25 06:30:00",1804,1.846,773.3,0
"2008-07-25 07:00:00",1805,1.833,773.2,0
"2008-07-25 07:30:00",1806,1.828,773.1,0
"2008-07-25 08:00:00",1807,1.831,772.9,0
"2008-07-25 08:30:00",1808,1.823,772.6,0
"2008-07-25 09:00:00",1809,1.809,772.6,0
"2008-07-25 09:30:00",1810,1.812,772.6,0
"2008-07-25 10:00:00",1811,1.806,772.6,0
"2008-07-25 10:30:00",1812,1.806,772.7,2.3
"2008-07-25 11:00:00",1813,1.808,772.6,1
"2008-07-25 11:30:00",1814,1.813,772.6,0
"2008-07-25 12:00:00",1815,1.818,772.5,0
"2008-07-25 12:30:00",1816,1.812,772.5,0.1
"2008-07-25 13:00:00",1817,1.817,772.6,0
"2008-07-25 13:30:00",1818,1.814,772.6,0
"2008-07-25 14:00:00",1819,1.813,772.5,0.1
"2008-07-25 14:30:00",1820,1.82,772.6,0
"2008-07-25 15:00:00",1821,1.829,772.5,0
"2008-07-25 15:30:00",1822,1.827,772.5,0.1
"2008-07-25 16:00:00",1823,1.832,772.6,0
"2008-07-25 16:30:00",1824,1.835,772.6,0.1
"2008-07-25 17:00:00",1825,1.832,772.6,0.2
"2008-07-25 17:30:00",1826,1.829,772.6,0
"2008-07-25 18:00:00",1827,1.825,772.6,0.1
"2008-07-25 18:30:00",1828,1.829,772.6,0.1
"2008-07-25 19:00:00",1829,1.825,772.3,0
"2008-07-25 19:30:00",1830,1.822,772.2,0
"2008-07-25 20:00:00",1831,1.823,772.2,0
"2008-07-25 20:30:00",1832,1.822,772.3,0
"2008-07-25 21:00:00",1833,1.825,772.5,0
"2008-07-25 21:30:00",1834,1.826,772.5,0
"2008-07-25 22:00:00",1835,1.832,772.6,0
"2008-07-25 22:30:00",1836,1.83,772.8,0
"2008-07-25 23:00:00",1837,1.827,773,0.1
"2008-07-25 23:30:00",1838,1.831,772.8,0
"2008-07-26 00:00:00",1839,1.833,772.6,0
"2008-07-26 00:30:00",1840,1.834,772.5,0
"2008-07-26 01:00:00",1841,1.833,772.3,0
"2008-07-26 01:30:00",1842,1.833,772.5,0
"2008-07-26 02:00:00",1843,1.833,772.5,0.1
"2008-07-26 02:30:00",1844,1.834,772.5,0
"2008-07-26 03:00:00",1845,1.837,772.5,0
"2008-07-26 03:30:00",1846,1.839,772.5,0
"2008-07-26 04:00:00",1847,1.836,772.3,0
"2008-07-26 04:30:00",1848,1.832,772.2,0
"2008-07-26 05:00:00",1849,1.833,772.2,0
"2008-07-26 05:30:00",1850,1.834,772.2,0
"2008-07-26 06:00:00",1851,1.835,772.2,0
"2008-07-26 06:30:00",1852,1.832,772.1,0
"2008-07-26 07:00:00",1853,1.836,772.1,0
"2008-07-26 07:30:00",1854,1.836,772.2,0.1
"2008-07-26 08:00:00",1855,1.835,772.2,0.1
"2008-07-26 08:30:00",1856,1.834,772.2,0
"2008-07-26 09:00:00",1857,1.829,772.3,0.1
"2008-07-26 09:30:00",1858,1.833,772.2,0
"2008-07-26 10:00:00",1859,1.83,772.3,0
"2008-07-26 10:30:00",1860,1.829,772.3,0
"2008-07-26 11:00:00",1861,1.823,772.5,0
"2008-07-26 11:30:00",1862,1.83,772.5,0
"2008-07-26 12:00:00",1863,1.828,772.3,0
"2008-07-26 12:30:00",1864,1.825,772.4,0
"2008-07-26 13:00:00",1865,1.83,772.7,0
"2008-07-26 13:30:00",1866,1.822,772.7,0
"2008-07-26 14:00:00",1867,1.826,772.7,0
"2008-07-26 14:30:00",1868,1.825,772.8,0
"2008-07-26 15:00:00",1869,1.826,772.8,0
"2008-07-26 15:30:00",1870,1.824,772.9,0
"2008-07-26 16:00:00",1871,1.822,772.9,0
"2008-07-26 16:30:00",1872,1.822,772.9,0
"2008-07-26 17:00:00",1873,1.826,772.8,0
"2008-07-26 17:30:00",1874,1.827,772.6,0
"2008-07-26 18:00:00",1875,1.829,772.7,0
"2008-07-26 18:30:00",1876,1.826,772.8,0
"2008-07-26 19:00:00",1877,1.822,772.8,0
"2008-07-26 19:30:00",1878,1.83,772.6,0
"2008-07-26 20:00:00",1879,1.829,772.5,0
"2008-07-26 20:30:00",1880,1.836,772.3,0
"2008-07-26 21:00:00",1881,1.835,772.3,0
"2008-07-26 21:30:00",1882,1.839,772.3,0
"2008-07-26 22:00:00",1883,1.837,772.5,0
"2008-07-26 22:30:00",1884,1.841,772.5,0
"2008-07-26 23:00:00",1885,1.839,772.5,0
"2008-07-26 23:30:00",1886,1.84,772.5,0
"2008-07-27 00:00:00",1887,1.842,772.3,0
"2008-07-27 00:30:00",1888,1.843,772.2,0
"2008-07-27 01:00:00",1889,1.843,772.2,0
"2008-07-27 01:30:00",1890,1.843,772.1,0
"2008-07-27 02:00:00",1891,1.844,772,0
"2008-07-27 02:30:00",1892,1.843,772,0
"2008-07-27 03:00:00",1893,1.842,772,0
"2008-07-27 03:30:00",1894,1.842,772.1,0
"2008-07-27 04:00:00",1895,1.844,772,0
"2008-07-27 04:30:00",1896,1.844,771.7,0
"2008-07-27 05:00:00",1897,1.841,771.5,0
"2008-07-27 05:30:00",1898,1.836,771.2,0
"2008-07-27 06:00:00",1899,1.839,771.2,0
"2008-07-27 06:30:00",1900,1.839,771.1,0
"2008-07-27 07:00:00",1901,1.843,771.1,0
"2008-07-27 07:30:00",1902,1.842,771,0
"2008-07-27 08:00:00",1903,1.841,771.1,0
"2008-07-27 08:30:00",1904,1.845,771.1,0
"2008-07-27 09:00:00",1905,1.848,770.9,0
"2008-07-27 09:30:00",1906,1.85,771.1,0
"2008-07-27 10:00:00",1907,1.843,771.1,0
"2008-07-27 10:30:00",1908,1.846,771.2,0
"2008-07-27 11:00:00",1909,1.84,771.4,0
"2008-07-27 11:30:00",1910,1.844,771.4,0
"2008-07-27 12:00:00",1911,1.838,771.4,0
"2008-07-27 12:30:00",1912,1.835,771.4,0
"2008-07-27 13:00:00",1913,1.836,771.5,0
"2008-07-27 13:30:00",1914,1.831,771.5,0
"2008-07-27 14:00:00",1915,1.839,771.5,0
"2008-07-27 14:30:00",1916,1.832,771.5,0
"2008-07-27 15:00:00",1917,1.833,771.5,0
"2008-07-27 15:30:00",1918,1.841,771.6,0.1
"2008-07-27 16:00:00",1919,1.841,771.7,0
"2008-07-27 16:30:00",1920,1.841,771.8,0.1
"2008-07-27 17:00:00",1921,1.838,771.7,0.2
"2008-07-27 17:30:00",1922,1.833,771.6,0
"2008-07-27 18:00:00",1923,1.835,771.5,0
"2008-07-27 18:30:00",1924,1.837,771.4,0
"2008-07-27 19:00:00",1925,1.84,771.2,0
"2008-07-27 19:30:00",1926,1.836,771.4,0
"2008-07-27 20:00:00",1927,1.843,771.3,0
"2008-07-27 20:30:00",1928,1.842,771.3,0
"2008-07-27 21:00:00",1929,1.838,771.4,0
"2008-07-27 21:30:00",1930,1.843,771.4,0
"2008-07-27 22:00:00",1931,1.844,771.4,0
"2008-07-27 22:30:00",1932,1.845,771.4,0
"2008-07-27 23:00:00",1933,1.847,771.3,0
"2008-07-27 23:30:00",1934,1.847,771.4,0
"2008-07-28 00:00:00",1935,1.846,771.4,0
"2008-07-28 00:30:00",1936,1.847,771.2,0
"2008-07-28 01:00:00",1937,1.848,771.3,0
"2008-07-28 01:30:00",1938,1.845,771.3,0
"2008-07-28 02:00:00",1939,1.843,771.3,0
"2008-07-28 02:30:00",1940,1.848,771.3,0
"2008-07-28 03:00:00",1941,1.845,771.1,0
"2008-07-28 03:30:00",1942,1.843,771.1,0
"2008-07-28 04:00:00",1943,1.84,771.1,0
"2008-07-28 04:30:00",1944,1.839,771,0
"2008-07-28 05:00:00",1945,1.838,771.1,0
"2008-07-28 05:30:00",1946,1.844,771.1,0
"2008-07-28 06:00:00",1947,1.839,771,0
"2008-07-28 06:30:00",1948,1.84,771,0
"2008-07-28 07:00:00",1949,1.841,770.9,0
"2008-07-28 07:30:00",1950,1.845,770.7,0
"2008-07-28 08:00:00",1951,1.844,770.6,0
"2008-07-28 08:30:00",1952,1.849,770.6,0
"2008-07-28 09:00:00",1953,1.85,770.6,0
"2008-07-28 09:30:00",1954,1.848,770.7,0
"2008-07-28 10:00:00",1955,1.845,770.9,0
"2008-07-28 10:30:00",1956,1.843,770.9,0
"2008-07-28 11:00:00",1957,1.837,771,0
"2008-07-28 11:30:00",1958,1.837,771,0
"2008-07-28 12:00:00",1959,1.844,771,0
"2008-07-28 12:30:00",1960,1.83,771.1,0
"2008-07-28 13:00:00",1961,1.836,771.1,0
"2008-07-28 13:30:00",1962,1.834,771.1,0
"2008-07-28 14:00:00",1963,1.829,771.1,0
"2008-07-28 14:30:00",1964,1.834,771,0
"2008-07-28 15:00:00",1965,1.83,771,0
"2008-07-28 15:30:00",1966,1.83,771,0
"2008-07-28 16:00:00",1967,1.822,770.9,0
"2008-07-28 16:30:00",1968,1.828,770.8,0
"2008-07-28 17:00:00",1969,1.831,770.6,0
"2008-07-28 17:30:00",1970,1.828,770.5,0
"2008-07-28 18:00:00",1971,1.832,770.3,0
"2008-07-28 18:30:00",1972,1.828,770.3,0
"2008-07-28 19:00:00",1973,1.827,770.3,0
"2008-07-28 19:30:00",1974,1.833,770.2,0
"2008-07-28 20:00:00",1975,1.83,770.2,0
"2008-07-28 20:30:00",1976,1.831,770.3,0
"2008-07-28 21:00:00",1977,1.832,770.2,0
"2008-07-28 21:30:00",1978,1.832,770.3,0
"2008-07-28 22:00:00",1979,1.833,770.3,0
"2008-07-28 22:30:00",1980,1.834,770.3,0
"2008-07-28 23:00:00",1981,1.833,770.1,0
"2008-07-28 23:30:00",1982,1.831,770.1,0
"2008-07-29 00:00:00",1983,1.831,770.1,0
"2008-07-29 00:30:00",1984,1.83,770,0
"2008-07-29 01:00:00",1985,1.832,769.9,0
"2008-07-29 01:30:00",1986,1.832,769.9,0
"2008-07-29 02:00:00",1987,1.833,769.8,0
"2008-07-29 02:30:00",1988,1.834,769.6,0
"2008-07-29 03:00:00",1989,1.835,769.5,0
"2008-07-29 03:30:00",1990,1.834,769.2,0
"2008-07-29 04:00:00",1991,1.834,769.2,0
"2008-07-29 04:30:00",1992,1.839,769.2,0
"2008-07-29 05:00:00",1993,1.837,769.1,0
"2008-07-29 05:30:00",1994,1.838,769,0
"2008-07-29 06:00:00",1995,1.836,769.2,0
"2008-07-29 06:30:00",1996,1.836,769,0
"2008-07-29 07:00:00",1997,1.838,769,0
"2008-07-29 07:30:00",1998,1.835,769,0
"2008-07-29 08:00:00",1999,1.834,769,0
"2008-07-29 08:30:00",2000,1.835,769,0
"2008-07-29 09:00:00",2001,1.834,769.2,0
"2008-07-29 09:30:00",2002,1.832,769.3,0.2
"2008-07-29 10:00:00",2003,1.834,769.5,0
"2008-07-29 10:30:00",2004,1.835,769.5,0.1
"2008-07-29 11:00:00",2005,1.828,769.8,0
"2008-07-29 11:30:00",2006,1.827,769.7,0
"2008-07-29 12:00:00",2007,1.83,769.9,0
"2008-07-29 12:30:00",2008,1.827,770.1,0.1
"2008-07-29 13:00:00",2009,1.83,770.5,0
"2008-07-29 13:30:00",2010,1.831,770.8,0
"2008-07-29 14:00:00",2011,1.825,770.9,0
"2008-07-29 14:30:00",2012,1.822,771.1,0
"2008-07-29 15:00:00",2013,1.83,771.3,0
"2008-07-29 15:30:00",2014,1.834,771.4,0.1
"2008-07-29 16:00:00",2015,1.824,771.6,0
"2008-07-29 16:30:00",2016,1.827,771.7,0
"2008-07-29 17:00:00",2017,1.82,771.8,0
"2008-07-29 17:30:00",2018,1.831,771.9,0
"2008-07-29 18:00:00",2019,1.828,772.2,0
"2008-07-29 18:30:00",2020,1.832,772.2,0.1
"2008-07-29 19:00:00",2021,1.827,772.4,0
"2008-07-29 19:30:00",2022,1.829,772.4,0
"2008-07-29 20:00:00",2023,1.829,772.4,0
"2008-07-29 20:30:00",2024,1.835,772.6,0
"2008-07-29 21:00:00",2025,1.833,772.8,0
"2008-07-29 21:30:00",2026,1.836,773.1,0
"2008-07-29 22:00:00",2027,1.834,773.3,0
"2008-07-29 22:30:00",2028,1.831,773.3,0
"2008-07-29 23:00:00",2029,1.833,773.4,0
"2008-07-29 23:30:00",2030,1.831,773.4,0
"2008-07-30 00:00:00",2031,1.834,773.1,0
"2008-07-30 00:30:00",2032,1.832,773.2,0
"2008-07-30 01:00:00",2033,1.831,773,0
"2008-07-30 01:30:00",2034,1.833,773,0
"2008-07-30 02:00:00",2035,1.836,772.7,0
"2008-07-30 02:30:00",2036,1.835,772.8,0
"2008-07-30 03:00:00",2037,1.831,772.7,0
"2008-07-30 03:30:00",2038,1.832,772.8,0
"2008-07-30 04:00:00",2039,1.832,772.8,0
"2008-07-30 04:30:00",2040,1.834,772.8,0
"2008-07-30 05:00:00",2041,1.833,772.6,0
"2008-07-30 05:30:00",2042,1.833,772.3,0
"2008-07-30 06:00:00",2043,1.834,772.2,0
"2008-07-30 06:30:00",2044,1.832,772.1,0
"2008-07-30 07:00:00",2045,1.831,771.7,0
"2008-07-30 07:30:00",2046,1.832,771.9,0
"2008-07-30 08:00:00",2047,1.83,771.9,0
"2008-07-30 08:30:00",2048,1.833,771.9,0
"2008-07-30 09:00:00",2049,1.834,771.8,0
"2008-07-30 09:30:00",2050,1.834,771.9,0
"2008-07-30 10:00:00",2051,1.832,771.8,0
"2008-07-30 10:30:00",2052,1.826,772,0
"2008-07-30 11:00:00",2053,1.829,772.2,0
"2008-07-30 11:30:00",2054,1.825,772.5,0
"2008-07-30 12:00:00",2055,1.825,772.7,0
"2008-07-30 12:30:00",2056,1.818,772.7,0
"2008-07-30 13:00:00",2057,1.823,772.8,0
"2008-07-30 13:30:00",2058,1.829,773,0
"2008-07-30 14:00:00",2059,1.819,773.2,0
"2008-07-30 14:30:00",2060,1.826,773.3,0
"2008-07-30 15:00:00",2061,1.822,773.3,0
"2008-07-30 15:30:00",2062,1.82,773.3,0
"2008-07-30 16:00:00",2063,1.821,773.1,0
"2008-07-30 16:30:00",2064,1.823,773.1,0
"2008-07-30 17:00:00",2065,1.818,773,0
"2008-07-30 17:30:00",2066,1.826,772.9,0
"2008-07-30 18:00:00",2067,1.829,772.8,0
"2008-07-30 18:30:00",2068,1.83,773,0
"2008-07-30 19:00:00",2069,1.827,773,0
"2008-07-30 19:30:00",2070,1.829,772.8,0.4
"2008-07-30 20:00:00",2071,1.831,772.8,0.4
"2008-07-30 20:30:00",2072,1.828,772.7,0.2
"2008-07-30 21:00:00",2073,1.832,772.6,0.2
"2008-07-30 21:30:00",2074,1.829,772.4,0.1
"2008-07-30 22:00:00",2075,1.828,772.6,0
"2008-07-30 22:30:00",2076,1.837,772.6,0
"2008-07-30 23:00:00",2077,1.836,773,0.1
"2008-07-30 23:30:00",2078,1.837,773.1,0
"2008-07-31 00:00:00",2079,1.834,773.1,0.2
"2008-07-31 00:30:00",2080,1.832,773.1,0.1
"2008-07-31 01:00:00",2081,1.824,773.3,0
"2008-07-31 01:30:00",2082,1.823,773.4,0.1
"2008-07-31 02:00:00",2083,1.829,773.4,0
"2008-07-31 02:30:00",2084,1.827,773.8,0
"2008-07-31 03:00:00",2085,1.833,773.8,0
"2008-07-31 03:30:00",2086,1.838,773.8,0
"2008-07-31 04:00:00",2087,1.833,773.9,0
"2008-07-31 04:30:00",2088,1.831,773.9,0
"2008-07-31 05:00:00",2089,1.829,773.9,0
"2008-07-31 05:30:00",2090,1.832,774.1,0
"2008-07-31 06:00:00",2091,1.833,774,0
"2008-07-31 06:30:00",2092,1.842,773.9,0
"2008-07-31 07:00:00",2093,1.841,773.7,0
"2008-07-31 07:30:00",2094,1.839,773.8,0
"2008-07-31 08:00:00",2095,1.836,773.7,0
"2008-07-31 08:30:00",2096,1.839,773.5,0.2
"2008-07-31 09:00:00",2097,1.833,773.6,0
"2008-07-31 09:30:00",2098,1.833,773.6,0
"2008-07-31 10:00:00",2099,1.832,773.8,0
"2008-07-31 10:30:00",2100,1.832,773.7,0
"2008-07-31 11:00:00",2101,1.835,773.6,0
"2008-07-31 11:30:00",2102,1.833,773.4,0
"2008-07-31 12:00:00",2103,1.823,773.4,0
"2008-07-31 12:30:00",2104,1.829,773.3,0
"2008-07-31 13:00:00",2105,1.824,773.2,0
"2008-07-31 13:30:00",2106,1.819,773.2,0
"2008-07-31 14:00:00",2107,1.822,773.2,0
"2008-07-31 14:30:00",2108,1.821,773,0
"2008-07-31 15:00:00",2109,1.822,773,0
"2008-07-31 15:30:00",2110,1.827,772.9,0
"2008-07-31 16:00:00",2111,1.82,772.8,0
"2008-07-31 16:30:00",2112,1.822,772.7,0
"2008-07-31 17:00:00",2113,1.818,772.7,0
"2008-07-31 17:30:00",2114,1.828,772.8,0
"2008-07-31 18:00:00",2115,1.825,772.8,0
"2008-07-31 18:30:00",2116,1.827,772.7,0.1
"2008-07-31 19:00:00",2117,1.829,772.8,0.1
"2008-07-31 19:30:00",2118,1.829,772.8,0.4
"2008-07-31 20:00:00",2119,1.83,772.9,0.4
"2008-07-31 20:30:00",2120,1.833,773,0.3
"2008-07-31 21:00:00",2121,1.835,773,0.3
"2008-07-31 21:30:00",2122,1.826,773.2,0.4
"2008-07-31 22:00:00",2123,1.83,773.2,0.3
"2008-07-31 22:30:00",2124,1.832,773.3,0.2
"2008-07-31 23:00:00",2125,1.833,773.4,0.3
"2008-07-31 23:30:00",2126,1.836,773.4,0.2
"2008-08-01 00:00:00",2127,1.831,773.5,0
"2008-08-01 00:30:00",2128,1.831,773.5,0.1
"2008-08-01 01:00:00",2129,1.833,773.7,0
"2008-08-01 01:30:00",2130,1.832,773.7,0
"2008-08-01 02:00:00",2131,1.834,773.7,0
"2008-08-01 02:30:00",2132,1.834,773.8,0
"2008-08-01 03:00:00",2133,1.833,773.9,0
"2008-08-01 03:30:00",2134,1.83,773.8,0
"2008-08-01 04:00:00",2135,1.832,773.9,0
"2008-08-01 04:30:00",2136,1.832,774.1,0
"2008-08-01 05:00:00",2137,1.832,774.1,0
"2008-08-01 05:30:00",2138,1.831,774.1,0
"2008-08-01 06:00:00",2139,1.83,774.1,0
"2008-08-01 06:30:00",2140,1.831,774.4,0
"2008-08-01 07:00:00",2141,1.831,774.5,0
"2008-08-01 07:30:00",2142,1.829,774.7,0
"2008-08-01 08:00:00",2143,1.83,774.9,0
"2008-08-01 08:30:00",2144,1.833,775.1,0
"2008-08-01 09:00:00",2145,1.828,775.4,0
"2008-08-01 09:30:00",2146,1.822,775.5,0
"2008-08-01 10:00:00",2147,1.83,775.8,0
"2008-08-01 10:30:00",2148,1.823,775.9,0
"2008-08-01 11:00:00",2149,1.827,776,0
"2008-08-01 11:30:00",2150,1.822,776.3,0
"2008-08-01 12:00:00",2151,1.823,776.5,0
"2008-08-01 12:30:00",2152,1.817,776.8,0
"2008-08-01 13:00:00",2153,1.809,777,0
"2008-08-01 13:30:00",2154,1.822,777.2,0
"2008-08-01 14:00:00",2155,1.808,777.2,0
"2008-08-01 14:30:00",2156,1.807,777.4,0
"2008-08-01 15:00:00",2157,1.808,777.5,0
"2008-08-01 15:30:00",2158,1.812,777.7,0
"2008-08-01 16:00:00",2159,1.817,777.9,0
"2008-08-01 16:30:00",2160,1.806,778,0
"2008-08-01 17:00:00",2161,1.813,778.1,0
"2008-08-01 17:30:00",2162,1.81,778.1,0
"2008-08-01 18:00:00",2163,1.814,778.1,0
"2008-08-01 18:30:00",2164,1.813,778.2,0
"2008-08-01 19:00:00",2165,1.814,778.5,0
"2008-08-01 19:30:00",2166,1.808,778.6,0
"2008-08-01 20:00:00",2167,1.814,778.6,0
"2008-08-01 20:30:00",2168,1.818,778.5,0
"2008-08-01 21:00:00",2169,1.815,778.7,0
"2008-08-01 21:30:00",2170,1.815,778.8,0
"2008-08-01 22:00:00",2171,1.818,779,0
"2008-08-01 22:30:00",2172,1.817,779.3,0
"2008-08-01 23:00:00",2173,1.817,779.2,0
"2008-08-01 23:30:00",2174,1.82,779.4,0
"2008-08-02 00:00:00",2175,1.819,779.5,0
"2008-08-02 00:30:00",2176,1.818,779.3,0
"2008-08-02 01:00:00",2177,1.82,779.6,0
"2008-08-02 01:30:00",2178,1.821,779.8,0
"2008-08-02 02:00:00",2179,1.821,779.8,0
"2008-08-02 02:30:00",2180,1.822,779.9,0
"2008-08-02 03:00:00",2181,1.822,779.9,0
"2008-08-02 03:30:00",2182,1.821,780.1,0
"2008-08-02 04:00:00",2183,1.82,780.3,0
"2008-08-02 04:30:00",2184,1.82,780.3,0
"2008-08-02 05:00:00",2185,1.822,780.4,0
"2008-08-02 05:30:00",2186,1.822,780.4,0
"2008-08-02 06:00:00",2187,1.818,780.5,0
"2008-08-02 06:30:00",2188,1.82,780.6,0
"2008-08-02 07:00:00",2189,1.82,780.7,0
"2008-08-02 07:30:00",2190,1.816,780.7,0
"2008-08-02 08:00:00",2191,1.812,780.8,0
"2008-08-02 08:30:00",2192,1.81,780.9,0
"2008-08-02 09:00:00",2193,1.808,780.9,0
"2008-08-02 09:30:00",2194,1.808,780.8,0
"2008-08-02 10:00:00",2195,1.812,780.9,0
"2008-08-02 10:30:00",2196,1.804,780.9,0
"2008-08-02 11:00:00",2197,1.815,781,0
"2008-08-02 11:30:00",2198,1.807,781,0
"2008-08-02 12:00:00",2199,1.806,781.1,0
"2008-08-02 12:30:00",2200,1.815,781.2,0
"2008-08-02 13:00:00",2201,1.803,781.2,0
"2008-08-02 13:30:00",2202,1.806,781.2,0
"2008-08-02 14:00:00",2203,1.813,781.4,0
