"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-10-14 09:30:00",7630,0.826,752.5436,0
"2008-10-14 10:00:00",7631,0.825,752.6802,0
"2008-10-14 10:30:00",7632,0.825,752.5338,0
"2008-10-14 11:00:00",7633,0.824,752.5144,0
"2008-10-14 11:30:00",7634,0.824,752.4924,0
"2008-10-14 12:00:00",7635,0.824,752.4915,0
"2008-10-14 12:30:00",7636,0.824,752.7645,0
"2008-10-14 13:00:00",7637,0.825,752.6281,0
"2008-10-14 13:30:00",7638,0.825,752.6281,0
"2008-10-14 14:00:00",7639,0.824,752.355,0
"2008-10-14 14:30:00",7640,0.825,752.355,0
"2008-10-14 15:00:00",7641,0.825,752.3209,0
"2008-10-14 15:30:00",7642,0.824,752.4915,0
"2008-10-14 16:00:00",7643,0.825,752.4915,0
"2008-10-14 16:30:00",7644,0.823,753.0376,0
"2008-10-14 17:00:00",7645,0.824,752.7643,0
"2008-10-14 17:30:00",7646,0.823,752.7639,0
"2008-10-14 18:00:00",7647,0.825,752.628,0
"2008-10-14 18:30:00",7648,0.825,753.0375,0
"2008-10-14 19:00:00",7649,0.826,752.7645,0
"2008-10-14 19:30:00",7650,0.825,753.1741,0
"2008-10-14 20:00:00",7651,0.824,753.4471,0
"2008-10-14 20:30:00",7652,0.825,753.4471,0
"2008-10-14 21:00:00",7653,0.826,753.8566,0
"2008-10-14 21:30:00",7654,0.826,753.4585,0
"2008-10-14 22:00:00",7655,0.825,753.3293,0
"2008-10-14 22:30:00",7656,0.826,753.4693,0
"2008-10-14 23:00:00",7657,0.825,753.1896,0
"2008-10-14 23:30:00",7658,0.825,753.7338,0
"2008-10-15 00:00:00",7659,0.825,753.9991,0
"2008-10-15 00:30:00",7660,0.825,753.7343,0
"2008-10-15 01:00:00",7661,0.825,754.1465,0
"2008-10-15 01:30:00",7662,0.826,754.2894,0
"2008-10-15 02:00:00",7663,0.825,754.293,0
"2008-10-15 02:30:00",7664,0.826,754.9754,0
"2008-10-15 03:00:00",7665,0.826,755.2484,0
"2008-10-15 03:30:00",7666,0.827,755.1191,0
"2008-10-15 04:00:00",7667,0.827,755.1366,0
"2008-10-15 04:30:00",7668,0.826,755.0017,0
"2008-10-15 05:00:00",7669,0.828,755.1382,0
"2008-10-15 05:30:00",7670,0.827,755.1382,0
"2008-10-15 06:00:00",7671,0.828,754.7286,0
"2008-10-15 06:30:00",7672,0.826,754.3188,0
"2008-10-15 07:00:00",7673,0.825,754.8651,0
"2008-10-15 07:30:00",7674,0.825,754.8519,0
"2008-10-15 08:00:00",7675,0.826,754.5696,0
"2008-10-15 08:30:00",7676,0.827,754.5688,0
"2008-10-15 09:00:00",7677,0.827,754.4518,0
"2008-10-15 09:30:00",7678,0.826,754.5914,0
"2008-10-15 10:00:00",7679,0.827,754.0795,0
"2008-10-15 10:30:00",7680,0.827,753.9092,0
"2008-10-15 11:00:00",7681,0.825,753.7605,0
"2008-10-15 11:30:00",7682,0.824,753.3427,0
"2008-10-15 12:00:00",7683,0.826,753.3133,0
"2008-10-15 12:30:00",7684,0.824,753.2424,0
"2008-10-15 13:00:00",7685,0.825,753.3107,0
"2008-10-15 13:30:00",7686,0.826,752.9011,0
"2008-10-15 14:00:00",7687,0.826,752.6281,0
"2008-10-15 14:30:00",7688,0.827,752.2185,0
"2008-10-15 15:00:00",7689,0.827,751.9454,0
"2008-10-15 15:30:00",7690,0.83,751.809,0
"2008-10-15 16:00:00",7691,0.827,751.5359,0
"2008-10-15 16:30:00",7692,0.806,750.7168,0
"2008-10-15 17:00:00",7693,0.785,750.8533,0
"2008-10-15 17:30:00",7694,0.778,750.4437,0
"2008-10-15 18:00:00",7695,0.777,750.4453,0
"2008-10-15 18:30:00",7696,0.755,750.4619,0
"2008-10-15 19:00:00",7697,0.775,750.47,0
"2008-10-15 19:30:00",7698,0.768,750.1964,0
"2008-10-15 20:00:00",7699,0.757,750.0836,0
"2008-10-15 20:30:00",7700,0.779,749.9487,0
"2008-10-15 21:00:00",7701,0.825,750.0671,0
"2008-10-15 21:30:00",7702,0.826,750.3403,0
"2008-10-15 22:00:00",7703,0.825,750.1964,0
"2008-10-15 22:30:00",7704,0.826,750.0566,0
"2008-10-15 23:00:00",7705,0.826,750.1981,0
"2008-10-15 23:30:00",7706,0.826,750.3329,0
"2008-10-16 00:00:00",7707,0.827,750.4733,0
"2008-10-16 00:30:00",7708,0.826,750.6201,0
"2008-10-16 01:00:00",7709,0.827,750.6313,0
"2008-10-16 01:30:00",7710,0.827,750.9047,0
"2008-10-16 02:00:00",7711,0.83,750.7681,0
"2008-10-16 02:30:00",7712,0.829,751.1779,0
"2008-10-16 03:00:00",7713,0.828,751.3145,0
"2008-10-16 03:30:00",7714,0.829,751.4607,0
"2008-10-16 04:00:00",7715,0.833,751.5009,0
"2008-10-16 04:30:00",7716,0.833,751.7759,0
"2008-10-16 05:00:00",7717,0.832,751.9125,0
"2008-10-16 05:30:00",7718,0.829,752.0491,0
"2008-10-16 06:00:00",7719,0.833,752.1857,0
"2008-10-16 06:30:00",7720,0.83,752.1857,0
"2008-10-16 07:00:00",7721,0.831,752.3224,0
"2008-10-16 07:30:00",7722,0.829,752.1857,0
"2008-10-16 08:00:00",7723,0.834,752.1857,0
"2008-10-16 08:30:00",7724,0.834,752.2445,0
"2008-10-16 09:00:00",7725,0.835,752.3536,0
"2008-10-16 09:30:00",7726,0.832,752.6465,0
"2008-10-16 10:00:00",7727,0.83,752.7836,0
"2008-10-16 10:30:00",7728,0.839,752.7736,0
"2008-10-16 11:00:00",7729,0.835,752.7616,0
"2008-10-16 11:30:00",7730,0.838,753.0099,0
"2008-10-16 12:00:00",7731,0.836,753.0056,0
"2008-10-16 12:30:00",7732,0.834,753.0056,0
"2008-10-16 13:00:00",7733,0.835,753.0056,0
"2008-10-16 13:30:00",7734,0.833,752.9803,0
"2008-10-16 14:00:00",7735,0.833,752.9883,0
"2008-10-16 14:30:00",7736,0.833,752.9282,0
"2008-10-16 15:00:00",7737,0.834,752.8934,0
"2008-10-16 15:30:00",7738,0.834,752.8149,0
"2008-10-16 16:00:00",7739,0.834,752.8167,0
"2008-10-16 16:30:00",7740,0.835,752.7484,0
"2008-10-16 17:00:00",7741,0.834,752.624,0
"2008-10-16 17:30:00",7742,0.835,752.4238,0
"2008-10-16 18:00:00",7743,0.834,752.222,0
"2008-10-16 18:30:00",7744,0.835,752.2172,0
"2008-10-16 19:00:00",7745,0.839,752.0321,0
"2008-10-16 19:30:00",7746,0.838,751.8455,0
"2008-10-16 20:00:00",7747,0.84,751.8757,0
"2008-10-16 20:30:00",7748,0.842,751.7429,0
"2008-10-16 21:00:00",7749,0.839,751.6404,0
"2008-10-16 21:30:00",7750,0.84,751.6063,0
"2008-10-16 22:00:00",7751,0.836,751.4695,0
"2008-10-16 22:30:00",7752,0.836,751.4695,0
"2008-10-16 23:00:00",7753,0.835,751.4409,0
"2008-10-16 23:30:00",7754,0.836,751.2828,0
"2008-10-17 00:00:00",7755,0.835,751.1447,0
"2008-10-17 00:30:00",7756,0.835,751.1446,0
"2008-10-17 01:00:00",7757,0.835,751.1446,0
"2008-10-17 01:30:00",7758,0.835,751.1446,0
"2008-10-17 02:00:00",7759,0.833,751.1446,0
"2008-10-17 02:30:00",7760,0.834,751.0079,0
"2008-10-17 03:00:00",7761,0.833,751.019,0
"2008-10-17 03:30:00",7762,0.833,750.8864,0
"2008-10-17 04:00:00",7763,0.836,750.8476,0
"2008-10-17 04:30:00",7764,0.833,750.8783,0
"2008-10-17 05:00:00",7765,0.838,750.8719,0
"2008-10-17 05:30:00",7766,0.834,750.8713,0
"2008-10-17 06:00:00",7767,0.826,750.8087,0
"2008-10-17 06:30:00",7768,0.842,750.8778,0
"2008-10-17 07:00:00",7769,0.836,751.0095,0
"2008-10-17 07:30:00",7770,0.835,751.0234,0
"2008-10-17 08:00:00",7771,0.823,751.0444,0
"2008-10-17 08:30:00",7772,0.821,751.0562,0
"2008-10-17 09:00:00",7773,0.819,751.1961,0
"2008-10-17 09:30:00",7774,0.821,751.1962,0
"2008-10-17 10:00:00",7775,0.819,751.1962,0
"2008-10-17 10:30:00",7776,0.818,751.3298,0
"2008-10-17 11:00:00",7777,0.82,751.4371,0
"2008-10-17 11:30:00",7778,0.819,751.5551,0
"2008-10-17 12:00:00",7779,0.819,751.5546,0
"2008-10-17 12:30:00",7780,0.817,751.6782,0
"2008-10-17 13:00:00",7781,0.818,751.7775,0
"2008-10-17 13:30:00",7782,0.817,751.9127,0
"2008-10-17 14:00:00",7783,0.815,752.179,0
"2008-10-17 14:30:00",7784,0.816,752.2719,0
"2008-10-17 15:00:00",7785,0.813,752.3932,0
"2008-10-17 15:30:00",7786,0.812,752.3568,0
"2008-10-17 16:00:00",7787,0.815,752.4916,0
"2008-10-17 16:30:00",7788,0.818,752.5084,0
"2008-10-17 17:00:00",7789,0.815,752.6762,0
"2008-10-17 17:30:00",7790,0.816,752.7142,0
"2008-10-17 18:00:00",7791,0.82,752.7316,0
"2008-10-17 18:30:00",7792,0.823,752.8688,0
"2008-10-17 19:00:00",7793,0.823,753.0341,0
"2008-10-17 19:30:00",7794,0.819,753.1923,0
"2008-10-17 20:00:00",7795,0.817,753.1943,0
"2008-10-17 20:30:00",7796,0.821,753.2285,0
"2008-10-17 21:00:00",7797,0.821,753.3311,0
"2008-10-17 21:30:00",7798,0.818,753.3311,0
"2008-10-17 22:00:00",7799,0.818,753.3311,0
"2008-10-17 22:30:00",7800,0.815,753.4677,0
"2008-10-17 23:00:00",7801,0.821,753.4677,0
"2008-10-17 23:30:00",7802,0.825,753.741,0
"2008-10-18 00:00:00",7803,0.819,753.9058,0
"2008-10-18 00:30:00",7804,0.817,754.0298,0
"2008-10-18 01:00:00",7805,0.822,754.2036,0
"2008-10-18 01:30:00",7806,0.822,754.2037,0
"2008-10-18 02:00:00",7807,0.821,754.4767,0
"2008-10-18 02:30:00",7808,0.822,754.4771,0
"2008-10-18 03:00:00",7809,0.822,754.6117,0
"2008-10-18 03:30:00",7810,0.825,754.7498,0
"2008-10-18 04:00:00",7811,0.82,754.8846,0
"2008-10-18 04:30:00",7812,0.815,754.8871,0
"2008-10-18 05:00:00",7813,0.82,754.7484,0
"2008-10-18 05:30:00",7814,0.821,754.7484,0
"2008-10-18 06:00:00",7815,0.82,755.0239,0
"2008-10-18 06:30:00",7816,0.815,754.8854,0
"2008-10-18 07:00:00",7817,0.819,755.0182,0
"2008-10-18 07:30:00",7818,0.824,755.021,0
"2008-10-18 08:00:00",7819,0.816,755.0225,0
"2008-10-18 08:30:00",7820,0.823,755.0896,0
"2008-10-18 09:00:00",7821,0.82,755.058,0
"2008-10-18 09:30:00",7822,0.82,755.0923,0
"2008-10-18 10:00:00",7823,0.817,755.0923,0
"2008-10-18 10:30:00",7824,0.818,755.1606,0
"2008-10-18 11:00:00",7825,0.816,755.2491,0
"2008-10-18 11:30:00",7826,0.813,755.2444,0
"2008-10-18 12:00:00",7827,0.818,755.3539,0
"2008-10-18 12:30:00",7828,0.815,755.3288,0
"2008-10-18 13:00:00",7829,0.813,755.1747,0
"2008-10-18 13:30:00",7830,0.813,755.4129,0
"2008-10-18 14:00:00",7831,0.831,755.2749,0
"2008-10-18 14:30:00",7832,0.832,755.2066,0
"2008-10-18 15:00:00",7833,0.831,755.1138,0
"2008-10-18 15:30:00",7834,0.831,754.9754,0
"2008-10-18 16:00:00",7835,0.831,754.8562,0
"2008-10-18 16:30:00",7836,0.831,754.4552,0
"2008-10-18 17:00:00",7837,0.83,754.4602,0
"2008-10-18 17:30:00",7838,0.83,754.2093,0
"2008-10-18 18:00:00",7839,0.83,753.6752,0
"2008-10-18 18:30:00",7840,0.832,753.5509,0
"2008-10-18 19:00:00",7841,0.833,753.2786,0
"2008-10-18 19:30:00",7842,0.834,752.8688,0
"2008-10-18 20:00:00",7843,0.833,752.3565,0
"2008-10-18 20:30:00",7844,0.835,752.1685,0
"2008-10-18 21:00:00",7845,0.837,751.9584,0
"2008-10-18 21:30:00",7846,0.837,751.691,0
"2008-10-18 22:00:00",7847,0.832,751.1445,0
"2008-10-18 22:30:00",7848,0.832,750.8712,0
"2008-10-18 23:00:00",7849,0.832,750.447,0
"2008-10-18 23:30:00",7850,0.83,750.16,0
"2008-10-19 00:00:00",7851,0.832,750.0092,0
"2008-10-19 00:30:00",7852,0.833,749.7377,0
"2008-10-19 01:00:00",7853,0.834,749.4758,0
"2008-10-19 01:30:00",7854,0.831,749.2125,0
"2008-10-19 02:00:00",7855,0.834,749.0707,0
"2008-10-19 02:30:00",7856,0.83,748.9362,0
"2008-10-19 03:00:00",7857,0.827,748.6366,0
"2008-10-19 03:30:00",7858,0.827,748.7706,0
"2008-10-19 04:00:00",7859,0.828,748.634,0
"2008-10-19 04:30:00",7860,0.827,748.3351,0
"2008-10-19 05:00:00",7861,0.828,748.3107,0
"2008-10-19 05:30:00",7862,0.827,748.4467,0
"2008-10-19 06:00:00",7863,0.826,748.2759,0
"2008-10-19 06:30:00",7864,0.826,748.3101,0
"2008-10-19 07:00:00",7865,0.827,747.7638,0
"2008-10-19 07:30:00",7866,0.827,748.1393,0
"2008-10-19 08:00:00",7867,0.828,748.2759,0
"2008-10-19 08:30:00",7868,0.827,748.2418,0
"2008-10-19 09:00:00",7869,0.827,748.0369,0
"2008-10-19 09:30:00",7870,0.827,747.7638,0
"2008-10-19 10:00:00",7871,0.829,748.0369,0
"2008-10-19 10:30:00",7872,0.828,748.0369,0
"2008-10-19 11:00:00",7873,0.829,747.6272,0
"2008-10-19 11:30:00",7874,0.829,748.0328,0
"2008-10-19 12:00:00",7875,0.828,748.0098,0
"2008-10-19 12:30:00",7876,0.828,747.9873,0
"2008-10-19 13:00:00",7877,0.828,747.9864,0
"2008-10-19 13:30:00",7878,0.828,748.1229,0
"2008-10-19 14:00:00",7879,0.828,747.9864,0
"2008-10-19 14:30:00",7880,0.831,747.8499,0
"2008-10-19 15:00:00",7881,0.833,747.7134,0
"2008-10-19 15:30:00",7882,0.83,747.7134,0
"2008-10-19 16:00:00",7883,0.828,747.7134,0
"2008-10-19 16:30:00",7884,0.827,747.7134,0
"2008-10-19 17:00:00",7885,0.827,747.5768,0
"2008-10-19 17:30:00",7886,0.827,747.6005,0
"2008-10-19 18:00:00",7887,0.829,747.7589,0
"2008-10-19 18:30:00",7888,0.832,747.7635,0
"2008-10-19 19:00:00",7889,0.834,747.9441,0
"2008-10-19 19:30:00",7890,0.831,747.9507,0
"2008-10-19 20:00:00",7891,0.836,748.0933,0
"2008-10-19 20:30:00",7892,0.838,748.272,0
"2008-10-19 21:00:00",7893,0.836,748.2746,0
"2008-10-19 21:30:00",7894,0.84,748.2747,0
"2008-10-19 22:00:00",7895,0.836,748.4113,0
"2008-10-19 22:30:00",7896,0.838,748.4191,0
"2008-10-19 23:00:00",7897,0.831,748.4824,0
"2008-10-19 23:30:00",7898,0.834,748.4797,0
"2008-10-20 00:00:00",7899,0.839,748.5493,0
"2008-10-20 00:30:00",7900,0.841,748.587,0
"2008-10-20 01:00:00",7901,0.841,748.735,0
"2008-10-20 01:30:00",7902,0.834,748.8701,0
"2008-10-20 02:00:00",7903,0.838,748.8718,0
"2008-10-20 02:30:00",7904,0.842,749.0088,0
"2008-10-20 03:00:00",7905,0.843,748.8722,0
"2008-10-20 03:30:00",7906,0.841,748.8722,0
"2008-10-20 04:00:00",7907,0.841,748.8722,0
"2008-10-20 04:30:00",7908,0.845,748.8722,0
"2008-10-20 05:00:00",7909,0.84,748.7507,0
"2008-10-20 05:30:00",7910,0.842,748.5993,0
"2008-10-20 06:00:00",7911,0.843,748.4846,0
"2008-10-20 06:30:00",7912,0.844,748.4975,0
"2008-10-20 07:00:00",7913,0.841,748.4895,0
"2008-10-20 07:30:00",7914,0.843,748.632,0
"2008-10-20 08:00:00",7915,0.844,748.6394,0
"2008-10-20 08:30:00",7916,0.845,748.7728,0
"2008-10-20 09:00:00",7917,0.843,748.9226,0
"2008-10-20 09:30:00",7918,0.843,749.0256,0
"2008-10-20 10:00:00",7919,0.843,749.0598,0
"2008-10-20 10:30:00",7920,0.843,749.1965,0
"2008-10-20 11:00:00",7921,0.841,749.4701,0
"2008-10-20 11:30:00",7922,0.841,749.4404,0
"2008-10-20 12:00:00",7923,0.841,749.5563,0
"2008-10-20 12:30:00",7924,0.84,749.8085,0
"2008-10-20 13:00:00",7925,0.839,749.9155,0
"2008-10-20 13:30:00",7926,0.838,749.9147,0
"2008-10-20 14:00:00",7927,0.836,750.0366,0
"2008-10-20 14:30:00",7928,0.835,750.0057,0
"2008-10-20 15:00:00",7929,0.837,750.1709,0
"2008-10-20 15:30:00",7930,0.835,750.2733,0
"2008-10-20 16:00:00",7931,0.834,750.2733,0
"2008-10-20 16:30:00",7932,0.831,750.5465,0
"2008-10-20 17:00:00",7933,0.833,750.6831,0
"2008-10-20 17:30:00",7934,0.839,750.8239,0
"2008-10-20 18:00:00",7935,0.837,750.9918,0
"2008-10-20 18:30:00",7936,0.839,751.1412,0
"2008-10-20 19:00:00",7937,0.837,751.2811,0
"2008-10-20 19:30:00",7938,0.838,751.2811,0
"2008-10-20 20:00:00",7939,0.839,751.569,0
"2008-10-20 20:30:00",7940,0.838,751.8092,0
"2008-10-20 21:00:00",7941,0.834,752.0134,0
"2008-10-20 21:30:00",7942,0.838,752.153,0
"2008-10-20 22:00:00",7943,0.839,752.1496,0
"2008-10-20 22:30:00",7944,0.84,752.4235,0
"2008-10-20 23:00:00",7945,0.84,752.5629,0
"2008-10-20 23:30:00",7946,0.839,752.5632,0
"2008-10-21 00:00:00",7947,0.837,752.8366,0
"2008-10-21 00:30:00",7948,0.84,752.8708,0
"2008-10-21 01:00:00",7949,0.839,753.0367,0
"2008-10-21 01:30:00",7950,0.838,753.1079,0
"2008-10-21 02:00:00",7951,0.839,753.3698,0
"2008-10-21 02:30:00",7952,0.836,753.4909,0
"2008-10-21 03:00:00",7953,0.834,753.7421,0
"2008-10-21 03:30:00",7954,0.83,754.0118,0
"2008-10-21 04:00:00",7955,0.828,753.9894,0
"2008-10-21 04:30:00",7956,0.831,754.2379,0
"2008-10-21 05:00:00",7957,0.831,754.3717,0
"2008-10-21 05:30:00",7958,0.832,754.3716,0
"2008-10-21 06:00:00",7959,0.833,754.3716,0
"2008-10-21 06:30:00",7960,0.832,754.4741,0
"2008-10-21 07:00:00",7961,0.831,754.6451,0
"2008-10-21 07:30:00",7962,0.831,754.7815,0
"2008-10-21 08:00:00",7963,0.828,754.7815,0
"2008-10-21 08:30:00",7964,0.829,755.1913,0
"2008-10-21 09:00:00",7965,0.831,755.3279,0
"2008-10-21 09:30:00",7966,0.832,755.6012,0
"2008-10-21 10:00:00",7967,0.828,755.6012,0
"2008-10-21 10:30:00",7968,0.829,756.011,0
"2008-10-21 11:00:00",7969,0.83,755.8744,0
"2008-10-21 11:30:00",7970,0.827,756.072,0
"2008-10-21 12:00:00",7971,0.829,755.9581,0
"2008-10-21 12:30:00",7972,0.826,755.9577,0
"2008-10-21 13:00:00",7973,0.827,755.9345,0
"2008-10-21 13:30:00",7974,0.825,755.9258,0
"2008-10-21 14:00:00",7975,0.826,755.7687,0
"2008-10-21 14:30:00",7976,0.826,755.6315,0
"2008-10-21 15:00:00",7977,0.827,755.4949,0
"2008-10-21 15:30:00",7978,0.826,755.3584,0
"2008-10-21 16:00:00",7979,0.826,754.9489,0
"2008-10-21 16:30:00",7980,0.827,754.6758,0
"2008-10-21 17:00:00",7981,0.828,754.1298,0
"2008-10-21 17:30:00",7982,0.828,753.8799,0
"2008-10-21 18:00:00",7983,0.827,753.4755,0
"2008-10-21 18:30:00",7984,0.827,753.0879,0
"2008-10-21 19:00:00",7985,0.829,752.8849,0
"2008-10-21 19:30:00",7986,0.829,751.9973,0
"2008-10-21 20:00:00",7987,0.832,751.349,0
"2008-10-21 20:30:00",7988,0.83,750.136,0
"2008-10-21 21:00:00",7989,0.829,749.2486,0
"2008-10-21 21:30:00",7990,0.829,748.7599,0
"2008-10-21 22:00:00",7991,0.83,747.6644,0
"2008-10-21 22:30:00",7992,0.819,746.1567,0
"2008-10-21 23:00:00",7993,0.812,745.2143,0
"2008-10-21 23:30:00",7994,0.804,744.2597,0
"2008-10-22 00:00:00",7995,0.792,743.5792,0
"2008-10-22 00:30:00",7996,0.785,742.6229,0
"2008-10-22 01:00:00",7997,0.78,741.9398,0
"2008-10-22 01:30:00",7998,0.73,740.9836,0
"2008-10-22 02:00:00",7999,0.757,740.3005,0
"2008-10-22 02:30:00",8000,0.765,739.3442,0
"2008-10-22 03:00:00",8001,0.779,738.2513,0
"2008-10-22 03:30:00",8002,0.798,737.7049,0
"2008-10-22 04:00:00",8003,0.811,737.4316,0
"2008-10-22 04:30:00",8004,0.813,736.7486,0
"2008-10-22 05:00:00",8005,0.813,736.4753,0
"2008-10-22 05:30:00",8006,0.814,736.0656,0
"2008-10-22 06:00:00",8007,0.816,735.4166,0
"2008-10-22 06:30:00",8008,0.819,735.1221,0
"2008-10-22 07:00:00",8009,0.815,734.7355,0
"2008-10-22 07:30:00",8010,0.813,734.4692,0
"2008-10-22 08:00:00",8011,0.805,734.127,0
"2008-10-22 08:30:00",8012,0.805,733.88,0
"2008-10-22 09:00:00",8013,0.802,733.7432,0
"2008-10-22 09:30:00",8014,0.795,733.7432,0
"2008-10-22 10:00:00",8015,0.795,733.47,0
"2008-10-22 10:30:00",8016,0.795,733.3334,0
"2008-10-22 11:00:00",8017,0.795,733.3334,0
"2008-10-22 11:30:00",8018,0.794,733.4509,0
"2008-10-22 12:00:00",8019,0.79,733.3234,0
"2008-10-22 12:30:00",8020,0.787,733.2878,0
"2008-10-22 13:00:00",8021,0.786,733.2807,0
"2008-10-22 13:30:00",8022,0.783,733.3925,0
"2008-10-22 14:00:00",8023,0.781,733.3793,0
"2008-10-22 14:30:00",8024,0.779,733.2424,0
"2008-10-22 15:00:00",8025,0.761,733.5154,0
"2008-10-22 15:30:00",8026,0.757,733.6501,0
"2008-10-22 16:00:00",8027,0.76,733.7864,0
"2008-10-22 16:30:00",8028,0.761,734.328,0
"2008-10-22 17:00:00",8029,0.773,734.6073,0
"2008-10-22 17:30:00",8030,0.828,735.2901,0
"2008-10-22 18:00:00",8031,0.828,736.3823,0
"2008-10-22 18:30:00",8032,0.827,737.4819,0
"2008-10-22 19:00:00",8033,0.828,738.1837,0
"2008-10-22 19:30:00",8034,0.831,738.6132,0
"2008-10-22 20:00:00",8035,0.831,738.9606,0
"2008-10-22 20:30:00",8036,0.833,739.7513,0
"2008-10-22 21:00:00",8037,0.835,740.0273,0
"2008-10-22 21:30:00",8038,0.835,740.8722,0
"2008-10-22 22:00:00",8039,0.836,741.7818,0
"2008-10-22 22:30:00",8040,0.837,742.3983,0
"2008-10-22 23:00:00",8041,0.837,743.2567,0
"2008-10-22 23:30:00",8042,0.836,743.4001,0
"2008-10-23 00:00:00",8043,0.836,743.267,0
"2008-10-23 00:30:00",8044,0.837,744.0857,0
"2008-10-23 01:00:00",8045,0.836,744.2234,0
"2008-10-23 01:30:00",8046,0.836,744.3602,0
"2008-10-23 02:00:00",8047,0.836,744.9075,0
"2008-10-23 02:30:00",8048,0.837,744.9072,0
"2008-10-23 03:00:00",8049,0.837,744.634,0
"2008-10-23 03:30:00",8050,0.835,744.9055,0
"2008-10-23 04:00:00",8051,0.836,744.9077,0
"2008-10-23 04:30:00",8052,0.836,745.317,0
"2008-10-23 05:00:00",8053,0.836,745.1812,0
"2008-10-23 05:30:00",8054,0.834,745.0272,0
"2008-10-23 06:00:00",8055,0.834,745.2696,0
"2008-10-23 06:30:00",8056,0.833,744.3116,0
"2008-10-23 07:00:00",8057,0.833,743.9017,0
"2008-10-23 07:30:00",8058,0.833,743.2179,0
"2008-10-23 08:00:00",8059,0.832,742.5298,0
"2008-10-23 08:30:00",8060,0.833,742.3808,0
"2008-10-23 09:00:00",8061,0.834,741.6975,0
"2008-10-23 09:30:00",8062,0.834,740.6861,0
"2008-10-23 10:00:00",8063,0.834,739.9384,0
"2008-10-23 10:30:00",8064,0.835,739.3918,0
"2008-10-23 11:00:00",8065,0.835,738.7086,0
"2008-10-23 11:30:00",8066,0.835,738.1619,0
"2008-10-23 12:00:00",8067,0.835,737.6153,0
"2008-10-23 12:30:00",8068,0.83,737.4103,0
"2008-10-23 13:00:00",8069,0.811,737.0687,0
"2008-10-23 13:30:00",8070,0.816,736.9227,0
"2008-10-23 14:00:00",8071,0.819,736.6302,0
"2008-10-23 14:30:00",8072,0.821,736.5101,0
"2008-10-23 15:00:00",8073,0.819,736.4755,0
"2008-10-23 15:30:00",8074,0.813,736.0657,0
"2008-10-23 16:00:00",8075,0.816,736.0535,0
"2008-10-23 16:30:00",8076,0.817,735.8879,0
"2008-10-23 17:00:00",8077,0.815,735.7462,0
"2008-10-23 17:30:00",8078,0.816,735.746,0
"2008-10-23 18:00:00",8079,0.816,735.4729,0
"2008-10-23 18:30:00",8080,0.819,735.4729,0
"2008-10-23 19:00:00",8081,0.818,735.3364,0
"2008-10-23 19:30:00",8082,0.816,735.3411,0
"2008-10-23 20:00:00",8083,0.813,735.4973,0
"2008-10-23 20:30:00",8084,0.812,735.4785,0
"2008-10-23 21:00:00",8085,0.813,735.4731,0
"2008-10-23 21:30:00",8086,0.813,735.4729,0
"2008-10-23 22:00:00",8087,0.812,735.4729,0
"2008-10-23 22:30:00",8088,0.814,735.6095,0
"2008-10-23 23:00:00",8089,0.812,735.6095,0
"2008-10-23 23:30:00",8090,0.812,735.6095,0
"2008-10-24 00:00:00",8091,0.82,735.6095,0
"2008-10-24 00:30:00",8092,0.827,735.609,0
"2008-10-24 01:00:00",8093,0.826,735.6021,0
"2008-10-24 01:30:00",8094,0.827,735.453,0
"2008-10-24 02:00:00",8095,0.828,735.1798,0
"2008-10-24 02:30:00",8096,0.827,735.46,0
"2008-10-24 03:00:00",8097,0.827,735.0559,0
"2008-10-24 03:30:00",8098,0.827,735.0537,0
"2008-10-24 04:00:00",8099,0.828,734.9153,0
"2008-10-24 04:30:00",8100,0.828,734.7798,0
"2008-10-24 05:00:00",8101,0.829,734.6519,0
"2008-10-24 05:30:00",8102,0.827,734.6876,0
"2008-10-24 06:00:00",8103,0.827,734.79,0
"2008-10-24 06:30:00",8104,0.826,734.6534,0
"2008-10-24 07:00:00",8105,0.828,734.3803,0
"2008-10-24 07:30:00",8106,0.827,734.652,0
"2008-10-24 08:00:00",8107,0.828,734.79,0
"2008-10-24 08:30:00",8108,0.83,734.79,0
"2008-10-24 09:00:00",8109,0.83,735.6094,0
"2008-10-24 09:30:00",8110,0.829,736.3297,0
"2008-10-24 10:00:00",8111,0.833,736.6118,0
"2008-10-24 10:30:00",8112,0.834,736.8852,0
"2008-10-24 11:00:00",8113,0.836,737.0289,0
"2008-10-24 11:30:00",8114,0.837,737.6071,0
"2008-10-24 12:00:00",8115,0.839,737.171,0
"2008-10-24 12:30:00",8116,0.842,738.1643,0
"2008-10-24 13:00:00",8117,0.84,739.5721,0
"2008-10-24 13:30:00",8118,0.841,739.4394,0
"2008-10-24 14:00:00",8119,0.842,740.123,0
"2008-10-24 14:30:00",8120,0.842,740.2754,0
"2008-10-24 15:00:00",8121,0.843,741.2423,0
"2008-10-24 15:30:00",8122,0.844,740.8539,0
"2008-10-24 16:00:00",8123,0.843,741.9487,0
"2008-10-24 16:30:00",8124,0.844,741.812,0
"2008-10-24 17:00:00",8125,0.844,742.2222,0
"2008-10-24 17:30:00",8126,0.847,741.6965,0
