"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:apr08_cancreek_T1.CR1","21176","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2008-09-11 12:00:00",4119,1.821,770,0
"2008-09-11 12:30:00",4120,1.82,770.3,0
"2008-09-11 13:00:00",4121,1.827,770.5,0
"2008-09-11 13:30:00",4122,1.815,770.6,0
"2008-09-11 14:00:00",4123,1.82,770.8,0
"2008-09-11 14:30:00",4124,1.815,770.9,0
"2008-09-11 15:00:00",4125,1.816,771.2,0
"2008-09-11 15:30:00",4126,1.827,771.3,0
"2008-09-11 16:00:00",4127,1.822,771.2,0
"2008-09-11 16:30:00",4128,1.824,771.4,0
"2008-09-11 17:00:00",4129,1.828,771.4,0
"2008-09-11 17:30:00",4130,1.825,771.6,0
"2008-09-11 18:00:00",4131,1.822,771.7,0
"2008-09-11 18:30:00",4132,1.826,771.9,0
"2008-09-11 19:00:00",4133,1.829,772.1,0
"2008-09-11 19:30:00",4134,1.833,772.2,0
"2008-09-11 20:00:00",4135,1.834,772.3,0
"2008-09-11 20:30:00",4136,1.837,772.6,0
"2008-09-11 21:00:00",4137,1.838,772.9,0
"2008-09-11 21:30:00",4138,1.839,773.2,0
"2008-09-11 22:00:00",4139,1.839,773.3,0
"2008-09-11 22:30:00",4140,1.84,773.5,0
"2008-09-11 23:00:00",4141,1.841,773.8,0
"2008-09-11 23:30:00",4142,1.838,773.9,0
"2008-09-12 00:00:00",4143,1.842,774,0
"2008-09-12 00:30:00",4144,1.839,774,0
"2008-09-12 01:00:00",4145,1.841,774,0
"2008-09-12 01:30:00",4146,1.842,774.3,0
"2008-09-12 02:00:00",4147,1.841,774.2,0
"2008-09-12 02:30:00",4148,1.838,774.3,0
"2008-09-12 03:00:00",4149,1.841,774.3,0
"2008-09-12 03:30:00",4150,1.841,774.3,0
"2008-09-12 04:00:00",4151,1.838,774.5,0
"2008-09-12 04:30:00",4152,1.838,774.4,0
"2008-09-12 05:00:00",4153,1.838,774.6,0
"2008-09-12 05:30:00",4154,1.837,774.8,0
"2008-09-12 06:00:00",4155,1.837,774.9,0
"2008-09-12 06:30:00",4156,1.839,774.9,0
"2008-09-12 07:00:00",4157,1.837,774.9,0
"2008-09-12 07:30:00",4158,1.835,774.5,0
"2008-09-12 08:00:00",4159,1.839,775,0
"2008-09-12 08:30:00",4160,1.837,775.3,0
"2008-09-12 09:00:00",4161,1.837,775.3,0
"2008-09-12 09:30:00",4162,1.836,775.4,0
"2008-09-12 10:00:00",4163,1.834,775.5,0
"2008-09-12 10:30:00",4164,1.833,775.6,0
"2008-09-12 11:00:00",4165,1.828,775.7,0
"2008-09-12 11:30:00",4166,1.825,776,0
"2008-09-12 12:00:00",4167,1.828,775.8,0
"2008-09-12 12:30:00",4168,1.829,776.4,0
"2008-09-12 13:00:00",4169,1.822,775.8,0
"2008-09-12 13:30:00",4170,1.826,775.7,0
"2008-09-12 14:00:00",4171,1.826,776,0
"2008-09-12 14:30:00",4172,1.83,776.1,0
"2008-09-12 15:00:00",4173,1.826,776.4,0
"2008-09-12 15:30:00",4174,1.826,776.4,0
"2008-09-12 16:00:00",4175,1.82,776.5,0
"2008-09-12 16:30:00",4176,1.821,776.8,0
"2008-09-12 17:00:00",4177,1.826,776.6,0
"2008-09-12 17:30:00",4178,1.83,776.6,0
"2008-09-12 18:00:00",4179,1.823,776.8,0
"2008-09-12 18:30:00",4180,1.828,776.6,0
"2008-09-12 19:00:00",4181,1.83,776.9,0
"2008-09-12 19:30:00",4182,1.83,777,0
"2008-09-12 20:00:00",4183,1.831,776.7,0
"2008-09-12 20:30:00",4184,1.834,776.7,0
"2008-09-12 21:00:00",4185,1.836,776.9,0
"2008-09-12 21:30:00",4186,1.836,776.9,0
"2008-09-12 22:00:00",4187,1.839,777,0
"2008-09-12 22:30:00",4188,1.838,777,0
"2008-09-12 23:00:00",4189,1.84,776.8,0
"2008-09-12 23:30:00",4190,1.839,777,0
"2008-09-13 00:00:00",4191,1.837,776.7,0
"2008-09-13 00:30:00",4192,1.839,776.8,0
"2008-09-13 01:00:00",4193,1.838,776.8,0
"2008-09-13 01:30:00",4194,1.839,776.9,0
"2008-09-13 02:00:00",4195,1.836,776.9,0
"2008-09-13 02:30:00",4196,1.839,776.7,0
"2008-09-13 03:00:00",4197,1.836,776.8,0
"2008-09-13 03:30:00",4198,1.836,776.6,0
"2008-09-13 04:00:00",4199,1.836,776.3,0
"2008-09-13 04:30:00",4200,1.833,776.3,0
"2008-09-13 05:00:00",4201,1.836,776.3,0
"2008-09-13 05:30:00",4202,1.834,776.3,0
"2008-09-13 06:00:00",4203,1.837,776.3,0
"2008-09-13 06:30:00",4204,1.839,776.6,0
"2008-09-13 07:00:00",4205,1.837,776.3,0
"2008-09-13 07:30:00",4206,1.836,776.3,0
"2008-09-13 08:00:00",4207,1.84,776.2,0
"2008-09-13 08:30:00",4208,1.844,776.1,0
"2008-09-13 09:00:00",4209,1.842,776.2,0
"2008-09-13 09:30:00",4210,1.845,776.1,0
"2008-09-13 10:00:00",4211,1.827,776.1,0
"2008-09-13 10:30:00",4212,1.844,776.1,0
"2008-09-13 11:00:00",4213,1.83,776.1,0
"2008-09-13 11:30:00",4214,1.83,776.2,0
"2008-09-13 12:00:00",4215,1.829,776,0
"2008-09-13 12:30:00",4216,1.83,776.3,0
"2008-09-13 13:00:00",4217,1.825,776.5,0
"2008-09-13 13:30:00",4218,1.82,776.5,0
"2008-09-13 14:00:00",4219,1.819,776.6,0
"2008-09-13 14:30:00",4220,1.82,776.2,0
"2008-09-13 15:00:00",4221,1.811,776.2,0
"2008-09-13 15:30:00",4222,1.829,775.4,0
"2008-09-13 16:00:00",4223,1.814,775.8,0
"2008-09-13 16:30:00",4224,1.822,775.7,0
"2008-09-13 17:00:00",4225,1.82,776,0
"2008-09-13 17:30:00",4226,1.821,776.1,0
"2008-09-13 18:00:00",4227,1.826,776.2,0
"2008-09-13 18:30:00",4228,1.825,776,0
"2008-09-13 19:00:00",4229,1.836,775.9,0
"2008-09-13 19:30:00",4230,1.836,775.9,0
"2008-09-13 20:00:00",4231,1.832,775.9,0
"2008-09-13 20:30:00",4232,1.831,775.7,0
"2008-09-13 21:00:00",4233,1.832,775.5,0
"2008-09-13 21:30:00",4234,1.842,775.6,0
"2008-09-13 22:00:00",4235,1.835,775.4,0
"2008-09-13 22:30:00",4236,1.834,775.4,0
"2008-09-13 23:00:00",4237,1.842,775,0
"2008-09-13 23:30:00",4238,1.841,775,0
"2008-09-14 00:00:00",4239,1.842,774.3,0
"2008-09-14 00:30:00",4240,1.845,774.2,0
"2008-09-14 01:00:00",4241,1.844,774,0
"2008-09-14 01:30:00",4242,1.848,774,0
"2008-09-14 02:00:00",4243,1.848,773.6,0
"2008-09-14 02:30:00",4244,1.845,773.3,0
"2008-09-14 03:00:00",4245,1.849,773.3,0
"2008-09-14 03:30:00",4246,1.831,772.9,0
"2008-09-14 04:00:00",4247,1.828,773.4,0
"2008-09-14 04:30:00",4248,1.829,772.5,0
"2008-09-14 05:00:00",4249,1.829,772.8,0
"2008-09-14 05:30:00",4250,1.842,772.8,0
"2008-09-14 06:00:00",4251,1.847,773.1,0
"2008-09-14 06:30:00",4252,1.845,773.1,0
"2008-09-14 07:00:00",4253,1.831,772.9,0
"2008-09-14 07:30:00",4254,1.829,772.2,0
"2008-09-14 08:00:00",4255,1.845,772.2,0
"2008-09-14 08:30:00",4256,1.85,772.3,0
"2008-09-14 09:00:00",4257,1.831,772.1,0
"2008-09-14 09:30:00",4258,1.826,772,0.1
"2008-09-14 10:00:00",4259,1.84,772.1,0
"2008-09-14 10:30:00",4260,1.822,772,0
"2008-09-14 11:00:00",4261,1.817,772.3,0
"2008-09-14 11:30:00",4262,1.815,772.4,0
"2008-09-14 12:00:00",4263,1.815,772.6,0
"2008-09-14 12:30:00",4264,1.815,772.6,0
"2008-09-14 13:00:00",4265,1.817,772.4,0
"2008-09-14 13:30:00",4266,1.814,772.7,0
"2008-09-14 14:00:00",4267,1.813,773,0
"2008-09-14 14:30:00",4268,1.813,772.9,0
"2008-09-14 15:00:00",4269,1.812,772.4,0
"2008-09-14 15:30:00",4270,1.815,772.5,0
"2008-09-14 16:00:00",4271,1.811,772.6,0
"2008-09-14 16:30:00",4272,1.816,772.9,0
"2008-09-14 17:00:00",4273,1.815,773,0
"2008-09-14 17:30:00",4274,1.818,773.2,0
"2008-09-14 18:00:00",4275,1.828,773.1,0
"2008-09-14 18:30:00",4276,1.824,772.8,0
"2008-09-14 19:00:00",4277,1.824,772.9,0
"2008-09-14 19:30:00",4278,1.828,772.7,0
"2008-09-14 20:00:00",4279,1.829,772.7,0
"2008-09-14 20:30:00",4280,1.83,772.9,0
"2008-09-14 21:00:00",4281,1.832,773,0
"2008-09-14 21:30:00",4282,1.832,773.2,0
"2008-09-14 22:00:00",4283,1.832,773.3,0
"2008-09-14 22:30:00",4284,1.834,773.4,0
"2008-09-14 23:00:00",4285,1.832,774.4,0
"2008-09-14 23:30:00",4286,1.838,773.8,0
"2008-09-15 00:00:00",4287,1.831,774.4,0
"2008-09-15 00:30:00",4288,1.839,774.8,0
"2008-09-15 01:00:00",4289,1.835,775.1,0
"2008-09-15 01:30:00",4290,1.835,775.4,0
"2008-09-15 02:00:00",4291,1.836,775.5,0
"2008-09-15 02:30:00",4292,1.835,775.8,0
"2008-09-15 03:00:00",4293,1.834,775.8,0
"2008-09-15 03:30:00",4294,1.839,775.8,0
"2008-09-15 04:00:00",4295,1.837,776.1,0
"2008-09-15 04:30:00",4296,1.835,776.4,0
"2008-09-15 05:00:00",4297,1.841,776.5,0
"2008-09-15 05:30:00",4298,1.836,776.7,0
"2008-09-15 06:00:00",4299,1.838,776.7,0
"2008-09-15 06:30:00",4300,1.84,776.7,0
"2008-09-15 07:00:00",4301,1.842,776.9,0
"2008-09-15 07:30:00",4302,1.839,777.1,0
"2008-09-15 08:00:00",4303,1.837,777.3,0
"2008-09-15 08:30:00",4304,1.838,777.2,0
"2008-09-15 09:00:00",4305,1.837,777.5,0
"2008-09-15 09:30:00",4306,1.842,777.8,0
"2008-09-15 10:00:00",4307,1.842,778,0
"2008-09-15 10:30:00",4308,1.844,778.1,0
"2008-09-15 11:00:00",4309,1.837,778.2,0
"2008-09-15 11:30:00",4310,1.839,778.3,0
"2008-09-15 12:00:00",4311,1.837,778.5,0
"2008-09-15 12:30:00",4312,1.826,778.7,0
"2008-09-15 13:00:00",4313,1.835,778.9,0
"2008-09-15 13:30:00",4314,1.829,779,0
"2008-09-15 14:00:00",4315,1.825,779.2,0
"2008-09-15 14:30:00",4316,1.825,779.1,0
"2008-09-15 15:00:00",4317,1.826,779.2,0
"2008-09-15 15:30:00",4318,1.828,779.2,0
"2008-09-15 16:00:00",4319,1.82,779.2,0
"2008-09-15 16:30:00",4320,1.831,779.1,0
"2008-09-15 17:00:00",4321,1.829,779.2,0
"2008-09-15 17:30:00",4322,1.827,779,0
"2008-09-15 18:00:00",4323,1.829,779,0
"2008-09-15 18:30:00",4324,1.83,778.9,0
"2008-09-15 19:00:00",4325,1.832,779,0
"2008-09-15 19:30:00",4326,1.829,778.9,0
"2008-09-15 20:00:00",4327,1.833,778.7,0
"2008-09-15 20:30:00",4328,1.833,778.9,0
"2008-09-15 21:00:00",4329,1.835,778.8,0
"2008-09-15 21:30:00",4330,1.833,778.8,0
"2008-09-15 22:00:00",4331,1.834,778.6,0
"2008-09-15 22:30:00",4332,1.835,778.5,0
"2008-09-15 23:00:00",4333,1.835,778.5,0
"2008-09-15 23:30:00",4334,1.837,778.4,0
"2008-09-16 00:00:00",4335,1.836,778.1,0
"2008-09-16 00:30:00",4336,1.837,778,0
"2008-09-16 01:00:00",4337,1.84,778,0
"2008-09-16 01:30:00",4338,1.84,777.8,0
"2008-09-16 02:00:00",4339,1.84,777.5,0
"2008-09-16 02:30:00",4340,1.843,777.6,0
"2008-09-16 03:00:00",4341,1.842,777.4,0
"2008-09-16 03:30:00",4342,1.842,777.1,0
"2008-09-16 04:00:00",4343,1.843,776.8,0
"2008-09-16 04:30:00",4344,1.843,776.5,0
"2008-09-16 05:00:00",4345,1.845,776.5,0
"2008-09-16 05:30:00",4346,1.844,776.4,0
"2008-09-16 06:00:00",4347,1.85,776.1,0
"2008-09-16 06:30:00",4348,1.844,776,0
"2008-09-16 07:00:00",4349,1.829,775.5,0
"2008-09-16 07:30:00",4350,1.848,775.6,0
"2008-09-16 08:00:00",4351,1.849,775.4,0
"2008-09-16 08:30:00",4352,1.846,775.3,0
"2008-09-16 09:00:00",4353,1.841,775.2,0
"2008-09-16 09:30:00",4354,1.838,775,0
"2008-09-16 10:00:00",4355,1.836,774.8,0
"2008-09-16 10:30:00",4356,1.832,774.5,0
"2008-09-16 11:00:00",4357,1.824,774.4,0
"2008-09-16 11:30:00",4358,1.829,774.3,0
"2008-09-16 12:00:00",4359,1.831,773.9,0
"2008-09-16 12:30:00",4360,1.823,773.8,0
"2008-09-16 13:00:00",4361,1.82,773.5,0
"2008-09-16 13:30:00",4362,1.828,773.5,0
"2008-09-16 14:00:00",4363,1.822,773.5,0
"2008-09-16 14:30:00",4364,1.825,773.3,0
"2008-09-16 15:00:00",4365,1.823,773.1,0
"2008-09-16 15:30:00",4366,1.824,772.5,0
"2008-09-16 16:00:00",4367,1.822,772.2,0
"2008-09-16 16:30:00",4368,1.827,771.6,0
"2008-09-16 17:00:00",4369,1.828,771.5,0
"2008-09-16 17:30:00",4370,1.825,771.4,0
"2008-09-16 18:00:00",4371,1.83,770.9,0
"2008-09-16 18:30:00",4372,1.827,770.9,0
"2008-09-16 19:00:00",4373,1.827,770.5,0
"2008-09-16 19:30:00",4374,1.828,770.7,0
"2008-09-16 20:00:00",4375,1.83,770.4,0
"2008-09-16 20:30:00",4376,1.831,770.6,0
"2008-09-16 21:00:00",4377,1.832,770.4,0
"2008-09-16 21:30:00",4378,1.83,770.4,0
"2008-09-16 22:00:00",4379,1.829,770.5,0
"2008-09-16 22:30:00",4380,1.828,770.3,0
"2008-09-16 23:00:00",4381,1.828,770.2,0
"2008-09-16 23:30:00",4382,1.828,769.8,0.1
"2008-09-17 00:00:00",4383,1.829,769.8,0
"2008-09-17 00:30:00",4384,1.825,769.5,0
"2008-09-17 01:00:00",4385,1.823,769.4,0
"2008-09-17 01:30:00",4386,1.826,769.4,0
"2008-09-17 02:00:00",4387,1.825,769.2,0
"2008-09-17 02:30:00",4388,1.827,768.9,0
"2008-09-17 03:00:00",4389,1.825,768.8,0
"2008-09-17 03:30:00",4390,1.829,768.5,0
"2008-09-17 04:00:00",4391,1.829,768.1,0
"2008-09-17 04:30:00",4392,1.831,768,0
"2008-09-17 05:00:00",4393,1.831,767.7,0
"2008-09-17 05:30:00",4394,1.831,767.6,0
"2008-09-17 06:00:00",4395,1.832,767.3,0
"2008-09-17 06:30:00",4396,1.831,767.3,0
"2008-09-17 07:00:00",4397,1.83,767.5,0
"2008-09-17 07:30:00",4398,1.827,767.5,0
"2008-09-17 08:00:00",4399,1.827,767.6,0
"2008-09-17 08:30:00",4400,1.826,767.3,0
"2008-09-17 09:00:00",4401,1.831,766.8,0
"2008-09-17 09:30:00",4402,1.828,767,0
"2008-09-17 10:00:00",4403,1.835,767.4,0
"2008-09-17 10:30:00",4404,1.829,768,0
"2008-09-17 11:00:00",4405,1.829,767.8,0
"2008-09-17 11:30:00",4406,1.827,768.4,0
"2008-09-17 12:00:00",4407,1.826,768.4,0
"2008-09-17 12:30:00",4408,1.83,768.6,0
"2008-09-17 13:00:00",4409,1.819,768.9,0
"2008-09-17 13:30:00",4410,1.826,769.6,0
"2008-09-17 14:00:00",4411,1.83,769.9,0
"2008-09-17 14:30:00",4412,1.831,770.4,0
"2008-09-17 15:00:00",4413,1.825,770.4,0
"2008-09-17 15:30:00",4414,1.823,770.6,0
"2008-09-17 16:00:00",4415,1.819,771.1,0
"2008-09-17 16:30:00",4416,1.833,771.2,0
"2008-09-17 17:00:00",4417,1.827,771.6,0
"2008-09-17 17:30:00",4418,1.819,771.7,0
"2008-09-17 18:00:00",4419,1.834,772,0
"2008-09-17 18:30:00",4420,1.827,772.1,0
"2008-09-17 19:00:00",4421,1.833,772.1,0
"2008-09-17 19:30:00",4422,1.834,772.3,0
"2008-09-17 20:00:00",4423,1.835,772.3,0
"2008-09-17 20:30:00",4424,1.835,772.3,0
"2008-09-17 21:00:00",4425,1.836,772.4,0
"2008-09-17 21:30:00",4426,1.834,772.3,0
"2008-09-17 22:00:00",4427,1.834,772.4,0
"2008-09-17 22:30:00",4428,1.84,772.4,0
"2008-09-17 23:00:00",4429,1.841,772.2,0
"2008-09-17 23:30:00",4430,1.839,772.2,0
"2008-09-18 00:00:00",4431,1.846,772,0
"2008-09-18 00:30:00",4432,1.848,772,0
"2008-09-18 01:00:00",4433,1.847,772.1,0
"2008-09-18 01:30:00",4434,1.839,771.6,0
"2008-09-18 02:00:00",4435,1.842,771.6,0
"2008-09-18 02:30:00",4436,1.834,771.5,0
"2008-09-18 03:00:00",4437,1.84,771.5,0
"2008-09-18 03:30:00",4438,1.836,771.5,0
"2008-09-18 04:00:00",4439,1.845,771,0
"2008-09-18 04:30:00",4440,1.839,770.7,0
"2008-09-18 05:00:00",4441,1.852,770.7,0
"2008-09-18 05:30:00",4442,1.852,770.3,0
"2008-09-18 06:00:00",4443,1.849,770.3,0
"2008-09-18 06:30:00",4444,1.855,770.3,0
"2008-09-18 07:00:00",4445,1.85,769.9,0
"2008-09-18 07:30:00",4446,1.856,769.7,0
"2008-09-18 08:00:00",4447,1.854,769.6,0
"2008-09-18 08:30:00",4448,1.846,769.3,0
"2008-09-18 09:00:00",4449,1.856,769.5,0
"2008-09-18 09:30:00",4450,1.846,769.4,0
"2008-09-18 10:00:00",4451,1.844,769.2,0
"2008-09-18 10:30:00",4452,1.848,769,0
"2008-09-18 11:00:00",4453,1.847,769,0
"2008-09-18 11:30:00",4454,1.853,769.3,0
"2008-09-18 12:00:00",4455,1.835,768.7,0
"2008-09-18 12:30:00",4456,1.826,768.7,0
"2008-09-18 13:00:00",4457,1.835,766.8,0
"2008-09-18 13:30:00",4458,1.833,768.2,0
"2008-09-18 14:00:00",4459,1.826,768.4,0
"2008-09-18 14:30:00",4460,1.825,769.5,0
"2008-09-18 15:00:00",4461,1.823,768.8,0
"2008-09-18 15:30:00",4462,1.818,769,0
"2008-09-18 16:00:00",4463,1.827,769.8,0
"2008-09-18 16:30:00",4464,1.826,770,0
"2008-09-18 17:00:00",4465,1.818,770.2,0
"2008-09-18 17:30:00",4466,1.825,770.2,0
"2008-09-18 18:00:00",4467,1.823,770,0
"2008-09-18 18:30:00",4468,1.823,770.1,0
"2008-09-18 19:00:00",4469,1.842,769.2,0
"2008-09-18 19:30:00",4470,1.828,770.3,0
"2008-09-18 20:00:00",4471,1.835,770.6,0
"2008-09-18 20:30:00",4472,1.833,770.7,0
"2008-09-18 21:00:00",4473,1.829,770.3,0
"2008-09-18 21:30:00",4474,1.831,770.5,0
"2008-09-18 22:00:00",4475,1.833,770.7,0
"2008-09-18 22:30:00",4476,1.845,770.8,0
"2008-09-18 23:00:00",4477,1.846,770.6,0
"2008-09-18 23:30:00",4478,1.841,770.5,0
"2008-09-19 00:00:00",4479,1.846,770.7,0
"2008-09-19 00:30:00",4480,1.849,770.6,0
"2008-09-19 01:00:00",4481,1.85,770.7,0
"2008-09-19 01:30:00",4482,1.85,770.7,0
"2008-09-19 02:00:00",4483,1.847,770.7,0
"2008-09-19 02:30:00",4484,1.849,770.6,0
"2008-09-19 03:00:00",4485,1.846,770.9,0
"2008-09-19 03:30:00",4486,1.846,770.7,0
"2008-09-19 04:00:00",4487,1.848,770.9,0
"2008-09-19 04:30:00",4488,1.846,770.6,0
"2008-09-19 05:00:00",4489,1.848,770.4,0
"2008-09-19 05:30:00",4490,1.846,770.2,0
"2008-09-19 06:00:00",4491,1.85,770,0
"2008-09-19 06:30:00",4492,1.859,769.8,0
"2008-09-19 07:00:00",4493,1.859,769.5,0
"2008-09-19 07:30:00",4494,1.859,769.3,0
"2008-09-19 08:00:00",4495,1.859,768.9,0
"2008-09-19 08:30:00",4496,1.853,768.7,0
"2008-09-19 09:00:00",4497,1.85,768.5,0
"2008-09-19 09:30:00",4498,1.85,768.2,0
"2008-09-19 10:00:00",4499,1.846,768,0
"2008-09-19 10:30:00",4500,1.849,767.4,0
"2008-09-19 11:00:00",4501,1.857,767.4,0
"2008-09-19 11:30:00",4502,1.845,767.1,0
"2008-09-19 12:00:00",4503,1.842,767,0
"2008-09-19 12:30:00",4504,1.836,766.7,0
"2008-09-19 13:00:00",4505,1.835,766.5,0.1
"2008-09-19 13:30:00",4506,1.828,766.4,0
"2008-09-19 14:00:00",4507,1.837,766.3,0
"2008-09-19 14:30:00",4508,1.832,766.2,0
"2008-09-19 15:00:00",4509,1.826,766.2,0
"2008-09-19 15:30:00",4510,1.824,766,0
"2008-09-19 16:00:00",4511,1.828,766,0
"2008-09-19 16:30:00",4512,1.83,766.1,0
"2008-09-19 17:00:00",4513,1.83,766.1,0
"2008-09-19 17:30:00",4514,1.831,766,0
"2008-09-19 18:00:00",4515,1.835,765.7,0
"2008-09-19 18:30:00",4516,1.833,765.8,0
"2008-09-19 19:00:00",4517,1.835,765.7,0
"2008-09-19 19:30:00",4518,1.836,765.8,0
"2008-09-19 20:00:00",4519,1.839,765.7,0
"2008-09-19 20:30:00",4520,1.841,765.7,0
"2008-09-19 21:00:00",4521,1.841,766,0
"2008-09-19 21:30:00",4522,1.846,765.8,0
"2008-09-19 22:00:00",4523,1.846,765.7,0
"2008-09-19 22:30:00",4524,1.846,766,0
"2008-09-19 23:00:00",4525,1.845,765.9,0
"2008-09-19 23:30:00",4526,1.841,766.1,0
"2008-09-20 00:00:00",4527,1.836,766.3,0
"2008-09-20 00:30:00",4528,1.84,766,0
"2008-09-20 01:00:00",4529,1.842,766,0
"2008-09-20 01:30:00",4530,1.842,766,0
"2008-09-20 02:00:00",4531,1.843,766.1,0
"2008-09-20 02:30:00",4532,1.837,766.3,0
"2008-09-20 03:00:00",4533,1.839,766.3,0
"2008-09-20 03:30:00",4534,1.842,767,0
"2008-09-20 04:00:00",4535,1.842,766.9,0
"2008-09-20 04:30:00",4536,1.849,766.3,0
"2008-09-20 05:00:00",4537,1.844,766.9,0
"2008-09-20 05:30:00",4538,1.845,767.7,0
"2008-09-20 06:00:00",4539,1.843,768,0
"2008-09-20 06:30:00",4540,1.841,768.1,0
"2008-09-20 07:00:00",4541,1.849,768.3,0
"2008-09-20 07:30:00",4542,1.845,768.3,0
"2008-09-20 08:00:00",4543,1.848,768.5,0
"2008-09-20 08:30:00",4544,1.85,768.5,0
"2008-09-20 09:00:00",4545,1.844,768.8,0
"2008-09-20 09:30:00",4546,1.845,769,0
"2008-09-20 10:00:00",4547,1.84,769.3,0
"2008-09-20 10:30:00",4548,1.846,769.3,0
"2008-09-20 11:00:00",4549,1.844,769.2,0
"2008-09-20 11:30:00",4550,1.856,769.7,0
"2008-09-20 12:00:00",4551,1.845,769.9,0
"2008-09-20 12:30:00",4552,1.848,770,0
"2008-09-20 13:00:00",4553,1.849,770.4,0
"2008-09-20 13:30:00",4554,1.842,770.7,0
"2008-09-20 14:00:00",4555,1.848,770.6,0
"2008-09-20 14:30:00",4556,1.843,770.6,0
"2008-09-20 15:00:00",4557,1.836,771,0
"2008-09-20 15:30:00",4558,1.847,771.2,0
"2008-09-20 16:00:00",4559,1.843,771.1,0
"2008-09-20 16:30:00",4560,1.848,771.2,0
"2008-09-20 17:00:00",4561,1.847,771.3,0
"2008-09-20 17:30:00",4562,1.848,771.6,0
"2008-09-20 18:00:00",4563,1.845,771.9,0
"2008-09-20 18:30:00",4564,1.854,771.9,0
"2008-09-20 19:00:00",4565,1.852,771.9,0
"2008-09-20 19:30:00",4566,1.851,772,0
"2008-09-20 20:00:00",4567,1.852,772,0
"2008-09-20 20:30:00",4568,1.852,772.2,0
"2008-09-20 21:00:00",4569,1.852,772.2,0
"2008-09-20 21:30:00",4570,1.852,772.5,0
"2008-09-20 22:00:00",4571,1.856,772.6,0
"2008-09-20 22:30:00",4572,1.855,772.6,0
"2008-09-20 23:00:00",4573,1.852,772.6,0
"2008-09-20 23:30:00",4574,1.85,772.5,0
"2008-09-21 00:00:00",4575,1.852,772.5,0
"2008-09-21 00:30:00",4576,1.851,772.6,0
"2008-09-21 01:00:00",4577,1.847,772.7,0
"2008-09-21 01:30:00",4578,1.85,772.5,0
"2008-09-21 02:00:00",4579,1.852,772.7,0
"2008-09-21 02:30:00",4580,1.85,772.7,0
"2008-09-21 03:00:00",4581,1.851,772.7,0
"2008-09-21 03:30:00",4582,1.853,772.8,0
"2008-09-21 04:00:00",4583,1.853,772.9,0
"2008-09-21 04:30:00",4584,1.854,772.7,0
"2008-09-21 05:00:00",4585,1.852,772.9,0
"2008-09-21 05:30:00",4586,1.856,772.9,0
"2008-09-21 06:00:00",4587,1.855,772.8,0
"2008-09-21 06:30:00",4588,1.852,772.7,0
"2008-09-21 07:00:00",4589,1.852,772.7,0
"2008-09-21 07:30:00",4590,1.855,772.8,0
"2008-09-21 08:00:00",4591,1.853,772.8,0
"2008-09-21 08:30:00",4592,1.852,772.9,0
"2008-09-21 09:00:00",4593,1.851,773,0
"2008-09-21 09:30:00",4594,1.85,772.9,0
"2008-09-21 10:00:00",4595,1.846,773,0
"2008-09-21 10:30:00",4596,1.849,773,0
"2008-09-21 11:00:00",4597,1.852,773.1,0
"2008-09-21 11:30:00",4598,1.842,773.3,0
"2008-09-21 12:00:00",4599,1.844,773.4,0
"2008-09-21 12:30:00",4600,1.835,773.6,0
"2008-09-21 13:00:00",4601,1.845,773.6,0
"2008-09-21 13:30:00",4602,1.838,773.6,0
"2008-09-21 14:00:00",4603,1.839,773.6,0
"2008-09-21 14:30:00",4604,1.845,773.8,0
"2008-09-21 15:00:00",4605,1.843,773.8,0
"2008-09-21 15:30:00",4606,1.838,773.8,0
"2008-09-21 16:00:00",4607,1.846,773.8,0
"2008-09-21 16:30:00",4608,1.843,773.9,0
"2008-09-21 17:00:00",4609,1.847,773.8,0
"2008-09-21 17:30:00",4610,1.845,773.7,0
"2008-09-21 18:00:00",4611,1.848,773.7,0
"2008-09-21 18:30:00",4612,1.849,773.7,0
"2008-09-21 19:00:00",4613,1.853,773.9,0
"2008-09-21 19:30:00",4614,1.854,774.1,0
"2008-09-21 20:00:00",4615,1.857,774,0
"2008-09-21 20:30:00",4616,1.856,774,0
"2008-09-21 21:00:00",4617,1.856,774,0
"2008-09-21 21:30:00",4618,1.859,774,0
"2008-09-21 22:00:00",4619,1.858,774,0
"2008-09-21 22:30:00",4620,1.859,774.2,0
"2008-09-21 23:00:00",4621,1.857,774.3,0
"2008-09-21 23:30:00",4622,1.859,774.3,0
"2008-09-22 00:00:00",4623,1.857,774.4,0
"2008-09-22 00:30:00",4624,1.859,774.4,0
"2008-09-22 01:00:00",4625,1.86,774.5,0
"2008-09-22 01:30:00",4626,1.859,774.5,0
"2008-09-22 02:00:00",4627,1.858,774.5,0
"2008-09-22 02:30:00",4628,1.858,774.5,0
"2008-09-22 03:00:00",4629,1.857,774.5,0
"2008-09-22 03:30:00",4630,1.853,774.5,0
"2008-09-22 04:00:00",4631,1.856,774.5,0
"2008-09-22 04:30:00",4632,1.853,774.5,0
"2008-09-22 05:00:00",4633,1.855,774.5,0
"2008-09-22 05:30:00",4634,1.855,774.6,0
"2008-09-22 06:00:00",4635,1.854,774.6,0
"2008-09-22 06:30:00",4636,1.856,774.7,0
